Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:35:56.854,1 Jun 2027 02:38:19.092,142.238
2,1 Jun 2027 04:06:12.897,1 Jun 2027 04:18:56.676,763.780
3,1 Jun 2027 05:47:24.563,1 Jun 2027 05:48:38.181,73.617
4,1 Jun 2027 14:40:34.352,1 Jun 2027 14:45:37.895,303.543
5,1 Jun 2027 16:12:12.954,1 Jun 2027 16:24:55.059,762.105
6,2 Jun 2027 02:45:45.331,2 Jun 2027 02:52:23.517,398.185
7,2 Jun 2027 04:18:14.401,2 Jun 2027 04:30:52.032,757.631
8,2 Jun 2027 14:51:08.527,2 Jun 2027 14:58:57.185,468.658
9,2 Jun 2027 16:24:17.276,2 Jun 2027 16:36:47.550,750.274
10,3 Jun 2027 02:56:38.938,3 Jun 2027 03:05:23.888,524.950
11,3 Jun 2027 04:30:21.606,3 Jun 2027 04:42:41.561,739.954
12,3 Jun 2027 15:02:14.389,3 Jun 2027 15:11:45.775,571.386
13,3 Jun 2027 16:36:27.467,3 Jun 2027 16:48:33.969,726.502
14,4 Jun 2027 03:07:53.675,4 Jun 2027 03:18:04.008,610.333
15,4 Jun 2027 04:42:34.957,4 Jun 2027 04:54:24.663,709.706
16,4 Jun 2027 15:13:36.074,4 Jun 2027 15:24:19.316,643.242
17,4 Jun 2027 16:48:44.212,4 Jun 2027 17:00:13.498,689.285
18,5 Jun 2027 03:19:21.091,5 Jun 2027 03:30:32.162,671.071
19,5 Jun 2027 04:54:55.410,5 Jun 2027 05:06:00.263,664.853
20,5 Jun 2027 15:25:08.366,5 Jun 2027 15:36:42.875,694.509
21,5 Jun 2027 17:01:08.809,5 Jun 2027 17:11:44.686,635.876
22,6 Jun 2027 03:30:57.659,6 Jun 2027 03:42:51.688,714.029
23,6 Jun 2027 05:07:24.761,6 Jun 2027 05:17:26.395,601.634
24,6 Jun 2027 15:36:48.776,6 Jun 2027 15:48:58.783,730.007
25,6 Jun 2027 17:13:43.795,6 Jun 2027 17:23:04.851,561.056
26,7 Jun 2027 03:42:41.574,7 Jun 2027 03:55:04.273,742.698
27,7 Jun 2027 05:20:06.700,7 Jun 2027 05:28:39.227,512.527
28,7 Jun 2027 15:48:35.949,7 Jun 2027 16:01:08.251,752.302
29,7 Jun 2027 17:26:34.810,7 Jun 2027 17:34:08.175,453.365
30,8 Jun 2027 03:54:31.819,8 Jun 2027 04:07:10.775,758.956
31,8 Jun 2027 05:33:10.698,8 Jun 2027 05:39:29.100,378.403
32,8 Jun 2027 16:00:29.132,8 Jun 2027 16:13:11.897,762.765
33,8 Jun 2027 17:40:00.794,8 Jun 2027 17:44:35.531,274.737
34,9 Jun 2027 02:36:06.467,9 Jun 2027 02:38:39.257,152.791
35,9 Jun 2027 04:06:27.854,9 Jun 2027 04:19:11.616,763.762
36,9 Jun 2027 05:47:52.636,9 Jun 2027 05:48:39.924,47.288
37,9 Jun 2027 14:40:46.897,9 Jun 2027 14:45:55.147,308.251
38,9 Jun 2027 16:12:27.966,9 Jun 2027 16:25:09.949,761.983
39,10 Jun 2027 02:45:58.581,10 Jun 2027 02:52:40.084,401.503
40,10 Jun 2027 04:18:29.481,10 Jun 2027 04:31:06.862,757.381
41,10 Jun 2027 14:51:22.142,10 Jun 2027 14:59:13.395,471.253
42,10 Jun 2027 16:24:32.411,10 Jun 2027 16:37:02.315,749.904
43,11 Jun 2027 02:56:52.798,11 Jun 2027 03:05:39.864,527.066
44,11 Jun 2027 04:30:36.806,11 Jun 2027 04:42:56.261,739.455
45,11 Jun 2027 15:02:28.428,11 Jun 2027 15:12:01.582,573.154
46,11 Jun 2027 16:36:42.732,11 Jun 2027 16:48:48.601,725.869
47,12 Jun 2027 03:08:07.859,12 Jun 2027 03:18:19.681,611.822
48,12 Jun 2027 04:42:50.294,12 Jun 2027 04:54:39.221,708.927
49,12 Jun 2027 15:13:50.376,12 Jun 2027 15:24:34.880,644.504
50,12 Jun 2027 16:48:59.628,12 Jun 2027 17:00:27.975,688.346
51,13 Jun 2027 03:19:35.495,13 Jun 2027 03:30:47.631,672.136
52,13 Jun 2027 04:55:10.913,13 Jun 2027 05:06:14.648,663.736
53,13 Jun 2027 15:25:22.860,13 Jun 2027 15:36:58.262,695.402
54,13 Jun 2027 17:01:24.412,13 Jun 2027 17:11:58.966,634.554
