Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:49:10.466,1 Jun 2027 08:54:12.791,302.326
2,1 Jun 2027 10:20:48.715,1 Jun 2027 10:33:30.891,762.175
3,1 Jun 2027 20:54:21.227,1 Jun 2027 21:00:58.760,397.532
4,1 Jun 2027 22:26:50.228,1 Jun 2027 22:39:27.928,757.700
5,2 Jun 2027 08:59:44.330,2 Jun 2027 09:07:32.642,468.312
6,2 Jun 2027 10:32:53.162,2 Jun 2027 10:45:23.502,750.340
7,2 Jun 2027 21:05:14.706,2 Jun 2027 21:13:59.504,524.798
8,2 Jun 2027 22:38:57.564,2 Jun 2027 22:51:17.564,740.000
9,3 Jun 2027 09:10:50.152,3 Jun 2027 09:20:21.520,571.368
10,3 Jun 2027 10:45:03.501,3 Jun 2027 10:57:10.016,726.515
11,3 Jun 2027 21:16:29.453,3 Jun 2027 21:26:39.863,610.410
12,3 Jun 2027 22:51:11.077,3 Jun 2027 23:03:00.745,709.668
13,4 Jun 2027 09:22:11.881,4 Jun 2027 09:32:55.266,643.386
14,4 Jun 2027 10:57:20.427,4 Jun 2027 11:08:49.606,689.179
15,4 Jun 2027 21:27:56.938,4 Jun 2027 21:39:08.197,671.259
16,4 Jun 2027 23:03:31.731,4 Jun 2027 23:14:36.385,664.654
17,5 Jun 2027 09:33:44.261,5 Jun 2027 09:45:18.986,694.725
18,5 Jun 2027 11:09:45.249,5 Jun 2027 11:20:20.807,635.559
19,5 Jun 2027 21:39:33.610,5 Jun 2027 21:51:27.866,714.256
20,5 Jun 2027 23:16:01.336,5 Jun 2027 23:26:02.498,601.163
21,6 Jun 2027 09:45:24.790,6 Jun 2027 09:57:35.022,730.232
22,6 Jun 2027 11:22:20.530,6 Jun 2027 11:31:40.912,560.382
23,6 Jun 2027 21:51:17.658,6 Jun 2027 22:03:40.560,742.903
24,6 Jun 2027 23:28:43.630,6 Jun 2027 23:37:15.209,511.579
25,7 Jun 2027 09:57:12.107,7 Jun 2027 10:09:44.591,752.484
26,7 Jun 2027 11:35:11.992,7 Jun 2027 11:42:44.019,452.027
27,7 Jun 2027 22:03:08.058,7 Jun 2027 22:15:47.156,759.098
28,7 Jun 2027 23:41:48.248,7 Jun 2027 23:48:04.688,376.440
29,8 Jun 2027 10:09:05.457,8 Jun 2027 10:21:48.312,762.855
30,8 Jun 2027 11:48:39.050,8 Jun 2027 11:53:10.524,271.474
31,8 Jun 2027 20:44:39.910,8 Jun 2027 20:47:18.063,158.153
32,8 Jun 2027 22:15:04.272,8 Jun 2027 22:27:48.059,763.788
33,8 Jun 2027 23:56:47.459,8 Jun 2027 23:56:58.465,11.006
34,9 Jun 2027 08:49:21.701,9 Jun 2027 08:54:32.722,311.021
35,9 Jun 2027 10:21:04.482,9 Jun 2027 10:33:46.412,761.930
36,9 Jun 2027 20:54:33.754,9 Jun 2027 21:01:17.419,403.665
37,9 Jun 2027 22:27:06.102,9 Jun 2027 22:39:43.335,757.233
38,10 Jun 2027 08:59:57.537,10 Jun 2027 09:07:50.636,473.099
39,10 Jun 2027 10:33:09.146,10 Jun 2027 10:45:38.795,749.649
40,10 Jun 2027 21:05:28.363,10 Jun 2027 21:14:17.063,528.700
41,10 Jun 2027 22:39:13.662,10 Jun 2027 22:51:32.736,739.074
42,11 Jun 2027 09:11:04.136,11 Jun 2027 09:20:38.759,574.624
43,11 Jun 2027 10:45:19.720,11 Jun 2027 10:57:25.059,725.339
44,11 Jun 2027 21:16:43.703,11 Jun 2027 21:26:56.854,613.150
45,11 Jun 2027 22:51:27.425,11 Jun 2027 23:03:15.648,708.223
46,12 Jun 2027 09:22:26.347,12 Jun 2027 09:33:12.052,645.705
47,12 Jun 2027 10:57:36.918,12 Jun 2027 11:09:04.356,687.438
48,12 Jun 2027 21:28:11.590,12 Jun 2027 21:39:24.805,673.215
49,12 Jun 2027 23:03:48.379,12 Jun 2027 23:14:50.964,662.584
50,13 Jun 2027 09:33:59.076,13 Jun 2027 09:45:35.438,696.362
51,13 Jun 2027 11:10:02.079,13 Jun 2027 11:20:35.189,633.110
52,13 Jun 2027 21:39:48.571,13 Jun 2027 21:51:44.178,715.608
53,13 Jun 2027 23:16:18.381,13 Jun 2027 23:26:16.649,598.268
