Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:07:26.052,1 Jun 2027 08:15:22.080,476.027
2,1 Jun 2027 09:40:39.183,1 Jun 2027 09:53:08.385,749.202
3,1 Jun 2027 20:12:57.153,1 Jun 2027 20:21:48.158,531.006
4,1 Jun 2027 21:46:43.718,1 Jun 2027 21:59:02.222,738.504
5,2 Jun 2027 08:18:33.117,2 Jun 2027 08:28:09.585,576.468
6,2 Jun 2027 09:52:49.796,2 Jun 2027 10:04:54.439,724.642
7,2 Jun 2027 20:24:12.818,2 Jun 2027 20:34:27.468,614.650
8,2 Jun 2027 21:58:57.514,2 Jun 2027 22:10:44.928,707.415
9,3 Jun 2027 08:29:55.566,3 Jun 2027 08:40:42.482,646.916
10,3 Jun 2027 10:05:07.019,3 Jun 2027 10:16:33.532,686.513
11,3 Jun 2027 20:35:40.887,3 Jun 2027 20:46:55.082,674.195
12,3 Jun 2027 22:11:18.504,3 Jun 2027 22:22:20.033,661.529
13,4 Jun 2027 08:41:28.434,4 Jun 2027 08:53:05.577,697.143
14,4 Jun 2027 10:17:32.227,4 Jun 2027 10:28:04.147,631.919
15,4 Jun 2027 20:47:17.974,4 Jun 2027 20:59:14.193,716.219
16,4 Jun 2027 22:23:48.561,4 Jun 2027 22:33:45.491,596.930
17,5 Jun 2027 08:53:09.321,5 Jun 2027 09:05:21.105,731.784
18,5 Jun 2027 10:30:08.063,5 Jun 2027 10:39:23.485,555.422
19,5 Jun 2027 20:59:02.337,5 Jun 2027 21:11:26.423,744.086
20,5 Jun 2027 22:36:31.572,5 Jun 2027 22:44:57.262,505.690
21,6 Jun 2027 09:04:56.919,6 Jun 2027 09:17:30.236,753.317
22,6 Jun 2027 10:43:00.529,6 Jun 2027 10:50:25.369,444.840
23,6 Jun 2027 21:10:52.991,6 Jun 2027 21:23:32.601,759.610
24,6 Jun 2027 22:49:37.772,6 Jun 2027 22:55:44.936,367.165
25,7 Jun 2027 09:16:50.502,7 Jun 2027 09:29:33.561,763.059
26,7 Jun 2027 10:56:30.826,7 Jun 2027 11:00:48.406,257.580
27,7 Jun 2027 19:52:13.547,7 Jun 2027 19:55:14.819,181.273
28,7 Jun 2027 21:22:49.422,7 Jun 2027 21:35:33.119,763.697
29,8 Jun 2027 07:57:01.236,8 Jun 2027 08:02:23.525,322.289
30,8 Jun 2027 09:28:49.731,8 Jun 2027 09:41:31.286,761.555
31,8 Jun 2027 20:02:14.931,8 Jun 2027 20:09:06.524,411.593
32,8 Jun 2027 21:34:51.448,8 Jun 2027 21:47:28.027,756.579
33,9 Jun 2027 08:07:39.589,9 Jun 2027 08:15:38.807,479.218
34,9 Jun 2027 09:40:54.587,9 Jun 2027 09:53:23.300,748.713
35,9 Jun 2027 20:13:10.985,9 Jun 2027 20:22:04.602,533.617
36,9 Jun 2027 21:46:59.199,9 Jun 2027 21:59:17.053,737.855
37,10 Jun 2027 08:18:47.169,10 Jun 2027 08:28:25.821,578.652
38,10 Jun 2027 09:53:05.356,10 Jun 2027 10:05:09.180,723.824
39,10 Jun 2027 20:24:27.048,10 Jun 2027 20:34:43.535,616.487
40,10 Jun 2027 21:59:13.166,10 Jun 2027 22:10:59.574,706.408
41,11 Jun 2027 08:30:09.941,11 Jun 2027 08:40:58.415,648.474
42,11 Jun 2027 10:05:22.769,11 Jun 2027 10:16:48.072,685.303
43,11 Jun 2027 20:35:55.386,11 Jun 2027 20:47:10.892,675.506
44,11 Jun 2027 22:11:34.364,11 Jun 2027 22:22:34.454,660.091
45,12 Jun 2027 08:41:43.042,12 Jun 2027 08:53:21.282,698.240
46,12 Jun 2027 10:17:48.212,12 Jun 2027 10:28:18.432,630.219
47,12 Jun 2027 20:47:32.680,12 Jun 2027 20:59:29.804,717.124
48,12 Jun 2027 22:24:04.694,12 Jun 2027 22:33:59.615,594.921
49,13 Jun 2027 08:53:24.117,13 Jun 2027 09:05:36.627,732.510
50,13 Jun 2027 10:30:24.381,13 Jun 2027 10:39:37.412,553.031
51,13 Jun 2027 20:59:17.217,13 Jun 2027 21:11:41.863,744.646
52,13 Jun 2027 22:36:48.133,13 Jun 2027 22:45:10.933,502.799
