Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:47:43.822,1 Jun 2027 00:58:46.793,662.971
2,1 Jun 2027 02:23:11.316,1 Jun 2027 02:34:24.168,672.852
3,1 Jun 2027 12:53:30.557,1 Jun 2027 13:04:58.518,687.961
4,1 Jun 2027 14:29:24.423,1 Jun 2027 14:40:09.436,645.013
5,2 Jun 2027 00:59:19.421,2 Jun 2027 01:11:08.240,708.818
6,2 Jun 2027 02:35:40.014,2 Jun 2027 02:45:52.062,612.048
7,2 Jun 2027 13:05:10.196,2 Jun 2027 13:17:16.159,725.963
8,2 Jun 2027 14:41:58.580,2 Jun 2027 14:51:31.546,572.966
9,3 Jun 2027 01:11:02.724,3 Jun 2027 01:23:22.407,739.683
10,3 Jun 2027 02:48:20.830,3 Jun 2027 02:57:07.138,526.307
11,3 Jun 2027 13:16:56.884,3 Jun 2027 13:29:27.096,750.211
12,3 Jun 2027 14:54:47.969,3 Jun 2027 15:02:37.635,469.666
13,4 Jun 2027 01:22:52.589,4 Jun 2027 01:35:30.284,757.695
14,4 Jun 2027 03:01:22.176,4 Jun 2027 03:08:00.808,398.632
15,4 Jun 2027 13:28:49.777,4 Jun 2027 13:41:32.033,762.256
16,4 Jun 2027 15:08:08.555,4 Jun 2027 15:13:11.538,302.983
17,5 Jun 2027 00:05:08.009,5 Jun 2027 00:06:17.043,69.034
18,5 Jun 2027 01:34:48.407,5 Jun 2027 01:47:32.349,763.941
19,5 Jun 2027 03:15:29.396,5 Jun 2027 03:17:47.512,138.116
20,5 Jun 2027 12:09:20.759,5 Jun 2027 12:14:01.051,280.293
21,5 Jun 2027 13:40:48.461,5 Jun 2027 13:53:31.251,762.791
22,6 Jun 2027 00:14:27.921,6 Jun 2027 00:20:50.952,383.032
23,6 Jun 2027 01:46:49.940,6 Jun 2027 01:59:28.712,758.772
24,6 Jun 2027 12:19:49.299,6 Jun 2027 12:27:26.903,457.603
25,6 Jun 2027 13:52:52.857,6 Jun 2027 14:05:24.695,751.838
26,7 Jun 2027 00:25:18.637,7 Jun 2027 00:33:55.158,516.521
27,7 Jun 2027 01:58:57.257,7 Jun 2027 02:11:19.155,741.898
28,7 Jun 2027 12:30:53.383,7 Jun 2027 12:40:18.216,564.833
29,7 Jun 2027 14:05:03.204,7 Jun 2027 14:17:11.993,728.790
30,8 Jun 2027 00:36:32.201,8 Jun 2027 00:46:37.408,605.207
31,8 Jun 2027 02:11:10.795,8 Jun 2027 02:23:03.107,712.312
32,8 Jun 2027 12:42:14.281,8 Jun 2027 12:52:53.521,639.240
33,8 Jun 2027 14:17:20.164,8 Jun 2027 14:28:52.346,692.182
34,9 Jun 2027 00:47:59.090,9 Jun 2027 00:59:07.065,667.975
35,9 Jun 2027 02:23:31.498,9 Jun 2027 02:34:39.502,668.005
36,9 Jun 2027 12:53:46.241,9 Jun 2027 13:05:18.397,692.156
37,9 Jun 2027 14:29:45.036,9 Jun 2027 14:40:24.306,639.269
38,10 Jun 2027 00:59:35.475,10 Jun 2027 01:11:27.765,712.291
39,10 Jun 2027 02:36:01.138,10 Jun 2027 02:46:06.388,605.249
40,10 Jun 2027 13:05:26.586,10 Jun 2027 13:17:35.364,728.777
41,10 Jun 2027 14:42:20.327,10 Jun 2027 14:51:45.214,564.887
42,11 Jun 2027 01:11:19.426,11 Jun 2027 01:23:41.313,741.888
43,11 Jun 2027 02:48:43.378,11 Jun 2027 02:57:19.961,516.583
44,11 Jun 2027 13:17:13.880,11 Jun 2027 13:29:45.715,751.835
45,11 Jun 2027 14:55:11.618,11 Jun 2027 15:02:49.305,457.688
46,12 Jun 2027 01:23:09.864,12 Jun 2027 01:35:48.628,758.764
47,12 Jun 2027 03:01:47.561,12 Jun 2027 03:08:10.698,383.137
48,12 Jun 2027 13:29:07.323,12 Jun 2027 13:41:50.109,762.786
49,12 Jun 2027 15:08:37.427,12 Jun 2027 15:13:17.877,280.449
50,13 Jun 2027 00:04:51.220,13 Jun 2027 00:07:09.047,137.827
51,13 Jun 2027 01:35:06.223,13 Jun 2027 01:47:50.158,763.935
52,13 Jun 2027 03:16:21.152,13 Jun 2027 03:17:30.902,69.750
53,13 Jun 2027 12:09:27.109,13 Jun 2027 12:14:29.969,302.860
54,13 Jun 2027 13:41:06.535,13 Jun 2027 13:53:48.792,762.257
