Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:10:56.426,655.426
2,1 Jun 2027 10:30:16.200,1 Jun 2027 10:40:24.399,608.199
3,1 Jun 2027 12:04:56.511,1 Jun 2027 12:16:47.318,710.807
4,1 Jun 2027 22:35:58.480,1 Jun 2027 22:46:40.087,641.607
5,2 Jun 2027 00:11:05.854,2 Jun 2027 00:22:36.335,690.481
6,2 Jun 2027 10:41:43.427,2 Jun 2027 10:52:53.274,669.847
7,2 Jun 2027 12:17:17.160,2 Jun 2027 12:28:23.273,666.113
8,2 Jun 2027 22:47:30.673,2 Jun 2027 22:59:04.287,693.614
9,3 Jun 2027 00:23:30.678,3 Jun 2027 00:34:07.859,637.181
10,3 Jun 2027 10:53:19.969,3 Jun 2027 11:05:13.368,713.399
11,3 Jun 2027 12:29:46.757,3 Jun 2027 12:39:49.724,602.967
12,3 Jun 2027 22:59:11.115,3 Jun 2027 23:11:20.708,729.593
13,4 Jun 2027 00:36:05.933,4 Jun 2027 00:45:28.316,562.382
14,4 Jun 2027 11:05:03.965,4 Jun 2027 11:17:26.420,742.455
15,4 Jun 2027 12:42:28.991,4 Jun 2027 12:51:02.815,513.824
16,4 Jun 2027 23:10:58.410,4 Jun 2027 23:23:30.601,752.192
17,5 Jun 2027 00:48:57.276,5 Jun 2027 00:56:31.868,454.592
18,5 Jun 2027 11:16:54.368,5 Jun 2027 11:29:33.312,758.944
19,5 Jun 2027 12:55:33.359,5 Jun 2027 13:01:52.876,379.517
20,5 Jun 2027 23:22:51.784,5 Jun 2027 23:35:34.603,762.819
21,6 Jun 2027 01:02:23.680,6 Jun 2027 01:06:59.357,275.677
22,6 Jun 2027 09:58:30.411,6 Jun 2027 10:00:59.636,149.225
23,6 Jun 2027 11:28:50.625,6 Jun 2027 11:41:34.477,763.853
24,6 Jun 2027 13:10:15.455,6 Jun 2027 13:11:04.090,48.635
25,6 Jun 2027 22:03:09.686,6 Jun 2027 22:08:16.954,307.268
26,6 Jun 2027 23:34:50.872,6 Jun 2027 23:47:32.949,762.078
27,7 Jun 2027 10:08:21.139,7 Jun 2027 10:15:02.397,401.257
28,7 Jun 2027 11:40:52.536,7 Jun 2027 11:53:29.986,757.450
29,7 Jun 2027 22:13:44.636,7 Jun 2027 22:21:36.048,471.412
30,7 Jun 2027 23:46:55.630,7 Jun 2027 23:59:25.548,749.918
31,8 Jun 2027 10:19:15.301,8 Jun 2027 10:28:02.784,527.483
32,8 Jun 2027 11:53:00.204,8 Jun 2027 12:05:19.585,739.381
33,8 Jun 2027 22:24:50.985,8 Jun 2027 22:34:24.724,573.739
34,8 Jun 2027 23:59:06.328,9 Jun 2027 00:11:11.998,725.670
35,9 Jun 2027 10:30:30.498,9 Jun 2027 10:40:43.019,612.521
36,9 Jun 2027 12:05:14.107,9 Jun 2027 12:17:02.669,708.561
37,9 Jun 2027 22:36:13.120,9 Jun 2027 22:46:58.390,645.270
38,10 Jun 2027 00:11:23.682,10 Jun 2027 00:22:51.450,687.767
39,10 Jun 2027 10:41:58.363,10 Jun 2027 10:53:11.294,672.931
40,10 Jun 2027 12:17:35.235,10 Jun 2027 12:28:38.121,662.886
41,10 Jun 2027 22:47:45.867,10 Jun 2027 22:59:22.062,696.196
42,11 Jun 2027 00:23:49.037,11 Jun 2027 00:34:22.400,633.363
43,11 Jun 2027 10:53:35.393,11 Jun 2027 11:05:30.924,715.531
44,11 Jun 2027 12:30:05.454,11 Jun 2027 12:40:03.903,598.449
45,11 Jun 2027 22:59:26.749,11 Jun 2027 23:11:38.059,731.310
46,12 Jun 2027 00:36:25.045,12 Jun 2027 00:45:42.052,557.007
47,12 Jun 2027 11:05:19.795,12 Jun 2027 11:17:43.581,743.786
48,12 Jun 2027 12:42:48.647,12 Jun 2027 12:51:15.981,507.334
49,12 Jun 2027 23:11:14.424,12 Jun 2027 23:23:47.582,753.158
50,13 Jun 2027 00:49:17.690,13 Jun 2027 00:56:44.242,446.553
51,13 Jun 2027 11:17:10.559,13 Jun 2027 11:29:50.119,759.560
52,13 Jun 2027 12:55:55.001,13 Jun 2027 13:02:03.985,368.984
53,13 Jun 2027 23:23:08.146,13 Jun 2027 23:35:51.238,763.091
