Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:19:19.709,1 Jun 2027 05:30:25.839,666.130
2,1 Jun 2027 06:54:48.924,1 Jun 2027 07:05:58.761,669.836
3,1 Jun 2027 17:25:06.560,1 Jun 2027 17:36:36.894,690.335
4,1 Jun 2027 19:01:01.833,1 Jun 2027 19:11:43.643,641.810
5,2 Jun 2027 05:30:55.466,2 Jun 2027 05:42:46.013,710.548
6,2 Jun 2027 07:07:17.207,2 Jun 2027 07:17:25.901,608.694
7,2 Jun 2027 17:36:46.224,2 Jun 2027 17:48:53.391,727.167
8,2 Jun 2027 19:13:35.542,2 Jun 2027 19:23:05.032,569.490
9,3 Jun 2027 05:42:38.685,3 Jun 2027 05:54:59.144,740.459
10,3 Jun 2027 07:19:57.548,3 Jun 2027 07:28:40.288,522.740
11,3 Jun 2027 17:48:32.736,3 Jun 2027 18:01:03.378,750.642
12,3 Jun 2027 19:26:24.429,3 Jun 2027 19:34:10.454,466.025
13,4 Jun 2027 05:54:28.293,4 Jun 2027 06:07:06.149,757.856
14,4 Jun 2027 07:32:58.399,4 Jun 2027 07:39:33.290,394.891
15,4 Jun 2027 18:00:25.298,4 Jun 2027 18:13:07.515,762.217
16,4 Jun 2027 19:39:44.615,4 Jun 2027 19:44:43.598,298.983
17,5 Jun 2027 04:36:32.904,5 Jun 2027 04:38:05.305,92.401
18,5 Jun 2027 06:06:23.713,5 Jun 2027 06:19:07.479,763.766
19,5 Jun 2027 07:47:06.360,5 Jun 2027 07:49:18.089,131.728
20,5 Jun 2027 16:40:54.700,5 Jun 2027 16:45:39.713,285.013
21,5 Jun 2027 18:12:23.518,5 Jun 2027 18:25:06.062,762.544
22,6 Jun 2027 04:46:02.833,6 Jun 2027 04:52:28.079,385.246
23,6 Jun 2027 06:18:24.720,6 Jun 2027 06:31:03.234,758.514
24,6 Jun 2027 16:51:24.567,6 Jun 2027 16:59:03.110,458.544
25,6 Jun 2027 18:24:27.327,6 Jun 2027 18:36:58.958,751.631
26,7 Jun 2027 04:56:54.018,7 Jun 2027 05:05:30.679,516.661
27,7 Jun 2027 06:30:31.385,7 Jun 2027 06:42:53.194,741.809
28,7 Jun 2027 17:02:28.749,7 Jun 2027 17:11:53.184,564.435
29,7 Jun 2027 18:36:36.956,7 Jun 2027 18:48:45.843,728.887
30,8 Jun 2027 05:08:07.468,8 Jun 2027 05:18:11.904,604.435
31,8 Jun 2027 06:42:44.130,8 Jun 2027 06:54:36.808,712.678
32,8 Jun 2027 17:13:49.389,8 Jun 2027 17:24:27.603,638.214
33,8 Jun 2027 18:48:53.040,8 Jun 2027 19:00:25.944,692.903
34,9 Jun 2027 05:19:33.992,9 Jun 2027 05:30:40.781,666.788
35,9 Jun 2027 06:55:03.860,9 Jun 2027 07:06:13.051,669.191
36,9 Jun 2027 17:25:20.897,9 Jun 2027 17:36:51.785,690.888
37,9 Jun 2027 19:01:16.825,9 Jun 2027 19:11:57.873,641.048
38,10 Jun 2027 05:31:09.852,10 Jun 2027 05:43:00.859,711.008
39,10 Jun 2027 07:07:32.268,10 Jun 2027 07:17:40.059,607.791
40,10 Jun 2027 17:37:00.654,10 Jun 2027 17:49:08.194,727.540
41,10 Jun 2027 19:13:50.684,10 Jun 2027 19:23:19.102,568.418
42,11 Jun 2027 05:42:53.156,11 Jun 2027 05:55:13.908,740.752
43,11 Jun 2027 07:20:12.795,11 Jun 2027 07:28:54.248,521.453
44,11 Jun 2027 17:48:47.246,11 Jun 2027 18:01:18.104,750.859
45,11 Jun 2027 19:26:39.820,11 Jun 2027 19:34:24.265,464.445
46,12 Jun 2027 05:54:42.839,12 Jun 2027 06:07:20.839,758.000
47,12 Jun 2027 07:33:14.012,12 Jun 2027 07:39:46.871,392.858
48,12 Jun 2027 18:00:39.880,12 Jun 2027 18:13:22.170,762.290
49,12 Jun 2027 19:40:00.668,12 Jun 2027 19:44:56.731,296.063
50,13 Jun 2027 04:36:42.636,13 Jun 2027 04:38:24.753,102.117
51,13 Jun 2027 06:06:38.333,13 Jun 2027 06:19:22.100,763.767
52,13 Jun 2027 07:47:24.612,13 Jun 2027 07:49:29.018,124.406
53,13 Jun 2027 16:41:07.767,13 Jun 2027 16:45:55.833,288.067
54,13 Jun 2027 18:12:38.170,13 Jun 2027 18:25:20.647,762.477
