Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:09:10.840,1 Jun 2027 00:14:59.562,348.722
2,1 Jun 2027 10:36:14.059,1 Jun 2027 10:48:57.513,763.454
3,1 Jun 2027 12:16:09.652,1 Jun 2027 12:19:57.359,227.707
4,1 Jun 2027 21:11:18.613,1 Jun 2027 21:14:56.276,217.663
5,1 Jun 2027 22:42:13.326,1 Jun 2027 22:54:56.860,763.534
6,2 Jun 2027 09:16:14.366,2 Jun 2027 09:21:57.110,342.743
7,2 Jun 2027 10:48:13.990,2 Jun 2027 11:00:54.806,760.816
8,2 Jun 2027 21:21:30.808,2 Jun 2027 21:28:37.551,426.743
9,2 Jun 2027 22:54:16.073,2 Jun 2027 23:06:51.308,755.236
10,3 Jun 2027 09:26:57.059,3 Jun 2027 09:35:08.432,491.372
11,3 Jun 2027 11:00:19.593,3 Jun 2027 11:12:46.330,746.737
12,3 Jun 2027 21:32:29.568,3 Jun 2027 21:41:33.299,543.731
13,3 Jun 2027 23:06:24.606,3 Jun 2027 23:18:39.804,735.198
14,4 Jun 2027 09:38:06.609,4 Jun 2027 09:47:53.840,587.231
15,4 Jun 2027 11:12:31.198,4 Jun 2027 11:24:31.623,720.425
16,4 Jun 2027 21:43:47.198,4 Jun 2027 21:54:11.020,623.823
17,4 Jun 2027 23:18:39.470,4 Jun 2027 23:30:21.665,702.195
18,5 Jun 2027 09:49:30.700,5 Jun 2027 10:00:25.460,654.760
19,5 Jun 2027 11:24:49.588,5 Jun 2027 11:36:09.761,680.173
20,5 Jun 2027 21:55:16.685,5 Jun 2027 22:06:37.563,680.877
21,5 Jun 2027 23:31:01.756,5 Jun 2027 23:41:55.670,653.913
22,6 Jun 2027 10:01:04.836,6 Jun 2027 10:12:47.619,702.783
23,6 Jun 2027 11:37:16.261,6 Jun 2027 11:47:39.092,622.831
24,6 Jun 2027 22:06:54.933,6 Jun 2027 22:18:55.847,720.913
25,6 Jun 2027 23:43:33.534,6 Jun 2027 23:53:19.589,586.055
26,7 Jun 2027 10:12:46.805,7 Jun 2027 10:25:02.389,735.584
27,7 Jun 2027 11:49:54.184,7 Jun 2027 11:58:56.513,542.329
28,7 Jun 2027 22:18:40.321,7 Jun 2027 22:31:07.359,747.037
29,7 Jun 2027 23:56:19.195,8 Jun 2027 00:04:28.860,489.666
30,8 Jun 2027 10:24:35.388,8 Jun 2027 10:37:10.831,755.443
31,8 Jun 2027 12:02:50.286,8 Jun 2027 12:09:54.894,424.608
32,8 Jun 2027 22:30:31.936,8 Jun 2027 22:43:12.870,760.934
33,9 Jun 2027 00:09:31.095,9 Jun 2027 00:15:10.951,339.857
34,9 Jun 2027 10:36:29.919,9 Jun 2027 10:49:13.494,763.576
35,9 Jun 2027 12:16:32.965,9 Jun 2027 12:20:05.664,212.699
36,9 Jun 2027 21:11:27.104,9 Jun 2027 21:15:19.457,232.353
37,9 Jun 2027 22:42:29.310,9 Jun 2027 22:55:12.717,763.407
38,10 Jun 2027 09:16:25.815,10 Jun 2027 09:22:17.359,351.544
39,10 Jun 2027 10:48:30.105,10 Jun 2027 11:01:10.527,760.422
40,10 Jun 2027 21:21:43.404,10 Jun 2027 21:28:56.670,433.265
41,10 Jun 2027 22:54:32.312,10 Jun 2027 23:07:06.900,754.588
42,11 Jun 2027 09:27:10.327,11 Jun 2027 09:35:26.901,496.574
43,11 Jun 2027 11:00:35.965,11 Jun 2027 11:13:01.779,745.814
44,11 Jun 2027 21:32:43.303,11 Jun 2027 21:41:51.320,548.017
45,11 Jun 2027 23:06:41.117,11 Jun 2027 23:18:55.107,733.990
46,12 Jun 2027 09:38:20.699,12 Jun 2027 09:48:11.520,590.820
47,12 Jun 2027 11:12:47.854,12 Jun 2027 11:24:46.768,718.914
48,12 Jun 2027 21:44:01.574,12 Jun 2027 21:54:28.428,626.854
49,12 Jun 2027 23:18:56.284,12 Jun 2027 23:30:36.639,700.355
50,13 Jun 2027 09:49:45.316,13 Jun 2027 10:00:42.638,657.322
51,13 Jun 2027 11:25:06.578,13 Jun 2027 11:36:24.547,677.968
52,13 Jun 2027 21:55:31.509,13 Jun 2027 22:06:54.543,683.034
53,13 Jun 2027 23:31:18.943,13 Jun 2027 23:42:10.247,651.304
