Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:13:51.203,1 Jun 2027 01:25:56.664,725.461
2,1 Jun 2027 11:45:14.655,1 Jun 2027 11:55:27.782,613.128
3,1 Jun 2027 13:19:59.115,1 Jun 2027 13:31:47.357,708.242
4,1 Jun 2027 23:50:57.354,2 Jun 2027 00:01:43.229,645.875
5,2 Jun 2027 01:26:08.833,2 Jun 2027 01:37:36.143,687.310
6,2 Jun 2027 11:56:42.681,2 Jun 2027 12:07:56.209,673.527
7,2 Jun 2027 13:32:20.554,2 Jun 2027 13:43:22.801,662.246
8,3 Jun 2027 00:02:30.277,3 Jun 2027 00:14:07.042,696.765
9,3 Jun 2027 01:38:34.543,3 Jun 2027 01:49:07.043,632.500
10,3 Jun 2027 12:08:19.902,3 Jun 2027 12:20:15.962,716.061
11,3 Jun 2027 13:44:51.176,3 Jun 2027 13:54:48.481,597.305
12,4 Jun 2027 00:14:11.363,4 Jun 2027 00:26:23.150,731.788
13,4 Jun 2027 01:51:11.023,4 Jun 2027 02:00:26.522,555.499
14,4 Jun 2027 12:20:04.519,4 Jun 2027 12:32:28.718,744.200
15,4 Jun 2027 13:57:34.940,4 Jun 2027 14:06:00.281,505.340
16,5 Jun 2027 00:25:59.265,5 Jun 2027 00:38:32.758,753.493
17,5 Jun 2027 02:04:04.408,5 Jun 2027 02:11:28.264,443.856
18,5 Jun 2027 12:31:55.524,5 Jun 2027 12:44:35.327,759.804
19,5 Jun 2027 14:10:42.364,5 Jun 2027 14:16:47.506,365.142
20,6 Jun 2027 00:37:53.242,6 Jun 2027 00:50:36.470,763.229
21,6 Jun 2027 02:17:36.731,6 Jun 2027 02:21:50.048,253.317
22,6 Jun 2027 11:13:13.552,6 Jun 2027 11:16:18.842,185.290
23,6 Jun 2027 12:43:52.391,6 Jun 2027 12:56:36.190,763.799
24,6 Jun 2027 23:18:01.974,6 Jun 2027 23:23:27.213,325.239
25,7 Jun 2027 00:49:52.949,7 Jun 2027 01:02:34.497,761.549
26,7 Jun 2027 11:23:15.974,7 Jun 2027 11:30:10.308,414.334
27,7 Jun 2027 12:55:54.937,7 Jun 2027 13:08:31.354,756.417
28,7 Jun 2027 23:28:40.884,7 Jun 2027 23:36:42.743,481.859
29,8 Jun 2027 01:01:58.371,8 Jun 2027 01:14:26.722,748.350
30,8 Jun 2027 11:34:12.522,8 Jun 2027 11:43:08.698,536.176
31,8 Jun 2027 13:08:03.304,8 Jun 2027 13:20:20.541,737.236
32,8 Jun 2027 23:39:48.950,8 Jun 2027 23:49:30.077,581.127
33,9 Jun 2027 01:14:09.817,9 Jun 2027 01:26:12.704,722.888
34,9 Jun 2027 11:45:29.086,9 Jun 2027 11:55:47.942,618.856
35,9 Jun 2027 13:20:18.011,9 Jun 2027 13:32:03.099,705.088
36,9 Jun 2027 23:51:12.242,10 Jun 2027 00:02:02.955,650.713
37,10 Jun 2027 01:26:28.035,10 Jun 2027 01:37:51.550,683.515
38,10 Jun 2027 11:56:57.953,10 Jun 2027 12:08:15.562,677.609
39,10 Jun 2027 13:32:40.101,10 Jun 2027 13:43:37.831,657.730
40,11 Jun 2027 00:02:45.898,11 Jun 2027 00:14:26.068,700.171
41,11 Jun 2027 01:38:54.492,11 Jun 2027 01:49:21.653,627.161
42,11 Jun 2027 12:08:35.832,11 Jun 2027 12:20:34.693,718.861
43,11 Jun 2027 13:45:11.603,11 Jun 2027 13:55:02.578,590.975
44,12 Jun 2027 00:14:27.577,12 Jun 2027 00:26:41.608,734.031
45,12 Jun 2027 01:51:32.043,12 Jun 2027 02:00:39.992,547.949
46,12 Jun 2027 12:20:20.998,12 Jun 2027 12:32:46.920,745.922
47,12 Jun 2027 13:57:56.741,12 Jun 2027 14:06:12.932,496.190
48,13 Jun 2027 00:26:15.994,13 Jun 2027 00:38:50.715,754.721
49,13 Jun 2027 02:04:27.326,13 Jun 2027 02:11:39.754,432.427
50,13 Jun 2027 12:32:12.492,13 Jun 2027 12:44:53.046,760.554
51,13 Jun 2027 14:11:07.161,13 Jun 2027 14:16:57.068,349.907
