Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:48:47.107,1 Jun 2027 00:56:25.632,458.525
2,1 Jun 2027 11:16:46.278,1 Jun 2027 11:29:24.899,758.621
3,1 Jun 2027 12:55:22.606,1 Jun 2027 13:01:47.246,384.639
4,1 Jun 2027 23:22:43.608,1 Jun 2027 23:35:26.276,762.668
5,2 Jun 2027 01:02:11.700,2 Jun 2027 01:06:54.972,283.271
6,2 Jun 2027 09:58:30.237,2 Jun 2027 10:00:43.431,133.194
7,2 Jun 2027 11:28:42.367,2 Jun 2027 11:41:26.235,763.868
8,2 Jun 2027 13:09:49.918,2 Jun 2027 13:11:13.288,83.370
9,2 Jun 2027 22:03:04.931,2 Jun 2027 22:08:05.311,300.381
10,2 Jun 2027 23:34:42.527,2 Jun 2027 23:47:24.793,762.266
11,3 Jun 2027 10:08:15.349,3 Jun 2027 10:14:51.772,396.423
12,3 Jun 2027 11:40:44.106,3 Jun 2027 11:53:21.917,757.811
13,3 Jun 2027 22:13:38.305,3 Jun 2027 22:21:25.951,467.646
14,3 Jun 2027 23:46:47.114,3 Jun 2027 23:59:17.569,750.456
15,4 Jun 2027 10:19:08.614,4 Jun 2027 10:27:53.031,524.417
16,4 Jun 2027 11:52:51.598,4 Jun 2027 12:05:11.702,740.104
17,4 Jun 2027 22:24:44.037,4 Jun 2027 22:34:15.223,571.186
18,4 Jun 2027 23:58:57.627,5 Jun 2027 00:11:04.216,726.588
19,5 Jun 2027 10:30:23.343,5 Jun 2027 10:40:33.715,610.373
20,5 Jun 2027 12:05:05.304,5 Jun 2027 12:16:54.996,709.692
21,5 Jun 2027 22:36:05.795,5 Jun 2027 22:46:49.244,643.450
22,6 Jun 2027 00:11:14.766,6 Jun 2027 00:22:43.897,689.131
23,6 Jun 2027 10:41:50.892,6 Jun 2027 10:53:02.289,671.398
24,6 Jun 2027 12:17:26.195,6 Jun 2027 12:28:30.703,664.508
25,6 Jun 2027 22:47:38.267,6 Jun 2027 22:59:13.179,694.912
26,7 Jun 2027 00:23:39.854,7 Jun 2027 00:34:15.136,635.282
27,7 Jun 2027 10:53:27.679,7 Jun 2027 11:05:22.150,714.471
28,7 Jun 2027 12:29:56.101,7 Jun 2027 12:39:56.817,600.716
29,7 Jun 2027 22:59:18.930,7 Jun 2027 23:11:29.388,730.457
30,8 Jun 2027 00:36:15.484,8 Jun 2027 00:45:35.192,559.708
31,8 Jun 2027 11:05:11.878,8 Jun 2027 11:17:35.005,743.126
32,8 Jun 2027 12:42:38.813,8 Jun 2027 12:51:09.409,510.596
33,8 Jun 2027 23:11:06.415,8 Jun 2027 23:23:39.096,752.680
34,9 Jun 2027 00:49:07.471,9 Jun 2027 00:56:38.071,450.600
35,9 Jun 2027 11:17:02.462,9 Jun 2027 11:29:41.719,759.257
36,9 Jun 2027 12:55:44.157,9 Jun 2027 13:01:58.456,374.299
37,9 Jun 2027 23:22:59.964,9 Jun 2027 23:35:42.924,762.960
38,10 Jun 2027 01:02:35.783,10 Jun 2027 01:07:03.614,267.832
39,10 Jun 2027 09:58:31.401,10 Jun 2027 10:01:15.024,163.623
40,10 Jun 2027 11:28:58.890,10 Jun 2027 11:41:42.713,763.823
41,10 Jun 2027 22:03:14.532,10 Jun 2027 22:08:28.503,313.970
42,10 Jun 2027 23:34:59.219,10 Jun 2027 23:47:41.098,761.879
43,11 Jun 2027 10:08:26.969,11 Jun 2027 10:15:12.978,406.008
44,11 Jun 2027 11:41:00.968,11 Jun 2027 11:53:38.048,757.080
45,11 Jun 2027 22:13:50.991,11 Jun 2027 22:21:46.118,475.127
46,11 Jun 2027 23:47:04.149,11 Jun 2027 23:59:33.518,749.369
47,12 Jun 2027 10:19:22.004,12 Jun 2027 10:28:12.519,530.515
48,12 Jun 2027 11:53:08.813,12 Jun 2027 12:05:27.460,738.647
49,12 Jun 2027 22:24:57.944,12 Jun 2027 22:34:34.210,576.266
50,12 Jun 2027 23:59:15.033,13 Jun 2027 00:11:19.771,724.739
51,13 Jun 2027 10:30:37.662,13 Jun 2027 10:40:52.312,614.650
52,13 Jun 2027 12:05:22.914,13 Jun 2027 12:17:10.332,707.418
53,13 Jun 2027 22:36:20.453,13 Jun 2027 22:47:07.523,647.069
