Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:27:07.496,1 Jun 2027 04:36:56.662,589.166
2,1 Jun 2027 06:01:32.962,1 Jun 2027 06:13:32.568,719.606
3,1 Jun 2027 16:32:48.203,1 Jun 2027 16:43:13.513,625.310
4,1 Jun 2027 18:07:41.163,1 Jun 2027 18:19:22.465,701.301
5,2 Jun 2027 04:38:31.783,2 Jun 2027 04:49:27.666,655.883
6,2 Jun 2027 06:13:51.199,2 Jun 2027 06:25:10.416,679.217
7,2 Jun 2027 16:44:17.802,2 Jun 2027 16:55:39.518,681.716
8,2 Jun 2027 18:20:03.281,2 Jun 2027 18:30:56.197,652.916
9,3 Jun 2027 04:50:05.963,3 Jun 2027 05:01:49.349,703.386
10,3 Jun 2027 06:26:17.694,3 Jun 2027 06:36:39.491,621.797
11,3 Jun 2027 16:55:56.049,3 Jun 2027 17:07:57.375,721.326
12,3 Jun 2027 18:32:34.855,3 Jun 2027 18:42:19.875,585.020
13,4 Jun 2027 05:01:47.889,4 Jun 2027 05:14:03.729,735.840
14,4 Jun 2027 06:38:55.384,4 Jun 2027 06:47:56.696,541.312
15,4 Jun 2027 17:07:41.359,4 Jun 2027 17:20:08.535,747.177
16,4 Jun 2027 18:45:20.267,4 Jun 2027 18:53:28.955,488.688
17,5 Jun 2027 05:13:36.363,5 Jun 2027 05:26:11.854,755.491
18,5 Jun 2027 06:51:51.213,5 Jun 2027 06:58:54.917,423.705
19,5 Jun 2027 17:19:32.835,5 Jun 2027 17:32:13.753,760.918
20,5 Jun 2027 18:58:31.852,5 Jun 2027 19:04:10.926,339.074
21,6 Jun 2027 05:25:30.730,6 Jun 2027 05:38:14.249,763.519
22,6 Jun 2027 07:05:33.517,6 Jun 2027 07:09:05.628,212.112
23,6 Jun 2027 16:00:27.601,6 Jun 2027 16:04:21.330,233.729
24,6 Jun 2027 17:31:30.022,6 Jun 2027 17:44:13.355,763.333
25,7 Jun 2027 04:05:26.683,7 Jun 2027 04:11:18.644,351.961
26,7 Jun 2027 05:37:30.706,7 Jun 2027 05:50:11.062,760.356
27,7 Jun 2027 16:10:44.375,7 Jun 2027 16:17:57.635,433.259
28,7 Jun 2027 17:43:32.790,7 Jun 2027 17:56:07.343,754.553
29,8 Jun 2027 04:16:11.316,8 Jun 2027 04:24:27.631,496.315
30,8 Jun 2027 05:49:36.306,8 Jun 2027 06:02:02.143,745.837
31,8 Jun 2027 16:21:44.264,8 Jun 2027 16:30:51.858,547.593
32,8 Jun 2027 17:55:41.310,8 Jun 2027 18:07:55.402,734.092
33,9 Jun 2027 04:27:21.606,9 Jun 2027 04:37:11.894,590.288
34,9 Jun 2027 06:01:47.880,9 Jun 2027 06:13:47.016,719.136
35,9 Jun 2027 16:33:02.406,9 Jun 2027 16:43:28.659,626.253
36,9 Jun 2027 18:07:56.134,9 Jun 2027 18:19:36.858,700.724
37,10 Jun 2027 04:38:46.056,10 Jun 2027 04:49:42.741,656.685
38,10 Jun 2027 06:14:06.229,10 Jun 2027 06:25:24.754,678.526
39,10 Jun 2027 16:44:32.146,10 Jun 2027 16:55:54.532,682.386
40,10 Jun 2027 18:20:18.369,10 Jun 2027 18:31:10.464,652.096
41,11 Jun 2027 04:50:20.363,11 Jun 2027 05:02:04.310,703.946
42,11 Jun 2027 06:26:32.848,11 Jun 2027 06:36:53.687,620.839
43,11 Jun 2027 16:56:10.501,11 Jun 2027 17:08:12.286,721.785
44,11 Jun 2027 18:32:50.101,11 Jun 2027 18:42:33.980,583.879
45,12 Jun 2027 05:02:02.389,12 Jun 2027 05:14:18.596,736.206
46,12 Jun 2027 06:39:10.737,12 Jun 2027 06:48:10.687,539.950
47,12 Jun 2027 17:07:55.904,12 Jun 2027 17:20:23.359,747.455
48,12 Jun 2027 18:45:35.765,12 Jun 2027 18:53:42.796,487.031
49,13 Jun 2027 05:13:50.952,13 Jun 2027 05:26:26.637,755.685
50,13 Jun 2027 06:52:06.922,13 Jun 2027 06:59:08.540,421.618
51,13 Jun 2027 17:19:47.465,13 Jun 2027 17:32:28.496,761.031
52,13 Jun 2027 18:58:47.933,13 Jun 2027 19:04:24.169,336.237
