Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:03:22.131,1 Jun 2027 08:15:50.349,748.218
2,1 Jun 2027 09:41:04.718,1 Jun 2027 09:49:07.037,482.319
3,1 Jun 2027 20:09:17.303,1 Jun 2027 20:21:53.528,756.225
4,1 Jun 2027 21:47:36.519,1 Jun 2027 21:54:32.142,415.623
5,2 Jun 2027 08:15:13.942,2 Jun 2027 08:27:55.285,761.343
6,2 Jun 2027 09:54:18.653,2 Jun 2027 09:59:46.643,327.990
7,2 Jun 2027 20:21:12.000,2 Jun 2027 20:33:55.636,763.636
8,2 Jun 2027 22:01:24.699,2 Jun 2027 22:04:36.950,192.251
9,3 Jun 2027 06:56:00.661,3 Jun 2027 07:00:10.631,249.970
10,3 Jun 2027 08:27:11.455,3 Jun 2027 08:39:54.604,763.149
11,3 Jun 2027 19:01:02.793,3 Jun 2027 19:07:04.953,362.160
12,3 Jun 2027 20:33:12.305,3 Jun 2027 20:45:52.165,759.859
13,4 Jun 2027 07:06:21.763,4 Jun 2027 07:13:42.718,440.955
14,4 Jun 2027 08:39:14.556,4 Jun 2027 08:51:48.294,753.738
15,4 Jun 2027 19:11:49.480,4 Jun 2027 19:20:11.986,502.507
16,4 Jun 2027 20:45:18.247,4 Jun 2027 20:57:42.935,744.688
17,5 Jun 2027 07:17:22.979,5 Jun 2027 07:26:35.709,552.729
18,5 Jun 2027 08:51:23.433,5 Jun 2027 09:03:36.026,732.593
19,5 Jun 2027 19:23:00.746,5 Jun 2027 19:32:55.363,594.616
20,5 Jun 2027 20:57:30.202,5 Jun 2027 21:09:27.454,717.252
21,6 Jun 2027 07:28:41.893,6 Jun 2027 07:39:11.820,629.927
22,6 Jun 2027 09:03:38.663,6 Jun 2027 09:15:17.095,698.431
23,6 Jun 2027 19:34:25.844,6 Jun 2027 19:45:25.645,659.801
24,6 Jun 2027 21:09:48.992,6 Jun 2027 21:21:04.760,675.768
25,7 Jun 2027 07:40:12.186,7 Jun 2027 07:51:37.213,685.026
26,7 Jun 2027 09:16:01.396,7 Jun 2027 09:26:50.214,648.818
27,7 Jun 2027 19:46:00.638,7 Jun 2027 19:57:46.791,706.154
28,7 Jun 2027 21:22:16.182,7 Jun 2027 21:32:33.127,616.945
29,8 Jun 2027 07:51:50.988,8 Jun 2027 08:03:54.586,723.598
30,8 Jun 2027 09:28:33.802,8 Jun 2027 09:38:13.049,579.247
31,8 Jun 2027 19:57:43.074,8 Jun 2027 20:10:00.727,737.653
32,8 Jun 2027 21:34:54.897,8 Jun 2027 21:43:49.292,534.394
33,9 Jun 2027 08:03:36.776,9 Jun 2027 08:16:05.329,748.553
34,9 Jun 2027 09:41:20.540,9 Jun 2027 09:49:20.779,480.239
35,9 Jun 2027 20:09:32.002,9 Jun 2027 20:22:08.452,756.449
36,9 Jun 2027 21:47:52.605,9 Jun 2027 21:54:45.603,412.999
37,10 Jun 2027 08:15:28.690,10 Jun 2027 08:28:10.159,761.469
38,10 Jun 2027 09:54:35.233,10 Jun 2027 09:59:59.601,324.368
39,10 Jun 2027 20:21:26.796,10 Jun 2027 20:34:10.461,763.664
40,10 Jun 2027 22:01:42.842,10 Jun 2027 22:04:48.329,185.487
41,11 Jun 2027 06:56:12.978,11 Jun 2027 07:00:27.878,254.900
42,11 Jun 2027 08:27:26.298,11 Jun 2027 08:40:09.379,763.081
43,11 Jun 2027 19:01:16.000,11 Jun 2027 19:07:21.318,365.318
44,11 Jun 2027 20:33:27.196,11 Jun 2027 20:46:06.890,759.693
45,12 Jun 2027 07:06:35.359,12 Jun 2027 07:13:58.702,443.343
46,12 Jun 2027 08:39:29.496,12 Jun 2027 08:52:02.968,753.472
47,12 Jun 2027 19:12:03.313,12 Jun 2027 19:20:27.739,504.426
48,12 Jun 2027 20:45:33.237,12 Jun 2027 20:57:57.555,744.318
49,13 Jun 2027 07:17:36.982,13 Jun 2027 07:26:51.294,554.311
50,13 Jun 2027 08:51:38.475,13 Jun 2027 09:03:50.588,732.113
51,13 Jun 2027 19:23:14.883,13 Jun 2027 19:33:10.825,595.942
52,13 Jun 2027 20:57:45.299,13 Jun 2027 21:09:41.960,716.660
