Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:22:46.950,1 Jun 2027 00:33:59.927,672.977
2,1 Jun 2027 01:58:24.364,1 Jun 2027 02:09:27.195,662.831
3,1 Jun 2027 12:28:34.511,1 Jun 2027 12:40:10.837,696.325
4,1 Jun 2027 14:04:38.334,1 Jun 2027 14:15:11.504,633.170
5,2 Jun 2027 00:34:24.110,2 Jun 2027 00:46:19.826,715.716
6,2 Jun 2027 02:10:54.949,2 Jun 2027 02:20:53.010,598.061
7,2 Jun 2027 12:40:15.551,2 Jun 2027 12:52:27.076,731.526
8,2 Jun 2027 14:17:14.769,2 Jun 2027 14:26:31.127,556.358
9,3 Jun 2027 00:46:08.692,3 Jun 2027 00:58:32.702,744.010
10,3 Jun 2027 02:23:38.647,3 Jun 2027 02:32:04.974,506.327
11,3 Jun 2027 12:52:03.428,3 Jun 2027 13:04:36.795,753.367
12,3 Jun 2027 14:30:08.048,3 Jun 2027 14:37:33.072,445.024
13,4 Jun 2027 00:57:59.680,4 Jun 2027 01:10:39.414,759.735
14,4 Jun 2027 02:36:45.882,4 Jun 2027 02:42:52.485,366.603
15,4 Jun 2027 13:03:57.394,4 Jun 2027 13:16:40.605,763.211
16,4 Jun 2027 14:43:39.929,4 Jun 2027 14:47:55.396,255.466
17,4 Jun 2027 23:39:19.283,4 Jun 2027 23:42:21.253,181.970
18,5 Jun 2027 01:09:56.543,5 Jun 2027 01:22:40.370,763.827
19,5 Jun 2027 11:44:06.884,5 Jun 2027 11:49:30.484,323.599
20,5 Jun 2027 13:15:57.103,5 Jun 2027 13:28:38.719,761.616
21,5 Jun 2027 23:49:20.642,5 Jun 2027 23:56:13.863,413.220
22,6 Jun 2027 01:21:59.096,6 Jun 2027 01:34:35.617,756.521
23,6 Jun 2027 11:54:45.426,6 Jun 2027 12:02:46.463,481.037
24,6 Jun 2027 13:28:02.536,6 Jun 2027 13:40:31.023,748.487
25,7 Jun 2027 00:00:16.988,7 Jun 2027 00:09:12.537,535.549
26,7 Jun 2027 01:34:07.478,7 Jun 2027 01:46:24.880,737.402
27,7 Jun 2027 12:05:53.367,7 Jun 2027 12:15:34.007,580.640
28,7 Jun 2027 13:40:14.000,7 Jun 2027 13:52:17.079,723.079
29,8 Jun 2027 00:11:33.470,8 Jun 2027 00:21:51.948,618.478
30,8 Jun 2027 01:46:22.206,8 Jun 2027 01:58:07.508,705.302
31,8 Jun 2027 12:17:16.604,8 Jun 2027 12:28:07.026,650.422
32,8 Jun 2027 13:52:32.242,8 Jun 2027 14:03:55.991,683.749
33,9 Jun 2027 00:23:02.302,9 Jun 2027 00:34:19.689,677.388
34,9 Jun 2027 01:58:44.323,9 Jun 2027 02:09:42.304,657.981
35,9 Jun 2027 12:28:50.240,9 Jun 2027 12:40:30.246,700.006
36,9 Jun 2027 14:04:58.729,9 Jun 2027 14:15:26.156,627.427
37,10 Jun 2027 00:34:40.173,10 Jun 2027 00:46:38.916,718.743
38,10 Jun 2027 02:11:15.857,10 Jun 2027 02:21:07.111,591.254
39,10 Jun 2027 12:40:31.920,10 Jun 2027 12:52:45.872,733.951
40,10 Jun 2027 14:17:36.315,10 Jun 2027 14:26:44.553,548.238
41,11 Jun 2027 00:46:25.348,11 Jun 2027 00:58:51.221,745.874
42,11 Jun 2027 02:24:01.032,11 Jun 2027 02:32:17.521,496.489
43,11 Jun 2027 12:52:20.353,11 Jun 2027 13:04:55.051,754.697
44,11 Jun 2027 14:30:31.635,11 Jun 2027 14:37:44.371,432.736
45,12 Jun 2027 00:58:16.864,12 Jun 2027 01:10:57.413,760.549
46,12 Jun 2027 02:37:11.483,12 Jun 2027 02:43:01.717,350.234
47,12 Jun 2027 13:04:14.830,12 Jun 2027 13:16:58.354,763.524
48,12 Jun 2027 14:44:10.436,12 Jun 2027 14:47:59.672,229.237
49,12 Jun 2027 23:39:20.310,12 Jun 2027 23:42:55.053,214.743
50,13 Jun 2027 01:10:14.228,13 Jun 2027 01:22:57.868,763.640
51,13 Jun 2027 11:44:15.303,13 Jun 2027 11:49:56.944,341.641
52,13 Jun 2027 13:16:15.035,13 Jun 2027 13:28:55.960,760.925
53,13 Jun 2027 23:49:31.522,13 Jun 2027 23:56:37.900,426.378
