Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:34:15.450,1 Jun 2027 00:39:57.280,341.830
2,1 Jun 2027 11:01:15.130,1 Jun 2027 11:13:58.698,763.568
3,1 Jun 2027 12:41:16.724,1 Jun 2027 12:44:52.645,215.921
4,1 Jun 2027 21:36:13.824,1 Jun 2027 21:40:02.954,229.130
5,1 Jun 2027 23:07:14.522,1 Jun 2027 23:19:57.971,763.449
6,2 Jun 2027 09:41:11.884,2 Jun 2027 09:47:01.560,349.676
7,2 Jun 2027 11:13:15.315,2 Jun 2027 11:25:55.834,760.520
8,2 Jun 2027 21:46:29.219,2 Jun 2027 21:53:41.176,431.957
9,2 Jun 2027 23:19:17.530,2 Jun 2027 23:31:52.258,754.728
10,3 Jun 2027 09:51:56.004,3 Jun 2027 10:00:11.593,495.589
11,3 Jun 2027 11:25:21.189,3 Jun 2027 11:37:47.192,746.003
12,3 Jun 2027 21:57:28.894,3 Jun 2027 22:06:36.150,547.256
13,3 Jun 2027 23:31:26.348,3 Jun 2027 23:43:40.559,734.212
14,4 Jun 2027 10:03:06.237,4 Jun 2027 10:12:56.457,590.220
15,4 Jun 2027 11:37:33.094,4 Jun 2027 11:49:32.270,719.177
16,4 Jun 2027 22:08:47.069,4 Jun 2027 22:19:13.456,626.386
17,4 Jun 2027 23:43:41.541,4 Jun 2027 23:55:22.186,700.646
18,5 Jun 2027 10:14:30.790,5 Jun 2027 10:25:27.745,656.955
19,5 Jun 2027 11:49:51.846,5 Jun 2027 12:01:10.133,678.286
20,5 Jun 2027 22:20:16.962,5 Jun 2027 22:31:39.719,682.756
21,5 Jun 2027 23:56:04.228,6 Jun 2027 00:06:55.874,651.645
22,6 Jun 2027 10:26:05.289,6 Jun 2027 10:37:49.660,704.371
23,6 Jun 2027 12:02:18.978,6 Jun 2027 12:12:39.085,620.106
24,6 Jun 2027 22:31:55.551,6 Jun 2027 22:43:57.779,722.228
25,7 Jun 2027 00:08:36.544,7 Jun 2027 00:18:19.327,582.783
26,7 Jun 2027 10:37:47.578,7 Jun 2027 10:50:04.224,736.646
27,7 Jun 2027 12:14:57.552,7 Jun 2027 12:23:55.923,538.371
28,7 Jun 2027 22:43:41.246,7 Jun 2027 22:56:09.104,747.859
29,8 Jun 2027 00:21:23.044,8 Jun 2027 00:29:27.826,484.781
30,8 Jun 2027 10:49:36.459,8 Jun 2027 11:02:12.485,756.027
31,8 Jun 2027 12:27:54.830,8 Jun 2027 12:34:53.197,418.367
32,8 Jun 2027 22:55:33.151,8 Jun 2027 23:08:14.430,761.278
33,9 Jun 2027 00:34:36.844,9 Jun 2027 00:40:08.076,331.232
34,9 Jun 2027 11:01:31.278,9 Jun 2027 11:14:14.966,763.687
35,9 Jun 2027 12:41:42.149,9 Jun 2027 12:44:59.379,197.230
36,9 Jun 2027 21:36:21.895,9 Jun 2027 21:40:27.107,245.212
37,9 Jun 2027 23:07:30.816,9 Jun 2027 23:20:14.093,763.277
38,10 Jun 2027 09:41:23.039,10 Jun 2027 09:47:22.654,359.614
39,10 Jun 2027 11:13:31.760,10 Jun 2027 11:26:11.805,760.045
40,10 Jun 2027 21:46:41.639,10 Jun 2027 21:54:01.028,439.389
41,10 Jun 2027 23:19:34.122,10 Jun 2027 23:32:08.067,753.945
42,11 Jun 2027 09:52:09.182,11 Jun 2027 10:00:30.717,501.535
43,11 Jun 2027 11:25:37.935,11 Jun 2027 11:38:02.840,744.905
44,11 Jun 2027 21:57:42.602,11 Jun 2027 22:06:54.755,552.154
45,11 Jun 2027 23:31:43.255,11 Jun 2027 23:43:56.036,732.781
46,12 Jun 2027 10:03:20.348,12 Jun 2027 10:13:14.679,594.330
47,12 Jun 2027 11:37:50.172,12 Jun 2027 11:49:47.563,717.391
48,12 Jun 2027 22:09:01.509,12 Jun 2027 22:19:31.367,629.857
49,12 Jun 2027 23:43:58.805,12 Jun 2027 23:55:37.280,698.475
50,13 Jun 2027 10:14:45.506,13 Jun 2027 10:25:45.393,659.888
51,13 Jun 2027 11:50:09.317,13 Jun 2027 12:01:25.005,675.688
52,13 Jun 2027 22:20:31.918,13 Jun 2027 22:31:57.140,685.221
53,13 Jun 2027 23:56:21.930,14 Jun 2027 00:00:01.000,219.070
