Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:22:32.888,1 Jun 2027 09:29:52.528,439.639
2,1 Jun 2027 10:55:25.408,1 Jun 2027 11:07:59.319,753.911
3,1 Jun 2027 21:28:00.461,1 Jun 2027 21:36:22.139,501.678
4,1 Jun 2027 23:01:29.195,1 Jun 2027 23:13:54.069,744.873
5,2 Jun 2027 09:33:33.893,2 Jun 2027 09:42:46.117,552.224
6,2 Jun 2027 11:07:34.488,2 Jun 2027 11:19:47.245,732.757
7,2 Jun 2027 21:39:11.642,2 Jun 2027 21:49:05.991,594.349
8,2 Jun 2027 23:13:41.373,2 Jun 2027 23:25:38.755,717.381
9,3 Jun 2027 09:44:52.797,3 Jun 2027 09:55:22.636,629.839
10,3 Jun 2027 11:19:49.971,3 Jun 2027 11:31:28.458,698.487
11,3 Jun 2027 21:50:36.783,3 Jun 2027 22:01:36.626,659.843
12,3 Jun 2027 23:26:00.445,3 Jun 2027 23:37:16.174,675.729
13,4 Jun 2027 09:56:23.181,4 Jun 2027 10:07:48.339,685.158
14,4 Jun 2027 11:32:13.015,4 Jun 2027 11:43:01.661,648.646
15,4 Jun 2027 22:02:11.698,4 Jun 2027 22:13:58.047,706.349
16,4 Jun 2027 23:38:27.986,4 Jun 2027 23:48:44.584,616.598
17,5 Jun 2027 10:08:02.130,5 Jun 2027 10:20:05.960,723.830
18,5 Jun 2027 11:44:45.822,5 Jun 2027 11:54:24.486,578.664
19,5 Jun 2027 22:13:54.309,5 Jun 2027 22:26:12.206,737.896
20,5 Jun 2027 23:51:07.172,6 Jun 2027 00:00:00.668,533.496
21,6 Jun 2027 10:19:48.115,6 Jun 2027 10:32:16.903,748.789
22,6 Jun 2027 11:57:33.133,6 Jun 2027 12:05:32.030,478.897
23,6 Jun 2027 22:25:43.456,6 Jun 2027 22:38:20.111,756.655
24,7 Jun 2027 00:04:05.630,7 Jun 2027 00:10:56.615,410.985
25,7 Jun 2027 10:31:40.267,7 Jun 2027 10:44:21.893,761.625
26,7 Jun 2027 12:10:48.954,7 Jun 2027 12:16:10.105,321.151
27,7 Jun 2027 22:37:38.507,7 Jun 2027 22:50:22.258,763.750
28,8 Jun 2027 00:17:58.544,8 Jun 2027 00:20:57.042,178.498
29,8 Jun 2027 09:12:22.286,8 Jun 2027 09:16:41.237,258.950
30,8 Jun 2027 10:43:38.154,8 Jun 2027 10:56:21.229,763.075
31,8 Jun 2027 21:17:25.947,8 Jun 2027 21:23:34.246,368.299
32,8 Jun 2027 22:49:39.207,8 Jun 2027 23:02:18.781,759.574
33,9 Jun 2027 09:22:45.632,9 Jun 2027 09:30:11.511,445.880
34,9 Jun 2027 10:55:41.672,9 Jun 2027 11:08:14.887,753.215
35,9 Jun 2027 21:28:13.827,9 Jun 2027 21:36:40.515,506.689
36,9 Jun 2027 23:01:45.593,9 Jun 2027 23:14:09.489,743.896
37,10 Jun 2027 09:33:47.701,10 Jun 2027 09:43:04.071,556.369
38,10 Jun 2027 11:07:51.026,10 Jun 2027 11:20:02.520,731.494
39,10 Jun 2027 21:39:25.791,10 Jun 2027 21:49:23.619,597.828
40,10 Jun 2027 23:13:58.062,10 Jun 2027 23:25:53.873,715.811
41,11 Jun 2027 09:45:07.226,11 Jun 2027 09:55:40.000,632.774
42,11 Jun 2027 11:20:06.818,11 Jun 2027 11:31:43.402,696.584
43,11 Jun 2027 21:50:51.440,11 Jun 2027 22:01:53.767,662.328
44,11 Jun 2027 23:26:17.467,11 Jun 2027 23:37:30.925,673.458
45,12 Jun 2027 09:56:38.036,12 Jun 2027 10:08:05.287,687.251
46,12 Jun 2027 11:32:30.242,12 Jun 2027 11:43:16.190,645.948
47,12 Jun 2027 22:02:26.739,12 Jun 2027 22:14:14.824,708.085
48,12 Jun 2027 23:38:45.450,12 Jun 2027 23:48:58.861,613.411
49,13 Jun 2027 10:08:17.334,13 Jun 2027 10:20:22.578,725.244
50,13 Jun 2027 11:45:03.571,13 Jun 2027 11:54:38.457,574.885
51,13 Jun 2027 22:14:09.664,13 Jun 2027 22:26:28.677,739.013
52,13 Jun 2027 23:51:25.285,14 Jun 2027 00:00:01.000,515.715
