Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:20:54.098,1 Jun 2027 04:33:08.894,734.796
2,1 Jun 2027 05:57:59.243,1 Jun 2027 06:07:04.376,545.133
3,1 Jun 2027 16:26:47.447,1 Jun 2027 16:39:13.830,746.383
4,1 Jun 2027 18:04:23.747,1 Jun 2027 18:12:37.051,493.303
5,2 Jun 2027 04:32:42.339,2 Jun 2027 04:45:17.277,754.938
6,2 Jun 2027 06:10:54.136,2 Jun 2027 06:18:03.610,429.474
7,2 Jun 2027 16:38:38.705,2 Jun 2027 16:51:19.298,760.594
8,2 Jun 2027 18:17:33.802,2 Jun 2027 18:23:20.633,346.831
9,3 Jun 2027 04:44:36.496,3 Jun 2027 04:57:19.917,763.420
10,3 Jun 2027 06:24:32.815,3 Jun 2027 06:28:18.027,225.212
11,3 Jun 2027 15:19:39.675,3 Jun 2027 15:23:20.786,221.110
12,3 Jun 2027 16:50:35.688,3 Jun 2027 17:03:19.144,763.455
13,4 Jun 2027 03:24:36.235,4 Jun 2027 03:30:20.619,344.383
14,4 Jun 2027 04:56:36.272,4 Jun 2027 05:09:16.970,760.698
15,4 Jun 2027 15:29:52.944,4 Jun 2027 15:37:00.594,427.650
16,4 Jun 2027 17:02:38.253,4 Jun 2027 17:15:13.370,755.117
17,5 Jun 2027 03:35:19.305,5 Jun 2027 03:43:31.170,491.865
18,5 Jun 2027 05:08:41.667,5 Jun 2027 05:21:08.304,746.637
19,5 Jun 2027 15:40:51.854,5 Jun 2027 15:49:55.791,543.937
20,5 Jun 2027 17:14:46.566,5 Jun 2027 17:27:01.694,735.127
21,6 Jun 2027 03:46:28.899,6 Jun 2027 03:56:16.132,587.233
22,6 Jun 2027 05:20:53.030,6 Jun 2027 05:32:53.443,720.413
23,6 Jun 2027 15:52:09.455,6 Jun 2027 16:02:33.145,623.690
24,6 Jun 2027 17:27:01.160,6 Jun 2027 17:38:43.436,702.276
25,7 Jun 2027 03:57:52.911,7 Jun 2027 04:08:47.435,654.524
26,7 Jun 2027 05:33:11.117,7 Jun 2027 05:44:31.491,680.373
27,7 Jun 2027 16:03:38.825,7 Jun 2027 16:14:59.406,680.581
28,7 Jun 2027 17:39:23.111,7 Jun 2027 17:50:17.382,654.270
29,8 Jun 2027 04:09:26.895,8 Jun 2027 04:21:09.343,702.448
30,8 Jun 2027 05:45:37.422,8 Jun 2027 05:56:00.811,623.389
31,8 Jun 2027 16:15:16.900,8 Jun 2027 16:27:17.464,720.564
32,8 Jun 2027 17:51:54.458,8 Jun 2027 18:01:41.347,586.888
33,9 Jun 2027 04:21:08.667,9 Jun 2027 04:33:23.910,735.243
34,9 Jun 2027 05:58:14.836,9 Jun 2027 06:07:18.354,543.518
35,9 Jun 2027 16:27:02.071,9 Jun 2027 16:39:28.796,746.725
36,9 Jun 2027 18:04:39.505,9 Jun 2027 18:12:50.853,491.348
37,10 Jun 2027 04:32:57.015,10 Jun 2027 04:45:32.194,755.179
38,10 Jun 2027 06:11:10.139,10 Jun 2027 06:18:17.159,427.019
39,10 Jun 2027 16:38:53.430,10 Jun 2027 16:51:34.168,760.738
40,10 Jun 2027 18:17:50.229,10 Jun 2027 18:23:33.750,343.521
41,11 Jun 2027 04:44:51.270,11 Jun 2027 04:57:34.738,763.468
42,11 Jun 2027 06:24:50.360,11 Jun 2027 06:28:30.015,219.655
43,11 Jun 2027 15:19:51.676,11 Jun 2027 15:23:38.292,226.616
44,11 Jun 2027 16:50:50.512,11 Jun 2027 17:03:33.914,763.402
45,12 Jun 2027 03:24:49.355,12 Jun 2027 03:30:37.021,347.666
46,12 Jun 2027 04:56:51.139,12 Jun 2027 05:09:31.698,760.559
47,12 Jun 2027 15:30:06.484,12 Jun 2027 15:37:16.580,430.096
48,12 Jun 2027 17:02:53.175,12 Jun 2027 17:15:28.048,754.873
49,13 Jun 2027 03:35:33.102,13 Jun 2027 03:43:46.911,493.808
50,13 Jun 2027 05:08:56.640,13 Jun 2027 05:21:22.927,746.287
51,13 Jun 2027 15:41:05.828,13 Jun 2027 15:50:11.373,545.545
52,13 Jun 2027 17:15:01.588,13 Jun 2027 17:27:16.266,734.678
