Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:34:39.523,1 Jun 2027 01:47:23.423,763.901
2,1 Jun 2027 03:15:08.872,1 Jun 2027 03:17:50.447,161.575
3,1 Jun 2027 12:09:18.008,1 Jun 2027 12:13:46.164,268.156
4,1 Jun 2027 13:40:39.444,1 Jun 2027 13:53:22.460,763.015
5,2 Jun 2027 00:14:23.134,2 Jun 2027 00:20:38.073,374.939
6,2 Jun 2027 01:46:40.786,2 Jun 2027 01:59:20.056,759.270
7,2 Jun 2027 12:19:43.558,2 Jun 2027 12:27:14.961,451.403
8,2 Jun 2027 13:52:43.568,2 Jun 2027 14:05:16.184,752.617
9,3 Jun 2027 00:25:12.281,3 Jun 2027 00:33:43.800,511.519
10,3 Jun 2027 01:58:47.828,3 Jun 2027 02:11:10.782,742.955
11,3 Jun 2027 12:30:46.593,3 Jun 2027 12:40:07.279,560.686
12,3 Jun 2027 14:04:53.629,3 Jun 2027 14:17:03.780,730.151
13,4 Jun 2027 00:36:25.073,4 Jun 2027 00:46:26.796,601.723
14,4 Jun 2027 02:11:01.059,4 Jun 2027 02:22:55.061,714.002
15,4 Jun 2027 12:42:06.873,4 Jun 2027 12:52:43.170,636.296
16,4 Jun 2027 14:17:10.257,4 Jun 2027 14:28:44.484,694.227
17,5 Jun 2027 00:47:51.446,5 Jun 2027 00:58:56.939,665.493
18,5 Jun 2027 02:23:21.398,5 Jun 2027 02:34:31.845,670.447
19,5 Jun 2027 12:53:38.390,5 Jun 2027 13:05:08.467,690.076
20,5 Jun 2027 14:29:34.720,5 Jun 2027 14:40:16.882,642.163
21,6 Jun 2027 00:59:27.440,6 Jun 2027 01:11:18.009,710.569
22,6 Jun 2027 02:35:50.563,6 Jun 2027 02:45:59.239,608.676
23,6 Jun 2027 13:05:18.385,6 Jun 2027 13:17:25.769,727.385
24,6 Jun 2027 14:42:09.438,6 Jun 2027 14:51:38.395,568.957
25,7 Jun 2027 01:11:11.068,7 Jun 2027 01:23:31.866,740.798
26,7 Jun 2027 02:48:32.083,7 Jun 2027 02:57:13.573,521.490
27,7 Jun 2027 13:17:05.376,7 Jun 2027 13:29:36.413,751.037
28,7 Jun 2027 14:54:59.761,7 Jun 2027 15:02:43.503,463.742
29,8 Jun 2027 01:23:01.222,8 Jun 2027 01:35:39.464,758.242
30,8 Jun 2027 03:01:34.818,8 Jun 2027 03:08:05.807,390.990
31,8 Jun 2027 13:28:58.545,8 Jun 2027 13:41:41.078,762.533
32,8 Jun 2027 15:08:22.864,8 Jun 2027 15:13:14.839,291.975
33,9 Jun 2027 00:04:56.771,9 Jun 2027 00:06:45.891,109.119
34,9 Jun 2027 01:34:57.308,9 Jun 2027 01:47:41.261,763.953
35,9 Jun 2027 03:15:52.480,9 Jun 2027 03:17:42.006,109.526
36,9 Jun 2027 12:09:23.804,9 Jun 2027 12:14:15.643,291.839
37,9 Jun 2027 13:40:57.493,9 Jun 2027 13:53:40.029,762.536
38,10 Jun 2027 00:14:32.820,10 Jun 2027 00:21:03.716,390.896
39,10 Jun 2027 01:46:59.105,10 Jun 2027 01:59:37.354,758.249
40,10 Jun 2027 12:19:55.110,10 Jun 2027 12:27:38.776,463.666
41,10 Jun 2027 13:53:02.158,10 Jun 2027 14:05:33.196,751.038
42,11 Jun 2027 00:25:25.035,11 Jun 2027 00:34:06.466,521.430
43,11 Jun 2027 01:59:06.699,11 Jun 2027 02:11:27.508,740.810
44,11 Jun 2027 12:31:00.207,11 Jun 2027 12:40:29.116,568.909
45,11 Jun 2027 14:05:12.793,11 Jun 2027 14:17:20.189,727.396
46,12 Jun 2027 00:36:39.356,12 Jun 2027 00:46:47.991,608.635
47,12 Jun 2027 02:11:20.543,12 Jun 2027 02:23:11.134,710.591
48,12 Jun 2027 12:42:21.710,12 Jun 2027 12:53:03.845,642.135
49,12 Jun 2027 14:17:30.086,12 Jun 2027 14:29:00.188,690.102
50,13 Jun 2027 00:48:06.752,13 Jun 2027 00:59:17.168,670.416
51,13 Jun 2027 02:23:41.611,13 Jun 2027 02:34:47.137,665.526
52,13 Jun 2027 12:53:54.106,13 Jun 2027 13:05:28.307,694.201
53,13 Jun 2027 14:29:55.373,13 Jun 2027 14:40:31.703,636.329
