Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:02:25.946,1 Jun 2027 09:14:55.647,749.701
2,1 Jun 2027 10:40:14.112,1 Jun 2027 10:48:06.844,472.732
3,1 Jun 2027 21:08:21.383,1 Jun 2027 21:20:58.629,757.246
4,1 Jun 2027 22:46:47.276,1 Jun 2027 22:53:30.610,403.334
5,2 Jun 2027 09:14:18.278,2 Jun 2027 09:27:00.197,761.918
6,2 Jun 2027 10:53:31.893,2 Jun 2027 10:58:42.645,310.752
7,2 Jun 2027 19:51:01.029,2 Jun 2027 19:51:22.733,21.705
8,2 Jun 2027 21:20:16.597,2 Jun 2027 21:33:00.357,763.760
9,2 Jun 2027 23:00:46.457,2 Jun 2027 23:03:24.445,157.988
10,3 Jun 2027 07:54:54.089,3 Jun 2027 07:59:25.938,271.849
11,3 Jun 2027 09:26:16.303,3 Jun 2027 09:38:59.130,762.827
12,3 Jun 2027 20:00:00.027,3 Jun 2027 20:06:16.565,376.538
13,3 Jun 2027 21:32:17.414,3 Jun 2027 21:44:56.489,759.074
14,4 Jun 2027 08:05:20.727,4 Jun 2027 08:12:52.704,451.977
15,4 Jun 2027 09:38:19.933,4 Jun 2027 09:50:52.406,752.472
16,4 Jun 2027 20:10:49.531,4 Jun 2027 20:19:20.987,511.456
17,4 Jun 2027 21:44:23.904,4 Jun 2027 21:56:46.820,742.916
18,5 Jun 2027 08:16:23.819,5 Jun 2027 08:25:44.015,560.196
19,5 Jun 2027 09:50:29.385,5 Jun 2027 10:02:39.665,730.280
20,5 Jun 2027 20:22:02.207,5 Jun 2027 20:32:03.147,600.941
21,5 Jun 2027 21:56:36.467,5 Jun 2027 22:08:30.825,714.359
22,6 Jun 2027 08:27:43.864,6 Jun 2027 08:38:19.184,635.320
23,6 Jun 2027 10:02:45.276,6 Jun 2027 10:14:20.166,694.890
24,6 Jun 2027 20:33:28.257,6 Jun 2027 20:44:32.655,664.398
25,6 Jun 2027 22:08:55.986,6 Jun 2027 22:20:07.491,671.504
26,7 Jun 2027 08:39:14.989,7 Jun 2027 08:50:43.915,688.926
27,7 Jun 2027 10:15:08.822,7 Jun 2027 10:25:52.547,643.725
28,7 Jun 2027 20:45:03.800,7 Jun 2027 20:56:53.218,709.418
29,7 Jun 2027 22:21:24.111,7 Jun 2027 22:31:34.994,610.884
30,8 Jun 2027 08:50:54.480,8 Jun 2027 09:03:00.763,726.283
31,8 Jun 2027 10:27:42.336,8 Jun 2027 10:37:14.339,572.004
32,8 Jun 2027 20:56:46.877,8 Jun 2027 21:09:06.667,739.790
33,8 Jun 2027 22:34:04.193,8 Jun 2027 22:42:49.846,525.653
34,9 Jun 2027 09:02:40.875,9 Jun 2027 09:15:11.046,750.170
35,9 Jun 2027 10:40:30.856,9 Jun 2027 10:48:20.332,469.475
36,9 Jun 2027 21:08:36.389,9 Jun 2027 21:21:13.951,757.561
37,9 Jun 2027 22:47:04.468,9 Jun 2027 22:53:43.636,399.168
38,10 Jun 2027 09:14:33.359,10 Jun 2027 09:27:15.443,762.084
39,10 Jun 2027 10:53:49.938,10 Jun 2027 10:58:54.799,304.862
40,10 Jun 2027 19:50:53.499,10 Jun 2027 19:52:00.489,66.990
41,10 Jun 2027 21:20:31.747,10 Jun 2027 21:33:15.528,763.781
42,10 Jun 2027 23:01:08.012,10 Jun 2027 23:03:33.070,145.058
43,11 Jun 2027 07:55:05.831,11 Jun 2027 07:59:44.434,278.603
44,11 Jun 2027 09:26:31.529,11 Jun 2027 09:39:14.227,762.698
45,11 Jun 2027 20:00:12.891,11 Jun 2027 20:06:33.954,381.063
46,11 Jun 2027 21:32:32.712,11 Jun 2027 21:45:11.510,758.797
47,12 Jun 2027 08:05:34.124,12 Jun 2027 08:13:09.571,455.448
48,12 Jun 2027 09:38:35.305,12 Jun 2027 09:51:07.348,752.043
49,12 Jun 2027 20:11:03.265,12 Jun 2027 20:19:37.527,514.262
50,12 Jun 2027 21:44:39.353,12 Jun 2027 21:57:01.684,742.332
51,13 Jun 2027 08:16:37.795,13 Jun 2027 08:26:00.320,562.525
52,13 Jun 2027 09:50:44.914,13 Jun 2027 10:02:54.438,729.523
53,13 Jun 2027 20:22:16.372,13 Jun 2027 20:32:19.272,602.900
54,13 Jun 2027 21:56:52.082,13 Jun 2027 22:08:45.506,713.424
