Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:18:13.015,1 Jun 2027 06:28:06.547,593.531
2,1 Jun 2027 07:52:41.605,1 Jun 2027 08:04:39.339,717.734
3,1 Jun 2027 18:23:54.071,1 Jun 2027 18:34:23.059,628.988
4,1 Jun 2027 19:58:49.997,1 Jun 2027 20:10:29.021,699.024
5,2 Jun 2027 06:29:37.936,2 Jun 2027 06:40:36.927,658.991
6,2 Jun 2027 08:05:00.245,2 Jun 2027 08:16:16.743,676.498
7,2 Jun 2027 18:35:24.210,2 Jun 2027 18:46:48.533,684.324
8,2 Jun 2027 20:11:12.557,2 Jun 2027 20:22:02.261,649.704
9,3 Jun 2027 06:41:12.591,3 Jun 2027 06:52:58.146,705.555
10,3 Jun 2027 08:17:27.237,3 Jun 2027 08:27:45.253,618.016
11,3 Jun 2027 18:47:02.875,3 Jun 2027 18:59:05.968,723.093
12,3 Jun 2027 20:23:44.732,3 Jun 2027 20:33:25.277,580.544
13,4 Jun 2027 06:52:54.897,4 Jun 2027 07:05:12.143,737.246
14,4 Jun 2027 08:30:05.672,4 Jun 2027 08:39:01.650,535.978
15,4 Jun 2027 18:58:48.536,4 Jun 2027 19:11:16.774,748.238
16,4 Jun 2027 20:36:31.109,4 Jun 2027 20:44:33.319,482.210
17,5 Jun 2027 07:04:43.701,5 Jun 2027 07:17:19.926,756.225
18,5 Jun 2027 08:43:02.874,5 Jun 2027 08:49:58.421,415.547
19,5 Jun 2027 19:10:40.326,5 Jun 2027 19:23:21.663,761.337
20,5 Jun 2027 20:49:44.974,5 Jun 2027 20:55:12.925,327.951
21,6 Jun 2027 07:16:38.370,6 Jun 2027 07:29:21.996,763.626
22,6 Jun 2027 08:56:50.955,6 Jun 2027 09:00:03.265,192.310
23,6 Jun 2027 17:51:27.050,6 Jun 2027 17:55:37.096,250.046
24,6 Jun 2027 19:22:37.808,6 Jun 2027 19:35:20.947,763.139
25,7 Jun 2027 05:56:29.210,7 Jun 2027 06:02:31.356,362.146
26,7 Jun 2027 07:28:38.640,7 Jun 2027 07:41:18.493,759.853
27,7 Jun 2027 18:01:48.185,7 Jun 2027 18:09:09.082,440.897
28,7 Jun 2027 19:34:40.870,7 Jun 2027 19:47:14.610,753.740
29,8 Jun 2027 06:07:15.898,8 Jun 2027 06:15:38.320,502.423
30,8 Jun 2027 07:40:44.539,8 Jun 2027 07:53:09.240,744.701
31,8 Jun 2027 18:12:49.389,8 Jun 2027 18:22:02.017,552.628
32,8 Jun 2027 19:46:49.701,8 Jun 2027 19:59:02.322,732.621
33,9 Jun 2027 06:18:27.144,9 Jun 2027 06:28:21.649,594.505
34,9 Jun 2027 07:52:56.444,9 Jun 2027 08:04:53.744,717.301
35,9 Jun 2027 18:24:08.277,9 Jun 2027 18:34:38.087,629.810
36,9 Jun 2027 19:59:04.875,9 Jun 2027 20:10:43.381,698.506
37,10 Jun 2027 06:29:52.211,10 Jun 2027 06:40:51.894,659.683
38,10 Jun 2027 08:05:15.172,10 Jun 2027 08:16:31.046,675.875
39,10 Jun 2027 18:35:38.536,10 Jun 2027 18:47:03.446,684.910
40,10 Jun 2027 20:11:27.539,10 Jun 2027 20:22:16.505,648.966
41,11 Jun 2027 06:41:26.968,11 Jun 2027 06:53:13.011,706.043
42,11 Jun 2027 08:17:42.283,11 Jun 2027 08:27:59.427,617.144
43,11 Jun 2027 18:47:17.297,11 Jun 2027 18:59:20.793,723.496
44,11 Jun 2027 20:23:59.856,11 Jun 2027 20:33:39.367,579.511
45,12 Jun 2027 06:53:09.361,12 Jun 2027 07:05:26.923,737.562
46,12 Jun 2027 08:30:20.893,12 Jun 2027 08:39:15.636,534.743
47,12 Jun 2027 18:59:03.039,12 Jun 2027 19:11:31.515,748.476
48,12 Jun 2027 20:36:46.462,12 Jun 2027 20:44:47.167,480.705
49,13 Jun 2027 07:04:58.241,13 Jun 2027 07:17:34.630,756.389
50,13 Jun 2027 08:43:18.423,13 Jun 2027 08:50:12.065,413.642
51,13 Jun 2027 19:10:54.902,13 Jun 2027 19:23:36.331,761.429
52,13 Jun 2027 20:50:00.878,13 Jun 2027 20:55:26.206,325.327
