Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:57:32.738,1 Jun 2027 09:04:54.291,441.553
2,1 Jun 2027 10:30:26.219,1 Jun 2027 10:42:59.914,753.695
3,1 Jun 2027 21:03:00.513,1 Jun 2027 21:11:23.658,503.144
4,1 Jun 2027 22:36:30.019,1 Jun 2027 22:48:54.605,744.586
5,2 Jun 2027 09:08:34.070,2 Jun 2027 09:17:47.466,553.396
6,2 Jun 2027 10:42:35.319,2 Jun 2027 10:54:47.721,732.402
7,2 Jun 2027 21:14:11.909,2 Jun 2027 21:24:07.203,595.294
8,2 Jun 2027 22:48:42.213,2 Jun 2027 23:00:39.172,716.959
9,3 Jun 2027 09:19:53.133,3 Jun 2027 09:30:23.736,630.603
10,3 Jun 2027 10:54:50.819,3 Jun 2027 11:06:28.817,697.998
11,3 Jun 2027 21:25:37.169,3 Jun 2027 21:36:37.629,660.461
12,3 Jun 2027 23:01:01.301,3 Jun 2027 23:12:16.472,675.171
13,4 Jun 2027 09:31:23.605,4 Jun 2027 09:42:49.258,685.654
14,4 Jun 2027 11:07:13.881,4 Jun 2027 11:18:01.896,648.015
15,4 Jun 2027 21:37:12.151,4 Jun 2027 21:48:58.891,706.740
16,4 Jun 2027 23:13:28.866,4 Jun 2027 23:23:44.754,615.888
17,5 Jun 2027 09:43:02.604,5 Jun 2027 09:55:06.736,724.131
18,5 Jun 2027 11:19:46.720,5 Jun 2027 11:29:24.584,577.864
19,5 Jun 2027 21:48:54.799,5 Jun 2027 22:01:12.919,738.120
20,5 Jun 2027 23:26:08.098,5 Jun 2027 23:35:00.686,532.588
21,6 Jun 2027 09:54:48.614,6 Jun 2027 10:07:17.558,748.944
22,6 Jun 2027 11:32:34.098,6 Jun 2027 11:40:31.952,477.854
23,6 Jun 2027 22:00:43.962,6 Jun 2027 22:13:20.712,756.749
24,6 Jun 2027 23:39:06.675,6 Jun 2027 23:45:56.407,409.732
25,7 Jun 2027 10:06:40.775,7 Jun 2027 10:19:22.442,761.667
26,7 Jun 2027 11:45:50.165,7 Jun 2027 11:51:09.679,319.514
27,7 Jun 2027 22:12:39.015,7 Jun 2027 22:25:22.760,763.745
28,7 Jun 2027 23:53:00.407,7 Jun 2027 23:55:55.911,175.503
29,8 Jun 2027 08:47:21.801,8 Jun 2027 08:51:42.894,261.093
30,8 Jun 2027 10:18:38.657,8 Jun 2027 10:31:21.686,763.029
31,8 Jun 2027 20:52:25.859,8 Jun 2027 20:58:35.462,369.603
32,8 Jun 2027 22:24:39.704,8 Jun 2027 22:37:19.195,759.491
33,9 Jun 2027 08:57:45.711,9 Jun 2027 09:05:12.514,446.802
34,9 Jun 2027 10:30:42.161,9 Jun 2027 10:43:15.261,753.100
35,9 Jun 2027 21:03:14.001,9 Jun 2027 21:11:41.377,507.377
36,9 Jun 2027 22:36:46.070,9 Jun 2027 22:49:09.824,743.754
37,10 Jun 2027 09:08:47.934,10 Jun 2027 09:18:04.827,556.893
38,10 Jun 2027 10:42:51.490,10 Jun 2027 10:55:02.818,731.328
39,10 Jun 2027 21:14:26.062,10 Jun 2027 21:24:24.291,598.230
40,10 Jun 2027 22:48:58.511,10 Jun 2027 23:00:54.136,715.625
41,11 Jun 2027 09:20:07.521,11 Jun 2027 09:30:40.601,633.080
42,11 Jun 2027 10:55:07.250,11 Jun 2027 11:06:43.632,696.382
43,11 Jun 2027 21:25:51.748,11 Jun 2027 21:36:54.307,662.559
44,11 Jun 2027 23:01:17.881,11 Jun 2027 23:12:31.124,673.243
45,12 Jun 2027 09:31:38.351,12 Jun 2027 09:43:05.772,687.421
46,12 Jun 2027 11:07:30.635,12 Jun 2027 11:18:16.360,645.725
47,12 Jun 2027 21:37:27.054,12 Jun 2027 21:49:15.260,708.206
48,12 Jun 2027 23:13:45.820,12 Jun 2027 23:23:59.005,613.185
49,13 Jun 2027 09:43:17.646,13 Jun 2027 09:55:22.970,725.325
50,13 Jun 2027 11:20:03.916,13 Jun 2027 11:29:38.575,574.659
51,13 Jun 2027 21:49:09.968,13 Jun 2027 22:01:29.029,739.062
52,13 Jun 2027 23:26:25.601,13 Jun 2027 23:35:14.350,528.749
