Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:59:23.426,1 Jun 2027 01:04:53.280,329.854
2,1 Jun 2027 11:26:17.048,1 Jun 2027 11:39:00.767,763.719
3,1 Jun 2027 13:06:29.419,1 Jun 2027 13:09:43.939,194.519
4,1 Jun 2027 22:01:06.611,1 Jun 2027 22:05:13.687,247.075
5,1 Jun 2027 23:32:16.631,1 Jun 2027 23:44:59.898,763.267
6,2 Jun 2027 10:06:08.086,2 Jun 2027 10:12:08.971,360.884
7,2 Jun 2027 11:38:17.623,2 Jun 2027 11:50:57.619,759.996
8,2 Jun 2027 22:11:26.829,2 Jun 2027 22:18:47.256,440.427
9,2 Jun 2027 23:44:20.041,2 Jun 2027 23:56:53.883,753.842
10,3 Jun 2027 10:16:54.475,3 Jun 2027 10:25:16.900,502.424
11,3 Jun 2027 11:50:23.911,3 Jun 2027 12:02:48.654,744.743
12,3 Jun 2027 22:22:27.977,3 Jun 2027 22:31:40.918,552.942
13,3 Jun 2027 23:56:29.292,4 Jun 2027 00:08:41.842,732.550
14,4 Jun 2027 10:28:05.795,4 Jun 2027 10:38:00.829,595.035
15,4 Jun 2027 12:02:36.276,4 Jun 2027 12:14:33.356,717.080
16,4 Jun 2027 22:33:47.022,4 Jun 2027 22:44:17.511,630.489
17,5 Jun 2027 00:08:44.982,5 Jun 2027 00:20:23.054,698.072
18,5 Jun 2027 10:39:31.081,5 Jun 2027 10:50:31.534,660.453
19,5 Jun 2027 12:14:55.575,5 Jun 2027 12:26:10.751,675.176
20,5 Jun 2027 22:45:17.554,5 Jun 2027 22:56:43.277,685.724
21,6 Jun 2027 00:21:08.279,6 Jun 2027 00:31:56.203,647.924
22,6 Jun 2027 10:51:06.150,6 Jun 2027 11:02:53.014,706.863
23,6 Jun 2027 12:27:23.405,6 Jun 2027 12:37:39.073,615.668
24,6 Jun 2027 22:56:56.664,6 Jun 2027 23:09:00.951,724.288
25,7 Jun 2027 00:33:41.421,7 Jun 2027 00:43:18.891,577.471
26,7 Jun 2027 11:02:48.928,7 Jun 2027 11:15:07.218,738.290
27,7 Jun 2027 12:40:02.991,7 Jun 2027 12:48:54.951,531.960
28,7 Jun 2027 23:08:42.822,7 Jun 2027 23:21:11.933,749.111
29,8 Jun 2027 00:46:29.236,8 Jun 2027 00:54:26.126,476.890
30,8 Jun 2027 11:14:38.254,8 Jun 2027 11:27:15.153,756.899
31,8 Jun 2027 12:53:02.138,8 Jun 2027 12:59:50.402,408.264
32,8 Jun 2027 23:20:35.162,8 Jun 2027 23:33:16.943,761.781
33,9 Jun 2027 00:59:46.157,9 Jun 2027 01:05:03.290,317.133
34,9 Jun 2027 11:26:33.503,9 Jun 2027 11:39:17.311,763.809
35,9 Jun 2027 13:06:57.990,9 Jun 2027 13:09:48.077,170.087
36,9 Jun 2027 22:01:14.562,9 Jun 2027 22:05:38.520,263.958
37,9 Jun 2027 23:32:33.255,9 Jun 2027 23:45:16.280,763.025
38,10 Jun 2027 10:06:19.058,10 Jun 2027 10:12:30.810,371.752
39,10 Jun 2027 11:38:34.420,10 Jun 2027 11:51:13.823,759.403
40,10 Jun 2027 22:11:39.141,10 Jun 2027 22:19:07.791,448.650
41,10 Jun 2027 23:44:37.004,10 Jun 2027 23:57:09.912,752.908
42,11 Jun 2027 10:17:07.604,11 Jun 2027 10:25:36.640,509.036
43,11 Jun 2027 11:50:41.051,11 Jun 2027 12:03:04.488,743.437
44,11 Jun 2027 22:22:41.689,11 Jun 2027 22:32:00.098,558.409
45,11 Jun 2027 23:56:46.620,12 Jun 2027 00:08:57.484,730.864
46,12 Jun 2027 10:28:19.957,12 Jun 2027 10:38:19.581,599.625
47,12 Jun 2027 12:02:53.801,12 Jun 2027 12:14:48.784,714.984
48,12 Jun 2027 22:34:01.548,12 Jun 2027 22:44:35.914,634.366
49,13 Jun 2027 00:09:02.721,13 Jun 2027 00:20:38.253,695.531
50,13 Jun 2027 10:39:45.916,13 Jun 2027 10:50:49.644,663.728
51,13 Jun 2027 12:15:13.554,13 Jun 2027 12:26:25.693,672.139
52,13 Jun 2027 22:45:32.653,13 Jun 2027 22:57:01.132,688.479
