Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:48:52.872,1 Jun 2027 01:00:57.689,724.817
2,1 Jun 2027 11:20:15.375,1 Jun 2027 11:30:29.922,614.547
3,1 Jun 2027 12:55:00.821,1 Jun 2027 13:06:48.297,707.476
4,1 Jun 2027 23:25:58.178,1 Jun 2027 23:36:45.220,647.042
5,2 Jun 2027 01:01:10.575,2 Jun 2027 01:12:36.987,686.412
6,2 Jun 2027 11:31:43.585,2 Jun 2027 11:42:58.073,674.488
7,2 Jun 2027 13:07:22.341,2 Jun 2027 13:18:23.547,661.207
8,2 Jun 2027 23:37:31.249,2 Jun 2027 23:49:08.795,697.545
9,3 Jun 2027 01:13:36.380,3 Jun 2027 01:24:07.683,631.303
10,3 Jun 2027 11:43:20.930,3 Jun 2027 11:55:17.616,716.685
11,3 Jun 2027 13:19:53.078,3 Jun 2027 13:29:49.003,595.925
12,3 Jun 2027 23:49:12.438,4 Jun 2027 00:01:24.711,732.272
13,4 Jun 2027 01:26:13.007,4 Jun 2027 01:35:26.908,553.901
14,4 Jun 2027 11:55:05.634,4 Jun 2027 12:07:30.194,744.559
15,4 Jun 2027 13:32:37.037,4 Jun 2027 13:41:00.498,503.460
16,5 Jun 2027 00:01:00.414,5 Jun 2027 00:13:34.153,753.740
17,5 Jun 2027 01:39:06.674,5 Jun 2027 01:46:28.257,441.583
18,5 Jun 2027 12:06:56.701,5 Jun 2027 12:19:36.648,759.947
19,5 Jun 2027 13:45:44.924,5 Jun 2027 13:51:47.146,362.223
20,6 Jun 2027 00:12:54.443,6 Jun 2027 00:25:37.719,763.276
21,6 Jun 2027 01:52:40.027,6 Jun 2027 01:56:48.900,248.873
22,6 Jun 2027 10:48:11.665,6 Jun 2027 10:51:23.302,191.637
23,6 Jun 2027 12:18:53.615,6 Jun 2027 12:31:37.370,763.755
24,6 Jun 2027 22:53:01.604,6 Jun 2027 22:58:30.118,328.515
25,7 Jun 2027 00:24:54.190,7 Jun 2027 00:37:35.610,761.420
26,7 Jun 2027 10:58:16.073,7 Jun 2027 11:05:12.704,416.632
27,7 Jun 2027 12:30:56.195,7 Jun 2027 12:43:32.401,756.207
28,7 Jun 2027 23:03:41.235,7 Jun 2027 23:11:44.846,483.612
29,8 Jun 2027 00:36:59.643,8 Jun 2027 00:49:27.706,748.062
30,8 Jun 2027 11:09:13.035,8 Jun 2027 11:18:10.598,537.563
31,8 Jun 2027 12:43:04.589,8 Jun 2027 12:55:21.457,736.867
32,8 Jun 2027 23:14:49.576,8 Jun 2027 23:24:31.821,582.245
33,9 Jun 2027 00:49:11.115,9 Jun 2027 01:01:13.561,722.447
34,9 Jun 2027 11:20:29.794,9 Jun 2027 11:30:49.556,619.763
35,9 Jun 2027 12:55:19.318,9 Jun 2027 13:07:03.889,704.571
36,9 Jun 2027 23:26:13.012,9 Jun 2027 23:37:04.466,651.454
37,10 Jun 2027 01:01:29.362,10 Jun 2027 01:12:52.278,682.917
38,10 Jun 2027 11:31:58.779,10 Jun 2027 11:43:16.979,678.200
39,10 Jun 2027 13:07:41.447,10 Jun 2027 13:18:38.496,657.049
40,10 Jun 2027 23:37:46.757,10 Jun 2027 23:49:27.402,700.646
41,11 Jun 2027 01:13:55.855,11 Jun 2027 01:24:22.238,626.384
42,11 Jun 2027 11:43:36.720,11 Jun 2027 11:55:35.955,719.235
43,11 Jun 2027 13:20:12.989,11 Jun 2027 13:30:03.090,590.101
44,11 Jun 2027 23:49:28.487,12 Jun 2027 00:01:42.799,734.312
45,12 Jun 2027 01:26:33.464,12 Jun 2027 01:35:40.417,546.954
46,12 Jun 2027 11:55:21.924,12 Jun 2027 12:07:48.048,746.124
47,12 Jun 2027 13:32:58.214,12 Jun 2027 13:41:13.252,495.039
48,13 Jun 2027 00:01:16.932,13 Jun 2027 00:13:51.780,754.848
49,13 Jun 2027 01:39:28.883,13 Jun 2027 01:46:39.937,431.053
50,13 Jun 2027 12:07:13.438,13 Jun 2027 12:19:54.062,760.624
51,13 Jun 2027 13:46:08.880,13 Jun 2027 13:51:57.035,348.154
