Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:00:15.693,1 Jun 2027 01:12:56.886,761.193
2,1 Jun 2027 02:39:18.138,1 Jun 2027 02:44:53.117,334.979
3,1 Jun 2027 13:06:13.879,1 Jun 2027 13:18:57.610,763.731
4,1 Jun 2027 14:46:22.533,1 Jun 2027 14:49:45.586,203.053
5,1 Jun 2027 23:41:06.910,1 Jun 2027 23:45:06.384,239.474
6,2 Jun 2027 01:12:13.495,2 Jun 2027 01:24:56.907,763.412
7,2 Jun 2027 11:46:06.867,2 Jun 2027 11:52:03.363,356.496
8,2 Jun 2027 13:18:14.524,2 Jun 2027 13:30:54.783,760.259
9,2 Jun 2027 23:51:25.017,2 Jun 2027 23:58:42.430,437.413
10,3 Jun 2027 01:24:16.993,3 Jun 2027 01:36:51.194,754.202
11,3 Jun 2027 11:56:52.342,3 Jun 2027 12:05:12.579,500.237
12,3 Jun 2027 13:30:20.922,3 Jun 2027 13:42:46.102,745.180
13,4 Jun 2027 00:02:25.653,4 Jun 2027 00:11:36.976,551.324
14,4 Jun 2027 01:36:26.372,4 Jun 2027 01:48:39.419,733.047
15,4 Jun 2027 12:08:03.356,4 Jun 2027 12:17:57.191,593.835
16,4 Jun 2027 13:42:33.434,4 Jun 2027 13:54:31.053,717.619
17,5 Jun 2027 00:13:44.518,5 Jun 2027 00:24:14.128,629.611
18,5 Jun 2027 01:48:42.227,5 Jun 2027 02:00:20.861,698.634
19,5 Jun 2027 12:19:28.547,5 Jun 2027 12:30:28.373,659.826
20,5 Jun 2027 13:54:52.917,5 Jun 2027 14:06:08.659,675.742
21,6 Jun 2027 00:25:15.016,6 Jun 2027 00:36:40.312,685.296
22,6 Jun 2027 02:01:05.731,6 Jun 2027 02:11:54.201,648.470
23,6 Jun 2027 12:31:03.632,6 Jun 2027 12:42:50.223,706.592
24,6 Jun 2027 14:07:20.978,6 Jun 2027 14:17:37.147,616.169
25,7 Jun 2027 00:36:54.181,7 Jun 2027 00:48:58.319,724.138
26,7 Jun 2027 02:13:39.131,7 Jun 2027 02:23:17.026,577.894
27,7 Jun 2027 12:42:46.496,7 Jun 2027 12:55:04.728,738.232
28,7 Jun 2027 14:20:00.860,7 Jun 2027 14:28:53.124,532.264
29,8 Jun 2027 00:48:40.455,8 Jun 2027 01:01:09.574,749.119
30,8 Jun 2027 02:26:27.292,8 Jun 2027 02:34:24.308,477.016
31,8 Jun 2027 12:54:35.964,8 Jun 2027 13:07:12.912,756.948
32,8 Jun 2027 14:33:00.432,8 Jun 2027 14:39:48.543,408.111
33,9 Jun 2027 01:00:32.960,9 Jun 2027 01:13:14.810,761.850
34,9 Jun 2027 02:39:44.798,9 Jun 2027 02:45:01.279,316.480
35,9 Jun 2027 13:06:31.399,9 Jun 2027 13:19:15.274,763.875
36,9 Jun 2027 14:46:57.507,9 Jun 2027 14:49:45.384,167.877
37,9 Jun 2027 23:41:11.769,9 Jun 2027 23:45:36.376,264.607
38,10 Jun 2027 01:12:31.261,10 Jun 2027 01:25:14.329,763.068
39,10 Jun 2027 11:46:16.299,10 Jun 2027 11:52:28.831,372.533
40,10 Jun 2027 13:18:32.546,10 Jun 2027 13:31:11.947,759.401
41,10 Jun 2027 23:51:36.438,10 Jun 2027 23:59:05.953,449.516
42,11 Jun 2027 01:24:35.262,11 Jun 2027 01:37:08.095,752.833
43,11 Jun 2027 11:57:04.976,11 Jun 2027 12:05:34.931,509.955
44,11 Jun 2027 13:30:39.453,11 Jun 2027 13:43:02.729,743.276
45,12 Jun 2027 00:02:39.148,12 Jun 2027 00:11:58.499,559.351
46,12 Jun 2027 01:36:45.178,12 Jun 2027 01:48:55.755,730.577
47,12 Jun 2027 12:08:17.511,12 Jun 2027 12:18:18.082,600.571
48,12 Jun 2027 13:42:52.532,12 Jun 2027 13:54:47.079,714.547
49,13 Jun 2027 00:13:59.213,13 Jun 2027 00:24:34.511,635.297
50,13 Jun 2027 01:49:01.642,13 Jun 2027 02:00:36.549,694.907
51,13 Jun 2027 12:19:43.697,13 Jun 2027 12:30:48.322,664.625
52,13 Jun 2027 13:55:12.687,13 Jun 2027 14:06:23.970,671.283
