Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:08:26.539,1 Jun 2027 07:16:12.878,466.339
2,1 Jun 2027 08:41:33.868,1 Jun 2027 08:54:04.470,750.603
3,1 Jun 2027 19:13:56.731,1 Jun 2027 19:22:39.761,523.030
4,1 Jun 2027 20:47:38.128,1 Jun 2027 20:59:58.525,740.397
5,2 Jun 2027 07:19:32.012,2 Jun 2027 07:29:01.782,569.769
6,2 Jun 2027 08:53:43.915,2 Jun 2027 09:05:50.987,727.072
7,2 Jun 2027 19:25:11.166,2 Jun 2027 19:35:20.119,608.953
8,2 Jun 2027 20:59:51.322,2 Jun 2027 21:11:41.740,710.418
9,3 Jun 2027 07:30:53.451,3 Jun 2027 07:41:35.506,642.055
10,3 Jun 2027 09:06:00.485,3 Jun 2027 09:17:30.643,690.159
11,3 Jun 2027 19:36:38.368,3 Jun 2027 19:47:48.424,670.056
12,3 Jun 2027 21:12:11.585,3 Jun 2027 21:23:17.488,665.903
13,4 Jun 2027 07:42:25.552,4 Jun 2027 07:53:59.198,693.646
14,4 Jun 2027 09:18:24.868,4 Jun 2027 09:29:02.004,637.136
15,4 Jun 2027 19:48:14.760,4 Jun 2027 20:00:08.065,713.304
16,4 Jun 2027 21:24:40.685,4 Jun 2027 21:34:43.828,603.143
17,5 Jun 2027 07:54:05.798,5 Jun 2027 08:06:15.211,729.413
18,5 Jun 2027 09:30:59.555,5 Jun 2027 09:40:22.428,562.873
19,5 Jun 2027 19:59:58.520,5 Jun 2027 20:12:20.744,742.223
20,5 Jun 2027 21:37:22.250,5 Jun 2027 21:45:56.992,514.742
21,6 Jun 2027 08:05:52.820,6 Jun 2027 08:18:24.772,751.952
22,6 Jun 2027 09:43:50.074,6 Jun 2027 09:51:26.211,456.137
23,6 Jun 2027 20:11:48.618,6 Jun 2027 20:24:27.341,758.723
24,6 Jun 2027 21:50:25.512,6 Jun 2027 21:56:47.568,382.056
25,7 Jun 2027 08:17:45.858,7 Jun 2027 08:30:28.508,762.650
26,7 Jun 2027 09:57:14.679,7 Jun 2027 10:01:54.912,280.233
27,7 Jun 2027 18:53:28.612,7 Jun 2027 18:55:50.685,142.073
28,7 Jun 2027 20:23:44.506,7 Jun 2027 20:36:28.273,763.767
29,7 Jun 2027 22:04:55.589,7 Jun 2027 22:06:10.218,74.629
30,8 Jun 2027 06:58:06.082,8 Jun 2027 07:03:09.495,303.413
31,8 Jun 2027 08:29:44.544,8 Jun 2027 08:42:26.652,762.108
32,8 Jun 2027 19:03:17.054,8 Jun 2027 19:09:55.104,398.050
33,8 Jun 2027 20:35:45.982,8 Jun 2027 20:48:23.615,757.633
34,9 Jun 2027 07:08:40.235,9 Jun 2027 07:16:28.758,468.524
35,9 Jun 2027 08:41:48.833,9 Jun 2027 08:54:19.122,750.289
36,9 Jun 2027 19:14:10.633,9 Jun 2027 19:22:55.446,524.812
37,9 Jun 2027 20:47:53.144,9 Jun 2027 21:00:13.126,739.981
38,10 Jun 2027 07:19:46.069,10 Jun 2027 07:29:17.322,571.253
39,10 Jun 2027 08:53:58.981,10 Jun 2027 09:06:05.529,726.549
40,10 Jun 2027 19:25:25.343,10 Jun 2027 19:35:35.543,610.200
41,10 Jun 2027 21:00:06.446,10 Jun 2027 21:11:56.220,709.774
42,11 Jun 2027 07:31:07.726,11 Jun 2027 07:41:50.839,643.113
43,11 Jun 2027 09:06:15.674,11 Jun 2027 09:17:45.054,689.381
44,11 Jun 2027 19:36:52.727,11 Jun 2027 19:48:03.675,670.948
45,11 Jun 2027 21:12:26.841,11 Jun 2027 21:23:31.822,664.981
46,12 Jun 2027 07:42:39.984,12 Jun 2027 07:54:14.378,694.394
47,12 Jun 2027 09:18:40.206,12 Jun 2027 09:29:16.251,636.045
48,12 Jun 2027 19:48:29.259,12 Jun 2027 20:00:23.182,713.923
49,12 Jun 2027 21:24:56.117,12 Jun 2027 21:34:57.971,601.855
50,13 Jun 2027 07:54:20.356,13 Jun 2027 08:06:30.269,729.912
51,13 Jun 2027 09:31:15.104,13 Jun 2027 09:40:36.446,561.342
52,13 Jun 2027 20:00:13.135,13 Jun 2027 20:12:35.750,742.616
53,13 Jun 2027 21:37:37.951,13 Jun 2027 21:46:10.852,512.901
