Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:23:41.314,1 Jun 2027 00:31:27.431,466.117
2,1 Jun 2027 10:51:44.642,1 Jun 2027 11:04:22.578,757.936
3,1 Jun 2027 12:30:15.646,1 Jun 2027 12:36:50.190,394.544
4,1 Jun 2027 22:57:41.777,1 Jun 2027 23:10:24.095,762.318
5,2 Jun 2027 00:37:02.414,2 Jun 2027 00:42:00.225,297.810
6,2 Jun 2027 09:33:48.340,2 Jun 2027 09:35:21.803,93.463
7,2 Jun 2027 11:03:40.342,2 Jun 2027 11:16:24.195,763.854
8,2 Jun 2027 12:44:26.010,2 Jun 2027 12:46:33.145,127.135
9,2 Jun 2027 21:38:10.294,2 Jun 2027 21:42:56.339,286.045
10,2 Jun 2027 23:09:40.304,2 Jun 2027 23:22:22.898,762.594
11,3 Jun 2027 09:43:18.493,3 Jun 2027 09:49:44.928,386.435
12,3 Jun 2027 11:15:41.682,3 Jun 2027 11:28:20.174,758.492
13,3 Jun 2027 21:48:40.317,3 Jun 2027 21:56:20.156,459.839
14,3 Jun 2027 23:21:44.482,3 Jun 2027 23:34:15.987,751.505
15,4 Jun 2027 09:54:09.883,4 Jun 2027 10:02:47.903,518.019
16,4 Jun 2027 11:27:48.750,4 Jun 2027 11:40:10.292,741.542
17,4 Jun 2027 21:59:44.747,4 Jun 2027 22:09:10.563,565.816
18,4 Jun 2027 23:33:54.550,4 Jun 2027 23:46:02.990,728.441
19,5 Jun 2027 10:05:23.612,5 Jun 2027 10:15:29.425,605.813
20,5 Jun 2027 11:40:01.976,5 Jun 2027 11:51:53.981,712.005
21,5 Jun 2027 22:11:05.692,5 Jun 2027 22:21:45.255,639.564
22,5 Jun 2027 23:46:11.163,5 Jun 2027 23:57:43.115,691.953
23,6 Jun 2027 10:16:50.465,6 Jun 2027 10:27:58.551,668.086
24,6 Jun 2027 11:52:22.291,6 Jun 2027 12:03:30.189,667.898
25,6 Jun 2027 22:22:37.550,6 Jun 2027 22:34:09.663,692.112
26,6 Jun 2027 23:58:35.603,7 Jun 2027 00:09:14.935,639.332
27,7 Jun 2027 10:28:26.696,7 Jun 2027 10:40:18.833,712.137
28,7 Jun 2027 12:04:51.445,7 Jun 2027 12:14:56.991,605.546
29,7 Jun 2027 22:34:17.700,7 Jun 2027 22:46:26.253,728.553
30,8 Jun 2027 00:11:10.332,8 Jun 2027 00:20:35.835,565.502
31,8 Jun 2027 10:40:10.414,8 Jun 2027 10:52:32.042,741.628
32,8 Jun 2027 12:17:33.022,8 Jun 2027 12:26:10.661,517.639
33,8 Jun 2027 22:46:04.725,8 Jun 2027 22:58:36.299,751.573
34,9 Jun 2027 00:24:00.804,9 Jun 2027 00:31:40.181,459.377
35,9 Jun 2027 10:52:00.553,9 Jun 2027 11:04:39.083,758.531
36,9 Jun 2027 12:30:36.104,9 Jun 2027 12:37:01.937,385.832
37,9 Jun 2027 22:57:57.838,9 Jun 2027 23:10:40.450,762.612
38,10 Jun 2027 00:37:24.824,10 Jun 2027 00:42:09.986,285.162
39,10 Jun 2027 09:33:46.525,10 Jun 2027 09:35:55.824,129.299
40,10 Jun 2027 11:03:56.546,10 Jun 2027 11:16:40.401,763.855
41,10 Jun 2027 12:45:00.379,10 Jun 2027 12:46:30.907,90.528
42,10 Jun 2027 21:38:20.094,10 Jun 2027 21:43:18.768,298.675
43,10 Jun 2027 23:09:56.659,10 Jun 2027 23:22:38.954,762.294
44,11 Jun 2027 09:43:30.268,11 Jun 2027 09:50:05.412,395.144
45,11 Jun 2027 11:15:58.185,11 Jun 2027 11:28:36.077,757.892
46,11 Jun 2027 21:48:53.086,11 Jun 2027 21:56:39.668,466.582
47,11 Jun 2027 23:22:01.136,11 Jun 2027 23:34:31.731,750.595
48,12 Jun 2027 09:54:23.295,12 Jun 2027 10:03:06.789,523.495
49,12 Jun 2027 11:28:05.559,12 Jun 2027 11:40:25.870,740.311
50,12 Jun 2027 21:59:58.634,12 Jun 2027 22:09:29.005,570.371
51,12 Jun 2027 23:34:11.522,12 Jun 2027 23:46:18.396,726.874
52,13 Jun 2027 10:05:37.868,13 Jun 2027 10:15:47.514,609.646
53,13 Jun 2027 11:40:19.132,13 Jun 2027 11:52:09.197,710.065
54,13 Jun 2027 22:11:20.253,13 Jun 2027 22:22:03.048,642.795
55,13 Jun 2027 23:46:28.507,13 Jun 2027 23:57:58.120,689.613
