Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:09:31.668,1 Jun 2027 08:20:54.877,683.209
2,1 Jun 2027 09:45:18.911,1 Jun 2027 09:56:10.000,651.090
3,1 Jun 2027 20:15:19.970,1 Jun 2027 20:27:04.627,704.657
4,1 Jun 2027 21:51:33.526,1 Jun 2027 22:01:53.130,619.604
5,2 Jun 2027 08:21:10.189,2 Jun 2027 08:33:12.574,722.385
6,2 Jun 2027 09:57:50.934,2 Jun 2027 10:07:33.308,582.373
7,2 Jun 2027 20:27:02.157,2 Jun 2027 20:39:18.856,736.699
8,2 Jun 2027 22:04:11.761,2 Jun 2027 22:13:09.864,538.103
9,3 Jun 2027 08:32:55.751,3 Jun 2027 08:45:23.591,747.840
10,3 Jun 2027 10:10:37.038,3 Jun 2027 10:18:41.762,484.723
11,3 Jun 2027 20:38:50.877,3 Jun 2027 20:51:26.840,755.964
12,3 Jun 2027 22:17:08.553,3 Jun 2027 22:24:07.184,418.631
13,4 Jun 2027 08:44:47.469,4 Jun 2027 08:57:28.666,761.197
14,4 Jun 2027 10:23:50.178,4 Jun 2027 10:29:22.235,332.056
15,4 Jun 2027 20:50:45.484,4 Jun 2027 21:03:29.094,763.610
16,4 Jun 2027 22:30:54.624,4 Jun 2027 22:34:14.179,199.555
17,5 Jun 2027 07:25:36.998,5 Jun 2027 07:29:41.214,244.217
18,5 Jun 2027 08:56:44.902,5 Jun 2027 09:09:28.123,763.221
19,5 Jun 2027 19:30:38.060,5 Jun 2027 19:36:36.623,358.563
20,5 Jun 2027 21:02:45.704,5 Jun 2027 21:15:25.756,760.052
21,6 Jun 2027 07:35:56.571,6 Jun 2027 07:43:14.862,438.291
22,6 Jun 2027 09:08:47.921,6 Jun 2027 09:21:21.949,754.029
23,6 Jun 2027 19:41:24.019,6 Jun 2027 19:49:44.419,500.400
24,6 Jun 2027 21:14:51.572,6 Jun 2027 21:27:16.666,745.094
25,7 Jun 2027 07:46:57.333,7 Jun 2027 07:56:08.341,551.008
26,7 Jun 2027 09:20:56.717,7 Jun 2027 09:33:09.820,733.103
27,7 Jun 2027 19:52:34.964,7 Jun 2027 20:02:28.156,593.192
28,7 Jun 2027 21:27:03.440,7 Jun 2027 21:39:01.325,717.885
29,8 Jun 2027 07:58:15.999,8 Jun 2027 08:08:44.744,628.745
30,8 Jun 2027 09:33:11.861,8 Jun 2027 09:44:51.039,699.179
31,8 Jun 2027 20:03:59.862,8 Jun 2027 20:14:58.680,658.818
32,8 Jun 2027 21:39:22.137,8 Jun 2027 21:50:38.786,676.649
33,9 Jun 2027 08:09:46.131,9 Jun 2027 08:21:10.344,684.213
34,9 Jun 2027 09:45:34.486,9 Jun 2027 09:56:24.329,649.843
35,9 Jun 2027 20:15:34.520,9 Jun 2027 20:27:20.008,705.488
36,9 Jun 2027 21:51:49.205,9 Jun 2027 22:02:07.341,618.136
37,10 Jun 2027 08:21:24.816,10 Jun 2027 08:33:27.880,723.065
38,10 Jun 2027 09:58:06.744,10 Jun 2027 10:07:47.379,580.635
39,10 Jun 2027 20:27:16.855,10 Jun 2027 20:39:34.093,737.238
40,10 Jun 2027 22:04:27.734,10 Jun 2027 22:13:23.760,536.025
41,11 Jun 2027 08:33:10.514,11 Jun 2027 08:45:38.762,748.247
42,11 Jun 2027 10:10:53.232,11 Jun 2027 10:18:55.426,482.194
43,11 Jun 2027 20:39:05.703,11 Jun 2027 20:51:41.948,756.245
44,11 Jun 2027 22:17:25.074,11 Jun 2027 22:24:20.507,415.433
45,12 Jun 2027 08:45:02.356,12 Jun 2027 08:57:43.716,761.360
46,12 Jun 2027 10:24:07.288,12 Jun 2027 10:29:34.955,327.667
47,12 Jun 2027 20:51:00.431,12 Jun 2027 21:03:44.080,763.649
48,12 Jun 2027 22:31:13.530,12 Jun 2027 22:34:25.080,191.550
49,13 Jun 2027 07:25:48.828,13 Jun 2027 07:29:59.246,250.417
50,13 Jun 2027 08:56:59.907,13 Jun 2027 09:09:43.048,763.141
51,13 Jun 2027 19:30:51.033,13 Jun 2027 19:36:53.525,362.493
52,13 Jun 2027 21:03:00.768,13 Jun 2027 21:15:40.619,759.851
