Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:53:29.682,1 Jun 2027 01:03:37.099,607.417
2,1 Jun 2027 11:22:57.000,1 Jun 2027 11:35:04.831,727.831
3,1 Jun 2027 12:59:48.498,1 Jun 2027 13:09:16.122,567.624
4,1 Jun 2027 23:28:49.667,1 Jun 2027 23:41:10.763,741.096
5,2 Jun 2027 01:06:11.091,2 Jun 2027 01:14:51.169,520.078
6,2 Jun 2027 11:34:43.948,2 Jun 2027 11:47:15.159,751.211
7,2 Jun 2027 13:12:38.713,2 Jun 2027 13:20:20.963,462.250
8,2 Jun 2027 23:40:39.753,2 Jun 2027 23:53:18.070,758.317
9,3 Jun 2027 01:19:13.740,3 Jun 2027 01:25:43.111,389.371
10,3 Jun 2027 11:46:37.025,3 Jun 2027 11:59:19.557,762.532
11,3 Jun 2027 13:26:01.835,3 Jun 2027 13:30:51.905,290.070
12,3 Jun 2027 22:22:32.150,3 Jun 2027 22:24:28.139,115.989
13,3 Jun 2027 23:52:35.731,4 Jun 2027 00:05:19.621,763.890
14,4 Jun 2027 01:33:32.533,4 Jun 2027 01:35:17.807,105.274
15,4 Jun 2027 10:27:01.533,4 Jun 2027 10:31:55.367,293.834
16,4 Jun 2027 11:58:35.839,4 Jun 2027 12:11:18.282,762.443
17,4 Jun 2027 22:32:10.925,4 Jun 2027 22:38:42.888,391.963
18,5 Jun 2027 00:04:37.370,5 Jun 2027 00:17:15.509,758.139
19,5 Jun 2027 10:37:33.367,5 Jun 2027 10:45:17.619,464.252
20,5 Jun 2027 12:10:40.330,5 Jun 2027 12:23:11.262,750.932
21,5 Jun 2027 22:43:03.356,5 Jun 2027 22:51:45.062,521.706
22,6 Jun 2027 00:16:44.769,6 Jun 2027 00:29:05.497,740.728
23,6 Jun 2027 10:48:38.543,6 Jun 2027 10:58:07.523,568.979
24,6 Jun 2027 12:22:50.750,6 Jun 2027 12:34:58.111,727.361
25,6 Jun 2027 22:54:17.678,6 Jun 2027 23:04:26.233,608.556
26,7 Jun 2027 00:28:58.375,7 Jun 2027 00:40:49.002,710.627
27,7 Jun 2027 10:59:59.994,7 Jun 2027 11:10:41.944,641.950
28,7 Jun 2027 12:35:07.779,7 Jun 2027 12:46:38.015,690.237
29,7 Jun 2027 23:05:44.982,7 Jun 2027 23:16:55.141,670.159
30,8 Jun 2027 00:41:19.149,8 Jun 2027 00:52:24.941,665.793
31,8 Jun 2027 11:11:32.267,8 Jun 2027 11:23:06.167,693.900
32,8 Jun 2027 12:47:32.736,8 Jun 2027 12:58:09.504,636.768
33,8 Jun 2027 23:17:21.604,8 Jun 2027 23:29:15.261,713.658
34,9 Jun 2027 00:53:48.899,9 Jun 2027 01:03:51.331,602.432
35,9 Jun 2027 11:23:12.791,9 Jun 2027 11:35:22.609,729.818
36,9 Jun 2027 13:00:08.172,9 Jun 2027 13:09:29.875,561.703
37,9 Jun 2027 23:29:05.684,9 Jun 2027 23:41:28.324,742.640
38,10 Jun 2027 01:06:31.354,10 Jun 2027 01:15:04.300,512.946
39,10 Jun 2027 11:35:00.174,10 Jun 2027 11:47:32.517,752.343
40,10 Jun 2027 13:12:59.800,10 Jun 2027 13:20:33.237,453.437
41,10 Jun 2027 23:40:56.179,10 Jun 2027 23:53:35.231,759.052
42,11 Jun 2027 01:19:36.127,11 Jun 2027 01:25:54.045,377.917
43,11 Jun 2027 11:46:53.645,11 Jun 2027 11:59:36.524,762.880
44,11 Jun 2027 13:26:26.936,11 Jun 2027 13:31:00.083,273.146
45,11 Jun 2027 22:22:29.912,11 Jun 2027 22:25:03.681,153.768
46,11 Jun 2027 23:52:52.537,12 Jun 2027 00:05:36.397,763.860
47,12 Jun 2027 01:34:27.791,12 Jun 2027 01:34:55.787,27.997
48,12 Jun 2027 10:27:10.396,12 Jun 2027 10:32:19.847,309.451
49,12 Jun 2027 11:58:52.838,12 Jun 2027 12:11:34.865,762.027
50,12 Jun 2027 22:32:22.156,12 Jun 2027 22:39:05.039,402.884
51,13 Jun 2027 00:04:54.559,13 Jun 2027 00:17:31.890,757.331
52,13 Jun 2027 10:37:45.826,13 Jun 2027 10:45:38.574,472.748
53,13 Jun 2027 12:10:57.714,13 Jun 2027 12:23:27.444,749.730
54,13 Jun 2027 22:43:16.615,13 Jun 2027 22:52:05.241,528.627
