Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 02:43:37.691,1 Jun 2027 02:49:41.498,363.807
2,1 Jun 2027 04:15:48.148,1 Jun 2027 04:28:27.929,759.781
3,1 Jun 2027 14:48:56.855,1 Jun 2027 14:56:19.102,442.246
4,1 Jun 2027 16:21:50.443,1 Jun 2027 16:34:24.040,753.597
5,2 Jun 2027 02:54:24.702,2 Jun 2027 03:02:48.267,503.564
6,2 Jun 2027 04:27:54.179,2 Jun 2027 04:40:18.671,744.492
7,2 Jun 2027 14:59:58.296,2 Jun 2027 15:09:11.920,553.624
8,2 Jun 2027 16:33:59.410,2 Jun 2027 16:46:11.735,732.325
9,3 Jun 2027 03:05:36.141,3 Jun 2027 03:15:31.528,595.386
10,3 Jun 2027 04:40:06.227,3 Jun 2027 04:52:03.141,716.914
11,3 Jun 2027 15:11:17.352,3 Jun 2027 15:21:47.950,630.598
12,3 Jun 2027 16:46:14.748,3 Jun 2027 16:57:52.749,698.001
13,4 Jun 2027 03:17:01.361,4 Jun 2027 03:28:01.745,660.384
14,4 Jun 2027 04:52:25.136,4 Jun 2027 05:03:40.378,675.242
15,4 Jun 2027 15:22:47.759,4 Jun 2027 15:34:13.287,685.528
16,4 Jun 2027 16:58:37.611,4 Jun 2027 17:09:25.787,648.177
17,5 Jun 2027 03:28:36.260,5 Jun 2027 03:40:22.843,706.583
18,5 Jun 2027 05:04:52.476,5 Jun 2027 05:15:08.646,616.170
19,5 Jun 2027 15:34:26.658,5 Jun 2027 15:46:30.618,723.960
20,5 Jun 2027 17:11:10.192,5 Jun 2027 17:20:48.496,578.304
21,6 Jun 2027 03:40:18.792,6 Jun 2027 03:52:36.739,737.947
22,6 Jun 2027 05:17:31.405,6 Jun 2027 05:26:24.646,533.240
23,6 Jun 2027 15:46:12.540,6 Jun 2027 15:58:41.322,748.782
24,6 Jun 2027 17:23:57.199,6 Jun 2027 17:31:56.001,478.803
25,7 Jun 2027 03:52:07.815,7 Jun 2027 04:04:44.427,756.612
26,7 Jun 2027 05:30:29.494,7 Jun 2027 05:37:20.624,411.130
27,7 Jun 2027 15:58:04.549,7 Jun 2027 16:10:46.111,761.562
28,7 Jun 2027 17:37:12.522,7 Jun 2027 17:42:34.246,321.724
29,8 Jun 2027 04:04:02.703,8 Jun 2027 04:16:46.397,763.695
30,8 Jun 2027 05:44:21.400,8 Jun 2027 05:47:21.729,180.329
31,8 Jun 2027 14:38:47.099,8 Jun 2027 14:43:05.405,258.306
32,8 Jun 2027 16:10:02.254,8 Jun 2027 16:22:45.295,763.041
33,9 Jun 2027 02:43:50.717,9 Jun 2027 02:49:58.283,367.566
34,9 Jun 2027 04:16:03.203,9 Jun 2027 04:28:42.783,759.580
35,9 Jun 2027 14:49:10.346,9 Jun 2027 14:56:35.431,445.084
36,9 Jun 2027 16:22:05.555,9 Jun 2027 16:34:38.835,753.281
37,10 Jun 2027 02:54:38.473,10 Jun 2027 03:03:04.329,505.856
38,10 Jun 2027 04:28:09.351,10 Jun 2027 04:40:33.394,744.043
39,10 Jun 2027 15:00:12.269,10 Jun 2027 15:09:27.789,555.520
40,10 Jun 2027 16:34:14.650,10 Jun 2027 16:46:26.396,731.746
41,11 Jun 2027 03:05:50.273,11 Jun 2027 03:15:47.251,596.979
42,11 Jun 2027 04:40:21.538,11 Jun 2027 04:52:17.731,716.193
43,11 Jun 2027 15:11:31.613,11 Jun 2027 15:22:03.554,631.941
44,11 Jun 2027 16:46:30.130,11 Jun 2027 16:58:07.260,697.129
45,12 Jun 2027 03:17:15.725,12 Jun 2027 03:28:17.250,661.525
46,12 Jun 2027 04:52:40.599,12 Jun 2027 05:03:54.801,674.202
47,12 Jun 2027 15:23:02.213,12 Jun 2027 15:34:28.705,686.493
48,12 Jun 2027 16:58:53.171,12 Jun 2027 17:09:40.110,646.939
49,13 Jun 2027 03:28:50.801,13 Jun 2027 03:40:38.185,707.383
50,13 Jun 2027 05:05:08.146,13 Jun 2027 05:15:22.855,614.709
51,13 Jun 2027 15:34:41.277,13 Jun 2027 15:46:45.888,724.612
52,13 Jun 2027 17:11:25.994,13 Jun 2027 17:21:02.567,576.573
