Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:19:51.505,1 Jun 2027 07:31:53.683,722.178
2,1 Jun 2027 08:56:31.779,1 Jun 2027 09:06:14.670,582.891
3,1 Jun 2027 19:25:43.434,1 Jun 2027 19:37:59.957,736.523
4,1 Jun 2027 21:02:52.511,1 Jun 2027 21:11:51.279,538.767
5,2 Jun 2027 07:31:36.987,2 Jun 2027 07:44:04.680,747.693
6,2 Jun 2027 09:09:17.664,2 Jun 2027 09:17:23.255,485.591
7,2 Jun 2027 19:37:32.072,2 Jun 2027 19:50:07.922,755.850
8,2 Jun 2027 21:15:49.006,2 Jun 2027 21:22:48.806,419.800
9,3 Jun 2027 07:43:28.621,3 Jun 2027 07:56:09.745,761.124
10,3 Jun 2027 09:22:30.345,3 Jun 2027 09:28:04.100,333.755
11,3 Jun 2027 19:49:26.591,3 Jun 2027 20:02:10.169,763.578
12,3 Jun 2027 21:29:34.006,3 Jun 2027 21:32:56.785,202.779
13,4 Jun 2027 06:24:19.414,4 Jun 2027 06:28:21.196,241.783
14,4 Jun 2027 07:55:25.960,4 Jun 2027 08:08:09.198,763.237
15,4 Jun 2027 18:29:20.042,4 Jun 2027 18:35:16.985,356.943
16,4 Jun 2027 20:01:26.712,4 Jun 2027 20:14:06.834,760.122
17,5 Jun 2027 06:34:38.361,5 Jun 2027 06:41:55.364,437.003
18,5 Jun 2027 08:07:28.875,5 Jun 2027 08:20:03.034,754.159
19,5 Jun 2027 18:40:05.682,5 Jun 2027 18:48:24.995,499.313
20,5 Jun 2027 20:13:32.470,5 Jun 2027 20:25:57.761,745.291
21,6 Jun 2027 06:45:38.898,6 Jun 2027 06:54:48.967,550.068
22,6 Jun 2027 08:19:37.553,6 Jun 2027 08:31:50.931,733.378
23,6 Jun 2027 18:51:16.447,6 Jun 2027 19:01:08.807,592.360
24,6 Jun 2027 20:25:44.211,6 Jun 2027 20:37:42.457,718.246
25,7 Jun 2027 06:56:57.408,7 Jun 2027 07:07:25.417,628.009
26,7 Jun 2027 08:31:52.558,7 Jun 2027 08:43:32.198,699.640
27,7 Jun 2027 19:02:41.203,7 Jun 2027 19:13:39.370,658.167
28,7 Jun 2027 20:38:02.754,7 Jun 2027 20:49:19.981,677.227
29,8 Jun 2027 07:08:27.407,8 Jun 2027 07:19:51.048,683.641
30,8 Jun 2027 08:44:15.013,8 Jun 2027 08:55:05.570,650.557
31,8 Jun 2027 19:14:15.733,8 Jun 2027 19:26:00.724,704.991
32,8 Jun 2027 20:50:29.628,8 Jun 2027 21:00:48.643,619.015
33,9 Jun 2027 07:20:05.968,9 Jun 2027 07:32:08.608,722.640
34,9 Jun 2027 08:56:47.044,9 Jun 2027 09:06:28.762,581.718
35,9 Jun 2027 19:25:57.946,9 Jun 2027 19:38:14.832,736.887
36,9 Jun 2027 21:03:07.884,9 Jun 2027 21:12:05.252,537.368
37,10 Jun 2027 07:31:51.544,10 Jun 2027 07:44:19.513,747.969
38,10 Jun 2027 09:09:33.185,10 Jun 2027 09:17:37.073,483.889
39,10 Jun 2027 19:37:46.671,10 Jun 2027 19:50:22.713,756.042
40,10 Jun 2027 21:16:04.746,10 Jun 2027 21:23:02.397,417.651
41,11 Jun 2027 07:43:43.261,11 Jun 2027 07:56:24.494,761.233
42,11 Jun 2027 09:22:46.475,11 Jun 2027 09:28:17.291,330.816
43,11 Jun 2027 19:49:41.271,11 Jun 2027 20:02:24.877,763.607
44,11 Jun 2027 21:29:51.302,11 Jun 2027 21:33:08.799,197.497
45,12 Jun 2027 06:24:31.955,12 Jun 2027 06:28:37.993,246.038
46,12 Jun 2027 07:55:40.680,12 Jun 2027 08:08:23.865,763.185
47,12 Jun 2027 18:29:33.377,12 Jun 2027 18:35:32.998,359.620
48,12 Jun 2027 20:01:41.471,12 Jun 2027 20:14:21.460,759.989
49,13 Jun 2027 06:34:52.031,13 Jun 2027 06:42:11.047,439.017
50,13 Jun 2027 08:07:43.674,13 Jun 2027 08:20:17.617,753.942
51,13 Jun 2027 18:40:19.555,13 Jun 2027 18:48:40.482,500.927
52,13 Jun 2027 20:13:47.310,13 Jun 2027 20:26:12.299,744.989
