Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:30:37.909,1 Jun 2027 06:43:15.133,757.224
2,1 Jun 2027 08:09:03.534,1 Jun 2027 08:15:46.909,403.375
3,1 Jun 2027 18:36:34.760,1 Jun 2027 18:49:16.646,761.886
4,1 Jun 2027 20:15:47.979,1 Jun 2027 20:20:59.017,311.037
5,2 Jun 2027 05:13:17.721,2 Jun 2027 05:13:39.355,21.635
6,2 Jun 2027 06:42:33.024,2 Jun 2027 06:55:16.756,763.733
7,2 Jun 2027 08:23:02.095,2 Jun 2027 08:25:41.168,159.074
8,2 Jun 2027 17:17:10.831,2 Jun 2027 17:21:42.408,271.577
9,2 Jun 2027 18:48:32.680,2 Jun 2027 19:01:15.485,762.806
10,3 Jun 2027 05:22:16.762,3 Jun 2027 05:28:32.941,376.178
11,3 Jun 2027 06:54:33.730,3 Jun 2027 07:07:12.806,759.076
12,3 Jun 2027 17:27:37.438,3 Jun 2027 17:35:09.003,451.565
13,3 Jun 2027 19:00:36.183,3 Jun 2027 19:13:08.691,752.508
14,4 Jun 2027 05:33:06.206,4 Jun 2027 05:41:37.219,511.013
15,4 Jun 2027 07:06:40.082,4 Jun 2027 07:19:03.079,742.997
16,4 Jun 2027 17:38:40.451,4 Jun 2027 17:48:00.188,559.736
17,4 Jun 2027 19:12:45.484,4 Jun 2027 19:24:55.905,730.421
18,5 Jun 2027 05:44:18.791,5 Jun 2027 05:54:19.267,600.476
19,5 Jun 2027 07:18:52.479,5 Jun 2027 07:30:47.055,714.576
20,5 Jun 2027 17:50:00.395,5 Jun 2027 18:00:35.256,634.861
21,5 Jun 2027 19:25:01.194,5 Jun 2027 19:36:36.393,695.200
22,6 Jun 2027 05:55:44.730,6 Jun 2027 06:06:48.683,663.953
23,6 Jun 2027 07:31:11.798,6 Jun 2027 07:42:23.728,671.930
24,6 Jun 2027 18:01:31.400,6 Jun 2027 18:12:59.904,688.504
25,6 Jun 2027 19:37:24.516,6 Jun 2027 19:48:08.808,644.293
26,7 Jun 2027 06:07:20.145,7 Jun 2027 06:19:09.171,709.026
27,7 Jun 2027 07:43:39.668,7 Jun 2027 07:53:51.297,611.630
28,7 Jun 2027 18:13:10.756,7 Jun 2027 18:25:16.684,725.929
29,7 Jun 2027 19:49:57.733,7 Jun 2027 19:59:30.709,572.976
30,8 Jun 2027 06:19:03.080,8 Jun 2027 06:31:22.561,739.481
31,8 Jun 2027 07:56:19.395,8 Jun 2027 08:05:06.319,526.924
32,8 Jun 2027 18:24:57.001,8 Jun 2027 18:37:26.917,749.916
33,8 Jun 2027 20:02:45.806,8 Jun 2027 20:10:36.965,471.159
34,9 Jun 2027 06:30:52.435,9 Jun 2027 06:43:29.804,757.369
35,9 Jun 2027 08:09:19.055,9 Jun 2027 08:16:00.542,401.486
36,9 Jun 2027 18:36:49.320,9 Jun 2027 18:49:31.283,761.963
37,9 Jun 2027 20:16:03.883,9 Jun 2027 20:21:12.259,308.375
38,10 Jun 2027 05:13:19.160,10 Jun 2027 05:14:07.055,47.895
39,10 Jun 2027 06:42:47.617,10 Jun 2027 06:55:31.359,763.743
40,10 Jun 2027 08:23:19.515,10 Jun 2027 08:25:52.885,153.370
41,10 Jun 2027 17:17:23.858,10 Jun 2027 17:21:58.531,274.673
42,10 Jun 2027 18:48:47.306,10 Jun 2027 19:01:30.055,762.749
43,11 Jun 2027 05:22:30.307,11 Jun 2027 05:28:48.553,378.246
44,11 Jun 2027 06:54:48.389,11 Jun 2027 07:07:27.341,758.952
45,11 Jun 2027 17:27:51.227,11 Jun 2027 17:35:24.376,453.150
46,11 Jun 2027 19:00:50.876,11 Jun 2027 19:13:23.190,752.314
47,12 Jun 2027 05:33:20.150,12 Jun 2027 05:41:52.444,512.294
48,12 Jun 2027 07:06:54.809,12 Jun 2027 07:19:17.541,742.732
49,12 Jun 2027 17:38:54.506,12 Jun 2027 17:48:15.306,560.800
50,12 Jun 2027 19:13:00.249,12 Jun 2027 19:25:10.328,730.079
51,13 Jun 2027 05:44:32.932,13 Jun 2027 05:54:34.303,601.371
52,13 Jun 2027 07:19:07.283,13 Jun 2027 07:31:01.435,714.152
53,13 Jun 2027 17:50:14.607,13 Jun 2027 18:00:50.225,635.618
54,13 Jun 2027 19:25:16.040,13 Jun 2027 19:36:50.729,694.688
