Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:10:21.067,1 Jun 2027 00:23:03.072,762.005
2,1 Jun 2027 01:49:35.597,1 Jun 2027 01:54:46.323,310.727
3,1 Jun 2027 12:16:19.540,1 Jun 2027 12:29:03.415,763.875
4,1 Jun 2027 13:56:51.180,1 Jun 2027 13:59:27.447,156.267
5,1 Jun 2027 22:50:56.538,1 Jun 2027 22:55:28.117,271.580
6,2 Jun 2027 00:22:19.428,2 Jun 2027 00:35:02.352,762.924
7,2 Jun 2027 10:56:02.300,2 Jun 2027 11:02:19.267,376.967
8,2 Jun 2027 12:28:20.736,2 Jun 2027 12:40:59.858,759.121
9,2 Jun 2027 23:01:22.988,2 Jun 2027 23:08:55.762,452.774
10,3 Jun 2027 00:34:23.471,3 Jun 2027 00:46:55.896,752.425
11,3 Jun 2027 11:06:51.859,3 Jun 2027 11:15:24.334,512.475
12,3 Jun 2027 12:40:27.678,3 Jun 2027 12:52:50.423,742.745
13,3 Jun 2027 23:12:26.247,3 Jun 2027 23:21:47.604,561.358
14,4 Jun 2027 00:46:33.417,4 Jun 2027 00:58:43.345,729.928
15,4 Jun 2027 11:18:04.765,4 Jun 2027 11:28:06.950,602.185
16,4 Jun 2027 12:52:40.783,4 Jun 2027 13:04:34.561,713.778
17,4 Jun 2027 23:23:46.583,4 Jun 2027 23:34:23.183,636.600
18,5 Jun 2027 00:58:49.906,5 Jun 2027 01:10:23.926,694.020
19,5 Jun 2027 11:29:31.152,5 Jun 2027 11:40:36.825,665.672
20,5 Jun 2027 13:05:00.964,5 Jun 2027 13:16:11.239,670.274
21,5 Jun 2027 23:35:18.078,5 Jun 2027 23:46:48.241,690.163
22,6 Jun 2027 01:11:14.191,6 Jun 2027 01:21:56.238,642.047
23,6 Jun 2027 11:41:07.097,6 Jun 2027 11:52:57.684,710.586
24,6 Jun 2027 13:17:29.931,6 Jun 2027 13:27:38.568,608.637
25,6 Jun 2027 23:46:58.001,6 Jun 2027 23:59:05.353,727.352
26,7 Jun 2027 01:23:48.684,7 Jun 2027 01:33:17.714,569.030
27,7 Jun 2027 11:52:50.636,7 Jun 2027 12:05:11.369,740.733
28,7 Jun 2027 13:30:11.185,7 Jun 2027 13:38:52.906,521.720
29,7 Jun 2027 23:58:44.886,8 Jun 2027 00:11:15.841,750.955
30,8 Jun 2027 01:36:38.684,8 Jun 2027 01:44:22.884,464.200
31,8 Jun 2027 12:04:40.666,8 Jun 2027 12:17:18.826,758.159
32,8 Jun 2027 13:43:13.497,8 Jun 2027 13:49:45.303,391.805
33,9 Jun 2027 00:10:37.918,9 Jun 2027 00:23:20.381,762.463
34,9 Jun 2027 01:50:01.133,9 Jun 2027 01:54:54.618,293.485
35,9 Jun 2027 10:46:37.998,9 Jun 2027 10:48:23.891,105.893
36,9 Jun 2027 12:16:36.601,9 Jun 2027 12:29:20.512,763.910
37,9 Jun 2027 13:57:28.851,9 Jun 2027 13:59:23.552,114.701
38,9 Jun 2027 22:51:04.065,9 Jun 2027 22:55:54.475,290.410
39,10 Jun 2027 00:22:36.700,10 Jun 2027 00:35:19.236,762.536
40,10 Jun 2027 10:56:12.902,10 Jun 2027 11:02:42.591,389.689
41,10 Jun 2027 12:28:38.219,10 Jun 2027 12:41:16.523,758.305
42,10 Jun 2027 23:01:35.075,10 Jun 2027 23:09:17.633,462.558
43,11 Jun 2027 00:34:41.169,11 Jun 2027 00:47:12.337,751.168
44,11 Jun 2027 11:07:04.896,11 Jun 2027 11:15:45.288,520.392
45,11 Jun 2027 12:40:45.599,11 Jun 2027 12:53:06.630,741.031
46,11 Jun 2027 23:12:39.974,11 Jun 2027 23:22:07.899,567.926
47,12 Jun 2027 00:46:51.573,12 Jun 2027 00:58:59.302,727.729
48,12 Jun 2027 11:18:19.027,12 Jun 2027 11:28:26.734,607.707
49,12 Jun 2027 12:52:59.191,12 Jun 2027 13:04:50.250,711.059
50,12 Jun 2027 23:24:01.284,12 Jun 2027 23:34:42.550,641.266
51,13 Jun 2027 00:59:08.588,13 Jun 2027 01:10:39.321,690.734
52,13 Jun 2027 11:29:46.227,13 Jun 2027 11:40:55.837,669.609
53,13 Jun 2027 13:05:19.950,13 Jun 2027 13:16:26.306,666.356
54,13 Jun 2027 23:35:33.480,13 Jun 2027 23:47:06.942,693.463
