Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:19:23.295,1 Jun 2027 01:32:02.752,759.457
2,1 Jun 2027 11:52:27.574,1 Jun 2027 11:59:56.360,448.787
3,1 Jun 2027 13:25:25.998,1 Jun 2027 13:37:58.921,752.923
4,1 Jun 2027 23:57:56.049,2 Jun 2027 00:06:25.403,509.354
5,2 Jun 2027 01:31:30.177,2 Jun 2027 01:43:53.575,743.398
6,2 Jun 2027 12:03:30.165,2 Jun 2027 12:12:49.027,558.862
7,2 Jun 2027 13:37:35.885,2 Jun 2027 13:49:46.622,730.737
8,3 Jun 2027 00:09:08.489,3 Jun 2027 00:19:08.650,600.161
9,3 Jun 2027 01:43:43.224,3 Jun 2027 01:55:37.964,714.740
10,3 Jun 2027 12:14:50.160,3 Jun 2027 12:25:25.112,634.952
11,3 Jun 2027 13:49:52.317,3 Jun 2027 14:01:27.457,695.141
12,4 Jun 2027 00:20:34.617,4 Jun 2027 00:31:38.951,664.334
13,4 Jun 2027 01:56:03.341,4 Jun 2027 02:07:14.902,671.561
14,4 Jun 2027 12:26:21.455,4 Jun 2027 12:37:50.541,689.085
15,4 Jun 2027 14:02:16.529,4 Jun 2027 14:13:00.040,643.511
16,5 Jun 2027 00:32:10.406,5 Jun 2027 00:44:00.138,709.732
17,5 Jun 2027 02:08:32.220,5 Jun 2027 02:18:42.519,610.299
18,5 Jun 2027 12:38:01.257,5 Jun 2027 12:50:07.949,726.692
19,5 Jun 2027 14:14:50.909,5 Jun 2027 14:24:21.831,570.922
20,6 Jun 2027 00:43:53.851,6 Jun 2027 00:56:14.093,740.242
21,6 Jun 2027 02:21:13.319,6 Jun 2027 02:29:57.215,523.896
22,6 Jun 2027 12:49:48.071,6 Jun 2027 13:02:18.688,750.617
23,6 Jun 2027 14:27:40.679,6 Jun 2027 14:35:27.435,466.755
24,7 Jun 2027 00:55:43.829,7 Jun 2027 01:08:21.785,757.956
25,7 Jun 2027 02:34:15.252,7 Jun 2027 02:40:50.197,394.945
26,7 Jun 2027 13:01:41.066,7 Jun 2027 13:14:23.447,762.381
27,7 Jun 2027 14:41:02.355,7 Jun 2027 14:46:00.146,297.791
28,7 Jun 2027 23:37:48.470,7 Jun 2027 23:39:19.340,90.870
29,8 Jun 2027 01:07:39.741,8 Jun 2027 01:20:23.678,763.937
30,8 Jun 2027 02:48:26.849,8 Jun 2027 02:50:32.413,125.564
31,8 Jun 2027 11:42:09.325,8 Jun 2027 11:46:55.222,285.897
32,8 Jun 2027 13:13:39.837,8 Jun 2027 13:26:22.498,762.662
33,8 Jun 2027 23:47:17.410,8 Jun 2027 23:53:44.172,386.762
34,9 Jun 2027 01:19:41.357,9 Jun 2027 01:32:19.878,758.521
35,9 Jun 2027 11:52:39.230,9 Jun 2027 12:00:19.651,460.421
36,9 Jun 2027 13:25:44.314,9 Jun 2027 13:38:15.779,751.466
37,9 Jun 2027 23:58:08.843,10 Jun 2027 00:06:47.602,518.759
38,10 Jun 2027 01:31:48.753,10 Jun 2027 01:44:10.157,741.404
39,10 Jun 2027 12:03:43.781,10 Jun 2027 12:13:10.436,566.654
40,10 Jun 2027 13:37:54.740,10 Jun 2027 13:50:02.911,728.171
41,11 Jun 2027 00:09:22.744,11 Jun 2027 00:19:29.451,606.707
42,11 Jun 2027 01:44:02.374,11 Jun 2027 01:55:53.939,711.565
43,11 Jun 2027 12:15:04.937,11 Jun 2027 12:25:45.418,640.481
44,11 Jun 2027 13:50:11.789,11 Jun 2027 14:01:43.087,691.298
45,12 Jun 2027 00:20:49.837,12 Jun 2027 00:31:58.837,669.000
46,12 Jun 2027 01:56:23.174,12 Jun 2027 02:07:30.147,666.973
47,12 Jun 2027 12:26:37.063,12 Jun 2027 12:38:10.059,692.996
48,12 Jun 2027 14:02:36.772,12 Jun 2027 14:13:14.845,638.073
49,13 Jun 2027 00:32:26.360,13 Jun 2027 00:44:19.329,712.969
50,13 Jun 2027 02:08:52.945,13 Jun 2027 02:18:56.810,603.865
51,13 Jun 2027 12:38:17.525,13 Jun 2027 12:50:26.836,729.311
52,13 Jun 2027 14:15:12.223,13 Jun 2027 14:24:35.499,563.276
