Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:50:17.449,1 Jun 2027 09:00:26.014,608.566
2,1 Jun 2027 10:24:57.556,1 Jun 2027 10:36:48.174,710.618
3,1 Jun 2027 20:55:59.722,1 Jun 2027 21:06:41.515,641.793
4,1 Jun 2027 22:31:06.775,1 Jun 2027 22:42:37.124,690.349
5,2 Jun 2027 09:01:44.641,2 Jun 2027 09:12:54.533,669.892
6,2 Jun 2027 10:37:17.939,2 Jun 2027 10:48:24.009,666.070
7,2 Jun 2027 21:07:31.839,2 Jun 2027 21:19:05.396,693.557
8,2 Jun 2027 22:43:31.293,2 Jun 2027 22:54:08.558,637.264
9,3 Jun 2027 09:13:21.070,3 Jun 2027 09:25:14.345,713.275
10,3 Jun 2027 10:49:47.189,3 Jun 2027 10:59:50.404,603.215
11,3 Jun 2027 21:19:12.139,3 Jun 2027 21:31:21.561,729.422
12,3 Jun 2027 22:56:06.152,3 Jun 2027 23:05:29.016,562.863
13,4 Jun 2027 09:25:04.899,4 Jun 2027 09:37:27.164,742.265
14,4 Jun 2027 11:02:28.955,4 Jun 2027 11:11:03.573,514.618
15,4 Jun 2027 21:30:59.243,4 Jun 2027 21:43:31.247,752.004
16,4 Jun 2027 23:08:56.913,4 Jun 2027 23:16:32.759,455.846
17,5 Jun 2027 09:36:55.090,5 Jun 2027 09:49:33.869,758.779
18,5 Jun 2027 11:15:32.536,5 Jun 2027 11:21:54.034,381.498
19,5 Jun 2027 21:42:52.385,5 Jun 2027 21:55:35.084,762.699
20,5 Jun 2027 23:22:22.020,5 Jun 2027 23:27:01.160,279.140
21,6 Jun 2027 08:18:34.173,6 Jun 2027 08:20:57.807,143.634
22,6 Jun 2027 09:48:51.094,6 Jun 2027 10:01:34.891,763.797
23,6 Jun 2027 11:30:05.288,6 Jun 2027 11:31:14.209,68.921
24,6 Jun 2027 20:23:12.017,6 Jun 2027 20:28:16.350,304.332
25,6 Jun 2027 21:54:51.198,6 Jun 2027 22:07:33.307,762.109
26,7 Jun 2027 08:28:23.095,7 Jun 2027 08:35:01.960,398.865
27,7 Jun 2027 10:00:52.709,7 Jun 2027 10:13:30.301,757.592
28,7 Jun 2027 20:33:46.352,7 Jun 2027 20:41:35.644,469.292
29,7 Jun 2027 22:06:55.637,7 Jun 2027 22:19:25.831,750.194
30,8 Jun 2027 08:39:16.821,8 Jun 2027 08:48:02.367,525.547
31,8 Jun 2027 10:13:00.033,8 Jun 2027 10:25:19.853,739.820
32,8 Jun 2027 20:44:52.327,8 Jun 2027 20:54:24.281,571.953
33,8 Jun 2027 22:19:05.962,8 Jun 2027 22:31:12.265,726.304
34,9 Jun 2027 08:50:31.669,9 Jun 2027 09:00:42.537,610.868
35,9 Jun 2027 10:25:13.527,9 Jun 2027 10:37:02.956,709.428
36,9 Jun 2027 20:56:14.124,9 Jun 2027 21:06:57.869,643.745
37,9 Jun 2027 22:31:22.867,9 Jun 2027 22:42:51.779,688.912
38,10 Jun 2027 09:01:59.199,10 Jun 2027 09:13:10.736,671.537
39,10 Jun 2027 10:37:34.158,10 Jun 2027 10:48:38.522,664.364
40,10 Jun 2027 21:07:46.533,10 Jun 2027 21:19:21.468,694.936
41,10 Jun 2027 22:43:47.662,10 Jun 2027 22:54:22.909,635.247
42,11 Jun 2027 09:13:35.886,11 Jun 2027 09:25:30.298,714.412
43,11 Jun 2027 10:50:03.735,11 Jun 2027 11:00:04.565,600.830
44,11 Jun 2027 21:19:27.066,11 Jun 2027 21:31:37.407,730.342
45,11 Jun 2027 22:56:22.915,11 Jun 2027 23:05:42.944,560.029
46,12 Jun 2027 09:25:19.929,12 Jun 2027 09:37:42.909,742.979
47,12 Jun 2027 11:02:46.002,12 Jun 2027 11:11:17.205,511.204
48,12 Jun 2027 21:31:14.371,12 Jun 2027 21:43:46.895,752.525
49,12 Jun 2027 23:09:14.352,12 Jun 2027 23:16:45.977,451.625
50,13 Jun 2027 09:37:10.311,13 Jun 2027 09:49:49.425,759.114
51,13 Jun 2027 11:15:50.605,13 Jun 2027 11:22:06.601,375.997
52,13 Jun 2027 21:43:07.696,13 Jun 2027 21:55:50.548,762.852
53,13 Jun 2027 23:22:41.433,13 Jun 2027 23:27:12.363,270.930
