Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 03:37:48.945,1 Jun 2027 03:50:01.340,732.395
2,1 Jun 2027 05:14:48.907,1 Jun 2027 05:24:02.302,553.395
3,1 Jun 2027 15:43:42.023,1 Jun 2027 15:56:06.566,744.543
4,1 Jun 2027 17:21:12.584,1 Jun 2027 17:29:35.870,503.286
5,2 Jun 2027 03:49:36.653,2 Jun 2027 04:02:10.296,753.643
6,2 Jun 2027 05:27:41.788,2 Jun 2027 05:35:03.683,441.894
7,2 Jun 2027 15:55:32.773,2 Jun 2027 16:08:12.578,759.805
8,2 Jun 2027 17:34:19.446,2 Jun 2027 17:40:22.790,363.344
9,3 Jun 2027 04:01:30.327,3 Jun 2027 04:14:13.460,763.133
10,3 Jun 2027 05:41:13.487,3 Jun 2027 05:45:25.233,251.746
11,3 Jun 2027 14:36:49.216,3 Jun 2027 14:39:58.899,189.683
12,3 Jun 2027 16:07:29.289,3 Jun 2027 16:20:12.942,763.652
13,4 Jun 2027 02:41:38.913,4 Jun 2027 02:47:05.569,326.656
14,4 Jun 2027 04:13:29.636,4 Jun 2027 04:26:11.034,761.397
15,4 Jun 2027 14:46:53.228,4 Jun 2027 14:53:47.922,414.694
16,4 Jun 2027 16:19:31.391,4 Jun 2027 16:32:07.700,756.309
17,5 Jun 2027 02:52:18.224,5 Jun 2027 03:00:19.841,481.617
18,5 Jun 2027 04:25:34.568,5 Jun 2027 04:38:02.901,748.333
19,5 Jun 2027 14:57:49.841,5 Jun 2027 15:06:45.387,535.545
20,5 Jun 2027 16:31:39.217,5 Jun 2027 16:43:56.580,737.363
21,6 Jun 2027 03:03:26.184,6 Jun 2027 03:13:06.417,580.233
22,6 Jun 2027 04:37:45.414,6 Jun 2027 04:49:48.632,723.217
23,6 Jun 2027 15:09:06.186,6 Jun 2027 15:19:23.980,617.794
24,6 Jun 2027 16:43:53.266,6 Jun 2027 16:55:38.947,705.680
25,7 Jun 2027 03:14:49.176,7 Jun 2027 03:25:38.733,649.557
26,7 Jun 2027 04:50:02.915,7 Jun 2027 05:01:27.362,684.447
27,7 Jun 2027 15:20:34.700,7 Jun 2027 15:31:51.102,676.401
28,7 Jun 2027 16:56:14.561,7 Jun 2027 17:07:13.655,659.095
29,8 Jun 2027 03:26:22.422,8 Jun 2027 03:38:01.395,698.973
30,8 Jun 2027 05:02:28.469,8 Jun 2027 05:12:57.536,629.067
31,8 Jun 2027 15:32:12.117,8 Jun 2027 15:44:09.831,717.714
32,8 Jun 2027 17:08:45.023,8 Jun 2027 17:18:38.610,593.587
33,9 Jun 2027 03:38:03.602,9 Jun 2027 03:50:16.574,732.972
34,9 Jun 2027 05:15:04.802,9 Jun 2027 05:24:16.277,551.476
35,9 Jun 2027 15:43:56.744,9 Jun 2027 15:56:21.737,744.993
36,9 Jun 2027 17:21:28.678,9 Jun 2027 17:29:49.637,500.959
37,10 Jun 2027 03:49:51.442,10 Jun 2027 04:02:25.402,753.960
38,10 Jun 2027 05:27:58.158,10 Jun 2027 05:35:17.165,439.007
39,10 Jun 2027 15:55:47.623,10 Jun 2027 16:08:27.626,760.003
40,10 Jun 2027 17:34:36.279,10 Jun 2027 17:40:35.797,359.518
41,11 Jun 2027 04:01:45.237,11 Jun 2027 04:14:28.450,763.212
42,11 Jun 2027 05:41:31.413,11 Jun 2027 05:45:37.137,245.725
43,11 Jun 2027 14:37:00.151,11 Jun 2027 14:40:17.753,197.602
44,11 Jun 2027 16:07:44.259,11 Jun 2027 16:20:27.874,763.614
45,12 Jun 2027 02:41:51.662,12 Jun 2027 02:47:22.626,330.964
46,12 Jun 2027 04:13:44.665,12 Jun 2027 04:26:25.908,761.243
47,12 Jun 2027 14:47:06.569,12 Jun 2027 14:54:04.399,417.830
48,12 Jun 2027 16:19:46.480,12 Jun 2027 16:32:22.514,756.034
49,13 Jun 2027 02:52:31.900,13 Jun 2027 03:00:35.997,484.097
50,13 Jun 2027 04:25:49.717,13 Jun 2027 04:38:17.653,747.936
51,13 Jun 2027 14:58:03.746,13 Jun 2027 15:07:01.326,537.580
52,13 Jun 2027 16:31:54.433,13 Jun 2027 16:44:11.267,736.835
