Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 10:14:23.440,1 Jun 2027 10:25:18.909,655.468
2,1 Jun 2027 11:49:43.116,1 Jun 2027 12:01:02.685,679.569
3,1 Jun 2027 22:20:09.491,1 Jun 2027 22:31:30.997,681.505
4,1 Jun 2027 23:55:55.383,2 Jun 2027 00:06:48.550,653.166
5,2 Jun 2027 10:25:57.711,2 Jun 2027 10:37:41.040,703.329
6,2 Jun 2027 12:02:10.005,2 Jun 2027 12:12:31.904,621.899
7,2 Jun 2027 22:31:47.876,2 Jun 2027 22:43:49.256,721.380
8,3 Jun 2027 00:08:27.404,3 Jun 2027 00:18:12.318,584.914
9,3 Jun 2027 10:37:39.815,3 Jun 2027 10:49:55.786,735.972
10,3 Jun 2027 12:14:48.211,3 Jun 2027 12:23:49.129,540.918
11,3 Jun 2027 22:43:33.398,3 Jun 2027 22:56:00.744,747.346
12,4 Jun 2027 00:21:13.433,4 Jun 2027 00:29:21.315,487.882
13,4 Jun 2027 10:49:28.533,4 Jun 2027 11:02:04.204,755.671
14,4 Jun 2027 12:27:44.818,4 Jun 2027 12:34:47.100,422.282
15,4 Jun 2027 22:55:25.149,4 Jun 2027 23:08:06.228,761.079
16,5 Jun 2027 00:34:26.121,5 Jun 2027 00:40:02.706,336.585
17,5 Jun 2027 11:01:23.203,5 Jun 2027 11:14:06.835,763.632
18,5 Jun 2027 12:41:29.325,5 Jun 2027 12:44:56.126,206.801
19,5 Jun 2027 21:36:17.786,5 Jun 2027 21:40:15.109,237.323
20,5 Jun 2027 23:07:22.667,5 Jun 2027 23:20:06.037,763.370
21,6 Jun 2027 09:41:17.437,6 Jun 2027 09:47:12.133,354.696
22,6 Jun 2027 11:13:23.538,6 Jun 2027 11:26:03.825,760.287
23,6 Jun 2027 21:46:35.419,6 Jun 2027 21:53:51.116,435.697
24,6 Jun 2027 23:19:25.825,6 Jun 2027 23:32:00.166,754.341
25,7 Jun 2027 09:52:02.586,7 Jun 2027 10:00:21.166,498.580
26,7 Jun 2027 11:25:29.561,7 Jun 2027 11:37:55.020,745.458
27,7 Jun 2027 21:57:35.743,7 Jun 2027 22:06:45.462,549.720
28,7 Jun 2027 23:31:34.801,7 Jun 2027 23:43:48.301,733.499
29,8 Jun 2027 10:03:13.289,8 Jun 2027 10:13:05.574,592.285
30,8 Jun 2027 11:37:41.632,8 Jun 2027 11:49:39.920,718.288
31,8 Jun 2027 22:08:54.286,8 Jun 2027 22:19:22.416,628.130
32,8 Jun 2027 23:43:50.171,8 Jun 2027 23:55:29.737,699.566
33,9 Jun 2027 10:14:38.146,9 Jun 2027 10:25:36.574,658.428
34,9 Jun 2027 11:50:00.580,9 Jun 2027 12:01:17.573,676.993
35,9 Jun 2027 22:20:24.437,9 Jun 2027 22:31:48.433,683.996
36,9 Jun 2027 23:56:13.078,10 Jun 2027 00:07:03.189,650.112
37,10 Jun 2027 10:26:12.870,10 Jun 2027 10:37:58.273,705.402
38,10 Jun 2027 12:02:27.962,10 Jun 2027 12:12:46.256,618.293
39,10 Jun 2027 22:32:03.228,10 Jun 2027 22:44:06.303,723.075
40,11 Jun 2027 00:08:45.691,11 Jun 2027 00:18:26.324,580.634
41,11 Jun 2027 10:37:55.344,11 Jun 2027 10:50:12.659,737.315
42,11 Jun 2027 12:15:06.903,11 Jun 2027 12:24:02.703,535.800
43,11 Jun 2027 22:43:49.094,11 Jun 2027 22:56:17.457,748.363
44,12 Jun 2027 00:21:32.670,12 Jun 2027 00:29:34.317,481.648
45,12 Jun 2027 10:49:44.386,12 Jun 2027 11:02:20.761,756.374
46,12 Jun 2027 12:28:04.865,12 Jun 2027 12:34:59.264,414.399
47,12 Jun 2027 22:55:41.154,12 Jun 2027 23:08:22.634,761.479
48,13 Jun 2027 00:34:47.618,13 Jun 2027 00:40:13.388,325.770
49,13 Jun 2027 11:01:39.356,13 Jun 2027 11:14:23.090,763.735
50,13 Jun 2027 12:41:55.233,13 Jun 2027 12:45:02.363,187.130
51,13 Jun 2027 21:36:26.143,13 Jun 2027 21:40:38.965,252.821
52,13 Jun 2027 23:07:38.967,13 Jun 2027 23:20:22.143,763.177
