Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 10:04:03.517,1 Jun 2027 10:09:23.513,319.996
2,1 Jun 2027 11:35:51.385,1 Jun 2027 11:48:33.075,761.690
3,1 Jun 2027 22:09:16.821,1 Jun 2027 22:16:07.141,410.320
4,1 Jun 2027 23:41:53.214,1 Jun 2027 23:54:29.945,756.730
5,2 Jun 2027 10:14:41.315,2 Jun 2027 10:22:39.828,478.514
6,2 Jun 2027 11:47:56.479,2 Jun 2027 12:00:25.334,748.855
7,2 Jun 2027 22:20:12.644,2 Jun 2027 22:29:05.928,533.284
8,2 Jun 2027 23:54:01.229,3 Jun 2027 00:06:19.190,737.960
9,3 Jun 2027 10:25:48.821,3 Jun 2027 10:35:27.398,578.577
10,3 Jun 2027 12:00:07.540,3 Jun 2027 12:12:11.404,723.864
11,3 Jun 2027 22:31:28.726,3 Jun 2027 22:41:45.328,616.602
12,4 Jun 2027 00:06:15.520,4 Jun 2027 00:18:01.869,706.350
13,4 Jun 2027 10:37:11.674,4 Jun 2027 10:48:00.392,648.718
14,4 Jun 2027 12:12:25.310,4 Jun 2027 12:23:50.419,685.109
15,4 Jun 2027 22:42:57.196,4 Jun 2027 22:54:13.036,675.840
16,5 Jun 2027 00:18:37.114,5 Jun 2027 00:29:36.832,659.718
17,5 Jun 2027 10:48:44.946,5 Jun 2027 11:00:23.574,698.628
18,5 Jun 2027 12:24:51.199,5 Jun 2027 12:35:20.811,629.612
19,5 Jun 2027 22:54:34.694,5 Jun 2027 23:06:32.230,717.537
20,6 Jun 2027 00:31:07.952,6 Jun 2027 00:41:01.961,594.009
21,6 Jun 2027 11:00:26.253,6 Jun 2027 11:12:39.174,732.920
22,6 Jun 2027 12:37:27.959,6 Jun 2027 12:46:39.674,551.715
23,6 Jun 2027 23:06:19.488,6 Jun 2027 23:18:44.517,745.029
24,7 Jun 2027 00:43:52.104,7 Jun 2027 00:52:13.036,500.932
25,7 Jun 2027 11:12:14.296,7 Jun 2027 11:24:48.347,754.051
26,7 Jun 2027 12:50:21.920,7 Jun 2027 12:57:40.499,438.579
27,7 Jun 2027 23:18:10.603,7 Jun 2027 23:30:50.718,760.116
28,8 Jun 2027 00:57:00.507,8 Jun 2027 01:02:58.935,358.428
29,8 Jun 2027 11:24:08.357,8 Jun 2027 11:36:51.675,763.318
30,8 Jun 2027 13:03:56.508,8 Jun 2027 13:07:59.674,243.165
31,8 Jun 2027 21:59:21.818,8 Jun 2027 22:02:41.354,199.536
32,8 Jun 2027 23:30:07.533,8 Jun 2027 23:42:51.216,763.683
33,9 Jun 2027 10:04:13.612,9 Jun 2027 10:09:46.223,332.611
34,9 Jun 2027 11:36:08.108,9 Jun 2027 11:48:49.352,761.244
35,9 Jun 2027 22:09:28.671,9 Jun 2027 22:16:28.125,419.453
36,9 Jun 2027 23:42:10.108,9 Jun 2027 23:54:46.042,755.935
37,10 Jun 2027 10:14:54.144,10 Jun 2027 10:22:59.860,485.715
38,10 Jun 2027 11:48:13.546,10 Jun 2027 12:00:41.252,747.705
39,10 Jun 2027 22:20:26.138,10 Jun 2027 22:29:25.322,539.184
40,10 Jun 2027 23:54:18.478,11 Jun 2027 00:06:34.911,736.433
41,11 Jun 2027 10:26:02.807,11 Jun 2027 10:35:46.319,583.512
42,11 Jun 2027 12:00:24.986,11 Jun 2027 12:12:26.925,721.938
43,11 Jun 2027 22:31:43.111,11 Jun 2027 22:42:03.868,620.757
44,12 Jun 2027 00:06:33.169,12 Jun 2027 00:18:17.167,703.998
45,12 Jun 2027 10:37:26.389,12 Jun 2027 10:48:18.619,652.230
46,12 Jun 2027 12:12:43.190,12 Jun 2027 12:24:05.472,682.282
47,12 Jun 2027 22:43:12.194,12 Jun 2027 22:54:30.993,678.799
48,13 Jun 2027 00:18:55.249,13 Jun 2027 00:29:51.606,656.358
49,13 Jun 2027 10:49:00.194,13 Jun 2027 11:00:41.293,701.099
50,13 Jun 2027 12:25:09.629,13 Jun 2027 12:35:35.269,625.640
51,13 Jun 2027 22:54:50.167,13 Jun 2027 23:06:49.735,719.568
