Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:46:18.223,1 Jun 2027 09:59:01.886,763.663
2,1 Jun 2027 11:26:30.464,1 Jun 2027 11:29:44.178,193.713
3,1 Jun 2027 20:21:07.451,1 Jun 2027 20:25:15.922,248.470
4,1 Jun 2027 21:52:17.718,1 Jun 2027 22:05:00.910,763.191
5,2 Jun 2027 08:26:09.270,2 Jun 2027 08:32:10.660,361.390
6,2 Jun 2027 09:58:18.607,2 Jun 2027 10:10:58.533,759.926
7,2 Jun 2027 20:31:28.117,2 Jun 2027 20:38:48.646,440.529
8,2 Jun 2027 22:04:20.913,2 Jun 2027 22:16:54.711,753.798
9,3 Jun 2027 08:36:55.787,3 Jun 2027 08:45:18.068,502.281
10,3 Jun 2027 10:10:24.660,3 Jun 2027 10:22:49.407,744.747
11,3 Jun 2027 20:42:29.270,3 Jun 2027 20:51:41.904,552.634
12,3 Jun 2027 22:16:29.906,3 Jun 2027 22:28:42.533,732.627
13,4 Jun 2027 08:48:07.042,4 Jun 2027 08:58:01.660,594.618
14,4 Jun 2027 10:22:36.741,4 Jun 2027 10:34:33.999,717.259
15,4 Jun 2027 20:53:48.204,4 Jun 2027 21:04:18.206,630.002
16,4 Jun 2027 22:28:45.282,4 Jun 2027 22:40:23.665,698.383
17,5 Jun 2027 08:59:32.182,5 Jun 2027 09:10:32.108,659.925
18,5 Jun 2027 10:34:55.692,5 Jun 2027 10:46:11.348,675.656
19,5 Jun 2027 21:05:18.561,5 Jun 2027 21:16:43.743,685.183
20,5 Jun 2027 22:41:08.192,5 Jun 2027 22:51:56.810,648.618
21,6 Jun 2027 09:11:07.056,6 Jun 2027 09:22:53.382,706.326
22,6 Jun 2027 10:47:23.084,6 Jun 2027 10:57:39.719,616.635
23,6 Jun 2027 21:16:57.455,6 Jun 2027 21:29:01.233,723.778
24,6 Jun 2027 22:53:40.828,6 Jun 2027 23:03:19.617,578.789
25,7 Jun 2027 09:22:49.596,7 Jun 2027 09:35:07.421,737.826
26,7 Jun 2027 11:00:02.071,7 Jun 2027 11:08:55.813,533.742
27,7 Jun 2027 21:28:43.357,7 Jun 2027 21:41:12.068,748.711
28,7 Jun 2027 23:06:27.894,7 Jun 2027 23:14:27.214,479.320
29,8 Jun 2027 09:34:38.650,8 Jun 2027 09:47:15.229,756.580
30,8 Jun 2027 11:13:00.217,8 Jun 2027 11:19:51.883,411.666
31,8 Jun 2027 21:40:35.406,8 Jun 2027 21:53:16.970,761.564
32,8 Jun 2027 23:19:43.262,8 Jun 2027 23:25:05.563,322.301
33,9 Jun 2027 09:46:33.588,9 Jun 2027 09:59:17.303,763.716
34,9 Jun 2027 11:26:52.069,9 Jun 2027 11:29:53.189,181.119
35,9 Jun 2027 20:21:18.252,9 Jun 2027 20:25:35.796,257.544
36,9 Jun 2027 21:52:33.170,9 Jun 2027 22:05:16.240,763.070
37,10 Jun 2027 08:26:21.702,10 Jun 2027 08:32:28.917,367.215
38,10 Jun 2027 09:58:34.152,10 Jun 2027 10:11:13.767,759.615
39,10 Jun 2027 20:31:41.267,10 Jun 2027 20:39:06.198,444.930
40,10 Jun 2027 22:04:36.545,10 Jun 2027 22:17:09.851,753.306
41,11 Jun 2027 08:37:09.377,11 Jun 2027 08:45:35.195,505.818
42,11 Jun 2027 10:10:40.385,11 Jun 2027 10:23:04.447,744.062
43,11 Jun 2027 20:42:43.172,11 Jun 2027 20:51:58.730,555.558
44,11 Jun 2027 22:16:45.730,11 Jun 2027 22:28:57.468,731.738
45,12 Jun 2027 08:48:21.183,12 Jun 2027 08:58:18.256,597.073
46,12 Jun 2027 10:22:52.667,12 Jun 2027 10:34:48.822,716.154
47,12 Jun 2027 20:54:02.540,12 Jun 2027 21:04:34.616,632.076
48,12 Jun 2027 22:29:01.321,12 Jun 2027 22:40:38.366,697.044
49,13 Jun 2027 08:59:46.682,13 Jun 2027 09:10:48.361,661.678
50,13 Jun 2027 10:35:11.858,13 Jun 2027 10:46:25.914,674.056
51,13 Jun 2027 21:05:33.205,13 Jun 2027 21:16:59.860,686.655
52,13 Jun 2027 22:41:24.498,13 Jun 2027 22:52:11.222,646.724
