Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:09:06.674,545.674
2,1 Jun 2027 01:33:31.244,1 Jun 2027 01:44:28.855,657.611
3,1 Jun 2027 12:03:36.916,1 Jun 2027 12:15:17.174,700.259
4,1 Jun 2027 13:39:45.644,1 Jun 2027 13:50:12.658,627.014
5,2 Jun 2027 00:09:26.859,2 Jun 2027 00:21:25.794,718.934
6,2 Jun 2027 01:46:02.769,2 Jun 2027 01:55:53.575,590.806
7,2 Jun 2027 12:15:18.613,2 Jun 2027 12:27:32.703,734.090
8,2 Jun 2027 13:52:23.227,2 Jun 2027 14:01:30.974,547.747
9,3 Jun 2027 00:21:12.042,3 Jun 2027 00:33:38.010,745.968
10,3 Jun 2027 01:58:47.949,3 Jun 2027 02:07:03.892,495.943
11,3 Jun 2027 12:27:07.046,3 Jun 2027 12:39:41.797,754.751
12,3 Jun 2027 14:05:18.568,3 Jun 2027 14:12:30.683,432.115
13,4 Jun 2027 00:33:03.552,4 Jun 2027 00:45:44.128,760.576
14,4 Jun 2027 02:11:58.458,4 Jun 2027 02:17:47.943,349.485
15,4 Jun 2027 12:39:01.511,4 Jun 2027 12:51:45.034,763.523
16,4 Jun 2027 14:18:57.565,4 Jun 2027 14:22:45.702,228.137
17,4 Jun 2027 23:14:06.397,4 Jun 2027 23:17:42.463,216.066
18,5 Jun 2027 00:45:00.899,5 Jun 2027 00:57:44.518,763.618
19,5 Jun 2027 11:19:01.688,5 Jun 2027 11:24:44.013,342.325
20,5 Jun 2027 12:51:01.693,5 Jun 2027 13:03:42.581,760.888
21,5 Jun 2027 23:24:18.009,5 Jun 2027 23:31:24.827,426.818
22,6 Jun 2027 00:57:03.922,6 Jun 2027 01:09:39.195,755.273
23,6 Jun 2027 11:29:44.247,6 Jun 2027 11:37:55.980,491.734
24,6 Jun 2027 13:03:07.604,6 Jun 2027 13:15:34.310,746.706
25,6 Jun 2027 23:35:16.790,6 Jun 2027 23:44:21.070,544.280
26,7 Jun 2027 01:09:12.793,7 Jun 2027 01:21:27.859,735.067
27,7 Jun 2027 11:40:53.899,7 Jun 2027 11:50:41.801,587.901
28,7 Jun 2027 13:15:19.581,7 Jun 2027 13:27:19.737,720.157
29,7 Jun 2027 23:46:34.580,7 Jun 2027 23:56:59.147,624.568
30,8 Jun 2027 01:21:28.066,8 Jun 2027 01:33:09.817,701.750
31,8 Jun 2027 11:52:18.191,8 Jun 2027 12:03:13.735,655.544
32,8 Jun 2027 13:27:38.422,8 Jun 2027 13:38:57.926,679.505
33,8 Jun 2027 23:58:04.302,9 Jun 2027 00:09:25.972,681.670
34,9 Jun 2027 01:33:50.857,9 Jun 2027 01:44:43.823,652.965
35,9 Jun 2027 12:03:52.591,9 Jun 2027 12:15:36.147,703.556
36,9 Jun 2027 13:40:05.665,9 Jun 2027 13:50:27.186,621.520
37,10 Jun 2027 00:09:42.840,10 Jun 2027 00:21:44.482,721.641
38,10 Jun 2027 01:46:23.291,10 Jun 2027 01:56:07.578,584.287
39,10 Jun 2027 12:15:34.874,10 Jun 2027 12:27:51.118,736.244
40,10 Jun 2027 13:52:44.359,10 Jun 2027 14:01:44.324,539.965
41,11 Jun 2027 00:21:28.565,11 Jun 2027 00:33:56.172,747.607
42,11 Jun 2027 01:59:09.907,11 Jun 2027 02:07:16.381,486.474
43,11 Jun 2027 12:27:23.817,11 Jun 2027 12:39:59.716,755.899
44,11 Jun 2027 14:05:41.730,11 Jun 2027 14:12:41.924,420.193
45,12 Jun 2027 00:33:20.561,12 Jun 2027 00:46:01.814,761.253
46,12 Jun 2027 02:12:23.725,12 Jun 2027 02:17:57.032,333.308
47,12 Jun 2027 12:39:18.753,12 Jun 2027 12:52:02.484,763.731
48,12 Jun 2027 14:19:28.682,12 Jun 2027 14:22:48.893,200.211
49,12 Jun 2027 23:14:10.597,12 Jun 2027 23:18:12.631,242.034
50,13 Jun 2027 00:45:18.366,13 Jun 2027 00:58:01.739,763.373
51,13 Jun 2027 11:19:11.053,13 Jun 2027 11:25:09.064,358.011
52,13 Jun 2027 12:51:19.396,13 Jun 2027 13:03:59.567,760.170
53,13 Jun 2027 23:24:29.407,13 Jun 2027 23:31:47.884,438.477
