Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:39:09.355,1 Jun 2027 00:51:34.760,745.405
2,1 Jun 2027 11:11:14.942,1 Jun 2027 11:20:25.158,550.216
3,1 Jun 2027 12:45:14.714,1 Jun 2027 12:57:28.085,733.371
4,1 Jun 2027 23:16:52.545,1 Jun 2027 23:26:45.372,592.827
5,2 Jun 2027 00:51:21.676,2 Jun 2027 01:03:19.731,718.055
6,2 Jun 2027 11:22:33.615,2 Jun 2027 11:33:02.308,628.693
7,2 Jun 2027 12:57:30.353,2 Jun 2027 13:09:09.563,699.211
8,2 Jun 2027 23:28:17.547,2 Jun 2027 23:39:16.549,659.001
9,3 Jun 2027 01:03:40.920,3 Jun 2027 01:14:57.399,676.480
10,3 Jun 2027 11:34:03.923,3 Jun 2027 11:45:28.483,684.560
11,3 Jun 2027 13:09:53.587,3 Jun 2027 13:20:42.993,649.406
12,3 Jun 2027 23:39:52.452,3 Jun 2027 23:51:38.390,705.938
13,4 Jun 2027 01:16:08.673,4 Jun 2027 01:26:26.018,617.345
14,4 Jun 2027 11:45:42.911,4 Jun 2027 11:57:46.481,723.570
15,4 Jun 2027 13:22:26.634,4 Jun 2027 13:32:06.006,579.372
16,4 Jun 2027 23:51:35.134,5 Jun 2027 00:03:52.890,737.756
17,5 Jun 2027 01:28:48.126,5 Jun 2027 01:37:42.256,534.130
18,5 Jun 2027 11:57:28.998,5 Jun 2027 12:09:57.735,748.737
19,5 Jun 2027 13:35:14.251,5 Jun 2027 13:43:13.665,479.414
20,6 Jun 2027 00:03:24.411,6 Jun 2027 00:16:01.078,756.667
21,6 Jun 2027 01:41:46.946,6 Jun 2027 01:48:38.261,411.315
22,6 Jun 2027 12:09:21.307,6 Jun 2027 12:22:02.983,761.676
23,6 Jun 2027 13:48:30.539,6 Jun 2027 13:53:51.693,321.154
24,7 Jun 2027 00:15:19.643,7 Jun 2027 00:28:03.464,763.821
25,7 Jun 2027 01:55:40.675,7 Jun 2027 01:58:38.289,177.614
26,7 Jun 2027 10:50:03.134,7 Jun 2027 10:54:21.891,258.757
27,7 Jun 2027 12:21:19.396,7 Jun 2027 12:34:02.532,763.135
28,7 Jun 2027 22:55:06.675,7 Jun 2027 23:01:15.229,368.554
29,8 Jun 2027 00:27:20.566,8 Jun 2027 00:40:00.173,759.608
30,8 Jun 2027 11:00:26.349,8 Jun 2027 11:07:52.713,446.364
31,8 Jun 2027 12:33:23.164,8 Jun 2027 12:45:56.353,753.189
32,8 Jun 2027 23:05:54.580,8 Jun 2027 23:14:21.894,507.314
33,9 Jun 2027 00:39:27.227,9 Jun 2027 00:51:51.026,743.800
34,9 Jun 2027 11:11:28.517,9 Jun 2027 11:20:45.597,557.079
35,9 Jun 2027 12:45:32.815,9 Jun 2027 12:57:44.103,731.288
36,9 Jun 2027 23:17:06.685,9 Jun 2027 23:27:05.275,598.590
37,10 Jun 2027 00:51:40.020,10 Jun 2027 01:03:35.488,715.468
38,10 Jun 2027 11:22:48.213,10 Jun 2027 11:33:21.774,633.561
39,10 Jun 2027 12:57:48.968,10 Jun 2027 13:09:25.036,696.068
40,10 Jun 2027 23:28:32.538,10 Jun 2027 23:39:35.646,663.108
41,11 Jun 2027 01:03:59.830,11 Jun 2027 01:15:12.553,672.723
42,11 Jun 2027 11:34:19.251,11 Jun 2027 11:45:47.260,688.010
43,11 Jun 2027 13:10:12.837,11 Jun 2027 13:20:57.785,644.948
44,11 Jun 2027 23:40:08.080,11 Jun 2027 23:51:56.882,708.803
45,12 Jun 2027 01:16:28.316,12 Jun 2027 01:26:40.388,612.072
46,12 Jun 2027 11:45:58.810,12 Jun 2027 11:58:04.712,725.902
47,12 Jun 2027 13:22:46.754,12 Jun 2027 13:32:19.866,573.112
48,12 Jun 2027 23:51:51.284,13 Jun 2027 00:04:10.879,739.595
49,13 Jun 2027 01:29:08.853,13 Jun 2027 01:37:55.477,526.624
50,13 Jun 2027 11:57:45.383,13 Jun 2027 12:10:15.494,750.111
51,13 Jun 2027 13:35:35.802,13 Jun 2027 13:43:26.030,470.227
