Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:25:18.291,1 Jun 2027 08:35:39.477,621.186
2,1 Jun 2027 10:00:08.132,1 Jun 2027 10:11:51.880,703.748
3,1 Jun 2027 20:31:01.556,1 Jun 2027 20:41:54.004,652.448
4,1 Jun 2027 22:06:17.999,1 Jun 2027 22:17:40.103,682.104
5,2 Jun 2027 08:36:47.323,2 Jun 2027 08:48:06.182,678.858
6,2 Jun 2027 10:12:29.884,2 Jun 2027 10:23:26.177,656.293
7,2 Jun 2027 20:42:35.263,2 Jun 2027 20:54:16.303,701.040
8,2 Jun 2027 22:18:44.069,2 Jun 2027 22:29:09.799,625.730
9,3 Jun 2027 08:48:25.159,3 Jun 2027 09:00:24.591,719.432
10,3 Jun 2027 10:25:00.954,3 Jun 2027 10:34:50.560,589.607
11,3 Jun 2027 20:54:16.832,3 Jun 2027 21:06:31.190,734.359
12,3 Jun 2027 22:31:21.138,3 Jun 2027 22:40:27.836,546.698
13,4 Jun 2027 09:00:10.151,4 Jun 2027 09:12:36.218,746.067
14,4 Jun 2027 10:37:45.545,4 Jun 2027 10:46:00.674,495.130
15,4 Jun 2027 21:06:05.021,4 Jun 2027 21:18:39.750,754.729
16,4 Jun 2027 22:44:15.783,4 Jun 2027 22:51:27.452,431.669
17,5 Jun 2027 09:12:01.369,5 Jun 2027 09:24:41.850,760.481
18,5 Jun 2027 10:50:55.170,5 Jun 2027 10:56:44.824,349.654
19,5 Jun 2027 21:17:59.148,5 Jun 2027 21:30:42.544,763.396
20,5 Jun 2027 22:57:53.393,5 Jun 2027 23:01:43.076,229.683
21,6 Jun 2027 07:53:04.691,6 Jun 2027 07:56:40.890,216.199
22,6 Jun 2027 09:23:58.332,6 Jun 2027 09:36:41.842,763.511
23,6 Jun 2027 19:58:00.205,6 Jun 2027 20:03:41.825,341.620
24,6 Jun 2027 21:29:58.910,6 Jun 2027 21:42:39.738,760.828
25,7 Jun 2027 08:03:16.534,7 Jun 2027 08:10:22.236,425.701
26,7 Jun 2027 09:36:00.888,7 Jun 2027 09:48:36.202,755.314
27,7 Jun 2027 20:08:42.688,7 Jun 2027 20:16:53.078,490.390
28,7 Jun 2027 21:42:04.302,7 Jun 2027 21:54:31.200,746.898
29,8 Jun 2027 08:14:15.104,8 Jun 2027 08:23:17.890,542.786
30,8 Jun 2027 09:48:09.203,8 Jun 2027 10:00:24.651,735.448
31,8 Jun 2027 20:19:52.059,8 Jun 2027 20:29:38.380,586.321
32,8 Jun 2027 21:54:15.669,8 Jun 2027 22:06:16.459,720.790
33,9 Jun 2027 08:25:32.551,9 Jun 2027 08:35:55.516,622.965
34,9 Jun 2027 10:00:23.804,9 Jun 2027 10:12:06.510,702.706
35,9 Jun 2027 20:31:15.962,9 Jun 2027 20:42:09.911,653.949
36,9 Jun 2027 22:06:33.767,9 Jun 2027 22:17:54.623,680.856
37,10 Jun 2027 08:37:01.844,10 Jun 2027 08:48:21.972,680.129
38,10 Jun 2027 10:12:45.766,10 Jun 2027 10:23:40.571,654.804
39,10 Jun 2027 20:42:49.892,10 Jun 2027 20:54:31.991,702.099
40,10 Jun 2027 22:19:00.082,10 Jun 2027 22:29:24.057,623.975
41,11 Jun 2027 08:48:39.884,11 Jun 2027 09:00:40.185,720.301
42,11 Jun 2027 10:25:17.122,11 Jun 2027 10:35:04.652,587.530
43,11 Jun 2027 20:54:31.645,11 Jun 2027 21:06:46.698,735.052
44,11 Jun 2027 22:31:37.499,11 Jun 2027 22:40:41.721,544.222
45,12 Jun 2027 09:00:25.048,12 Jun 2027 09:12:51.644,746.596
46,12 Jun 2027 10:38:02.162,12 Jun 2027 10:46:14.289,492.127
47,12 Jun 2027 21:06:19.996,12 Jun 2027 21:18:55.097,755.102
48,12 Jun 2027 22:44:32.773,12 Jun 2027 22:51:40.678,427.904
49,13 Jun 2027 09:12:16.419,13 Jun 2027 09:24:57.123,760.704
50,13 Jun 2027 10:51:12.801,13 Jun 2027 10:56:57.391,344.590
51,13 Jun 2027 21:18:14.272,13 Jun 2027 21:30:57.741,763.470
52,13 Jun 2027 22:58:12.704,13 Jun 2027 23:01:53.949,221.244
