Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:04:29.005,268.005
2,1 Jun 2027 10:23:36.676,1 Jun 2027 10:35:11.523,694.847
3,1 Jun 2027 11:59:38.066,1 Jun 2027 12:10:13.442,635.376
4,1 Jun 2027 22:29:26.062,1 Jun 2027 22:41:20.463,714.401
5,2 Jun 2027 00:05:54.260,2 Jun 2027 00:15:55.123,600.863
6,2 Jun 2027 10:35:17.290,2 Jun 2027 10:47:27.673,730.383
7,2 Jun 2027 12:12:13.579,2 Jun 2027 12:21:33.511,559.932
8,2 Jun 2027 22:41:10.212,2 Jun 2027 22:53:33.265,743.054
9,3 Jun 2027 00:18:36.831,3 Jun 2027 00:27:07.755,510.924
10,3 Jun 2027 10:47:04.719,3 Jun 2027 10:59:37.334,752.615
11,3 Jun 2027 12:25:05.389,3 Jun 2027 12:32:36.467,451.078
12,3 Jun 2027 22:53:00.734,3 Jun 2027 23:05:39.939,759.204
13,4 Jun 2027 00:31:41.931,4 Jun 2027 00:37:56.949,375.018
14,4 Jun 2027 10:58:58.202,4 Jun 2027 11:11:41.128,762.926
15,4 Jun 2027 12:38:33.277,4 Jun 2027 12:43:02.338,269.061
16,4 Jun 2027 21:34:30.649,4 Jun 2027 21:37:12.429,161.780
17,4 Jun 2027 23:04:57.091,4 Jun 2027 23:17:40.903,763.812
18,5 Jun 2027 09:39:13.333,5 Jun 2027 09:44:26.302,312.969
19,5 Jun 2027 11:10:57.380,5 Jun 2027 11:23:39.278,761.898
20,5 Jun 2027 21:44:25.641,5 Jun 2027 21:51:10.853,405.212
21,5 Jun 2027 23:16:59.086,5 Jun 2027 23:29:36.215,757.129
22,6 Jun 2027 09:49:49.582,6 Jun 2027 09:57:44.020,474.438
23,6 Jun 2027 11:23:02.221,6 Jun 2027 11:35:31.687,749.466
24,6 Jun 2027 21:55:20.532,6 Jun 2027 22:04:10.431,529.898
25,6 Jun 2027 23:29:06.836,6 Jun 2027 23:41:25.629,738.794
26,7 Jun 2027 10:00:56.417,7 Jun 2027 10:10:32.125,575.707
27,7 Jun 2027 11:35:13.001,7 Jun 2027 11:47:17.945,724.944
28,7 Jun 2027 22:06:36.084,7 Jun 2027 22:16:50.224,614.141
29,7 Jun 2027 23:41:20.823,7 Jun 2027 23:53:08.516,707.693
30,8 Jun 2027 10:12:18.826,8 Jun 2027 10:23:05.431,646.606
31,8 Jun 2027 11:47:30.445,8 Jun 2027 11:58:57.194,686.748
32,8 Jun 2027 22:18:04.164,8 Jun 2027 22:29:18.194,674.030
33,8 Jun 2027 23:53:42.050,9 Jun 2027 00:04:43.755,661.705
34,9 Jun 2027 10:23:51.746,9 Jun 2027 10:35:28.837,697.091
35,9 Jun 2027 11:59:55.913,9 Jun 2027 12:10:27.914,632.001
36,9 Jun 2027 22:29:41.338,9 Jun 2027 22:41:37.586,716.249
37,10 Jun 2027 00:06:12.405,10 Jun 2027 00:16:09.283,596.878
38,10 Jun 2027 10:35:32.749,10 Jun 2027 10:47:44.618,731.869
39,10 Jun 2027 12:12:32.092,10 Jun 2027 12:21:47.277,555.185
40,10 Jun 2027 22:41:25.841,10 Jun 2027 22:53:50.045,744.204
41,11 Jun 2027 00:18:55.822,11 Jun 2027 00:27:21.015,505.194
42,11 Jun 2027 10:47:20.509,11 Jun 2027 10:59:53.956,753.446
43,11 Jun 2027 12:25:25.059,11 Jun 2027 12:32:49.022,443.964
44,11 Jun 2027 22:53:16.678,11 Jun 2027 23:05:56.408,759.730
45,12 Jun 2027 00:32:02.703,12 Jun 2027 00:38:08.369,365.666
46,12 Jun 2027 10:59:14.295,12 Jun 2027 11:11:57.446,763.151
47,12 Jun 2027 12:38:56.524,12 Jun 2027 12:43:11.252,254.728
48,12 Jun 2027 21:34:35.430,12 Jun 2027 21:37:39.857,184.427
49,12 Jun 2027 23:05:13.334,12 Jun 2027 23:17:57.071,763.737
50,13 Jun 2027 09:39:23.763,13 Jun 2027 09:44:48.105,324.342
51,13 Jun 2027 11:11:13.767,13 Jun 2027 11:23:55.296,761.529
52,13 Jun 2027 21:44:37.694,13 Jun 2027 21:51:31.060,413.366
53,13 Jun 2027 23:17:15.621,13 Jun 2027 23:29:52.082,756.461
