Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:29.665,1 Jun 2027 00:42:07.856,758.190
2,1 Jun 2027 11:02:25.776,1 Jun 2027 11:10:09.646,463.870
3,1 Jun 2027 12:35:32.648,1 Jun 2027 12:48:03.640,750.992
4,1 Jun 2027 23:07:55.726,1 Jun 2027 23:16:37.183,521.456
5,2 Jun 2027 00:41:37.111,2 Jun 2027 00:53:57.903,740.792
6,2 Jun 2027 11:13:30.895,2 Jun 2027 11:22:59.708,568.814
7,2 Jun 2027 12:47:43.120,2 Jun 2027 12:59:50.542,727.422
8,2 Jun 2027 23:19:10.022,2 Jun 2027 23:29:18.477,608.455
9,3 Jun 2027 00:53:50.774,3 Jun 2027 01:05:41.454,710.680
10,3 Jun 2027 11:24:52.340,3 Jun 2027 11:35:34.239,641.899
11,3 Jun 2027 13:00:00.212,3 Jun 2027 13:11:30.487,690.275
12,3 Jun 2027 23:30:37.336,3 Jun 2027 23:41:47.480,670.144
13,4 Jun 2027 01:06:11.619,4 Jun 2027 01:17:17.427,665.808
14,4 Jun 2027 11:36:24.634,4 Jun 2027 11:47:58.546,693.911
15,4 Jun 2027 13:12:25.249,4 Jun 2027 13:23:02.000,636.751
16,4 Jun 2027 23:42:13.987,4 Jun 2027 23:54:07.676,713.688
17,5 Jun 2027 01:18:41.459,5 Jun 2027 01:28:43.831,602.372
18,5 Jun 2027 11:48:05.195,5 Jun 2027 12:00:15.055,729.860
19,5 Jun 2027 13:25:00.789,5 Jun 2027 13:34:22.372,561.583
20,5 Jun 2027 23:53:58.112,6 Jun 2027 00:06:20.800,742.688
21,6 Jun 2027 01:31:24.037,6 Jun 2027 01:39:56.781,512.744
22,6 Jun 2027 11:59:52.628,6 Jun 2027 12:12:25.019,752.391
23,6 Jun 2027 13:37:52.568,6 Jun 2027 13:45:25.685,453.117
24,7 Jun 2027 00:05:48.663,7 Jun 2027 00:18:27.757,759.094
25,7 Jun 2027 01:44:29.016,7 Jun 2027 01:50:46.424,377.407
26,7 Jun 2027 12:11:46.160,7 Jun 2027 12:24:29.071,762.911
27,7 Jun 2027 13:51:20.048,7 Jun 2027 13:55:52.290,272.243
28,7 Jun 2027 22:47:21.665,7 Jun 2027 22:49:56.755,155.090
29,8 Jun 2027 00:17:45.086,8 Jun 2027 00:30:28.961,763.875
30,8 Jun 2027 01:59:27.951,8 Jun 2027 01:59:40.993,13.042
31,8 Jun 2027 10:52:02.474,8 Jun 2027 10:57:12.651,310.178
32,8 Jun 2027 12:23:45.425,8 Jun 2027 12:36:27.444,762.019
33,8 Jun 2027 22:57:14.325,8 Jun 2027 23:03:57.807,403.482
34,9 Jun 2027 00:29:47.186,9 Jun 2027 00:42:24.481,757.295
35,9 Jun 2027 11:02:38.055,9 Jun 2027 11:10:31.336,473.281
36,9 Jun 2027 12:35:50.385,9 Jun 2027 12:48:20.044,749.659
37,9 Jun 2027 23:08:08.893,9 Jun 2027 23:16:58.008,529.115
38,10 Jun 2027 00:41:55.071,10 Jun 2027 00:54:14.069,738.999
39,10 Jun 2027 11:13:44.723,10 Jun 2027 11:23:19.911,575.188
40,10 Jun 2027 12:48:01.317,10 Jun 2027 13:00:06.460,725.143
41,10 Jun 2027 23:19:24.366,10 Jun 2027 23:29:38.188,613.822
42,11 Jun 2027 00:54:09.228,11 Jun 2027 01:05:57.098,707.869
43,11 Jun 2027 11:25:07.111,11 Jun 2027 11:35:53.543,646.433
44,11 Jun 2027 13:00:18.950,11 Jun 2027 13:11:45.831,686.881
45,11 Jun 2027 23:30:52.471,11 Jun 2027 23:42:06.439,673.968
46,12 Jun 2027 01:06:30.666,12 Jun 2027 01:17:32.436,661.770
47,12 Jun 2027 11:36:40.089,12 Jun 2027 11:48:17.200,697.111
48,12 Jun 2027 13:12:44.654,12 Jun 2027 13:23:16.625,631.971
49,12 Jun 2027 23:42:29.729,12 Jun 2027 23:54:26.055,716.326
50,13 Jun 2027 01:19:01.288,13 Jun 2027 01:28:58.006,596.719
51,13 Jun 2027 11:48:21.200,13 Jun 2027 12:00:33.183,731.983
52,13 Jun 2027 13:25:21.140,13 Jun 2027 13:34:35.988,554.847
53,13 Jun 2027 23:54:14.360,14 Jun 2027 00:00:01.000,346.640
