Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 10:11:14.777,1 Jun 2027 10:23:58.254,763.477
2,1 Jun 2027 11:51:12.297,1 Jun 2027 11:54:55.872,223.576
3,1 Jun 2027 20:46:17.174,1 Jun 2027 20:49:59.309,222.135
4,1 Jun 2027 22:17:14.057,1 Jun 2027 22:29:57.540,763.483
5,2 Jun 2027 08:51:13.875,2 Jun 2027 08:56:59.158,345.283
6,2 Jun 2027 10:23:14.730,2 Jun 2027 10:35:55.422,760.692
7,2 Jun 2027 20:56:30.658,2 Jun 2027 21:03:39.212,428.554
8,2 Jun 2027 22:29:16.820,2 Jun 2027 22:41:51.870,755.050
9,3 Jun 2027 09:01:57.104,3 Jun 2027 09:10:09.858,492.754
10,3 Jun 2027 10:35:20.346,3 Jun 2027 10:47:46.837,746.490
11,3 Jun 2027 21:07:29.737,3 Jun 2027 21:16:34.557,544.821
12,3 Jun 2027 22:41:25.363,3 Jun 2027 22:53:40.255,734.892
13,4 Jun 2027 09:13:06.864,4 Jun 2027 09:22:54.967,588.103
14,4 Jun 2027 10:47:31.960,4 Jun 2027 10:59:32.020,720.060
15,4 Jun 2027 21:18:47.515,4 Jun 2027 21:29:12.039,624.524
16,4 Jun 2027 22:53:40.234,4 Jun 2027 23:05:22.008,701.774
17,5 Jun 2027 09:24:31.063,5 Jun 2027 09:35:26.387,655.324
18,5 Jun 2027 10:59:50.355,5 Jun 2027 11:11:10.050,679.694
19,5 Jun 2027 21:30:17.083,5 Jun 2027 21:41:38.410,681.327
20,5 Jun 2027 23:06:02.528,5 Jun 2027 23:16:55.903,653.375
21,6 Jun 2027 09:36:05.258,6 Jun 2027 09:47:48.394,703.137
22,6 Jun 2027 11:12:17.038,6 Jun 2027 11:22:39.268,622.229
23,6 Jun 2027 21:41:55.373,6 Jun 2027 21:53:56.558,721.185
24,6 Jun 2027 23:18:34.320,6 Jun 2027 23:28:19.704,585.384
25,7 Jun 2027 09:47:47.256,7 Jun 2027 10:00:03.037,735.781
26,7 Jun 2027 11:24:54.981,7 Jun 2027 11:33:56.561,541.579
27,7 Jun 2027 21:53:40.780,7 Jun 2027 22:06:07.956,747.176
28,7 Jun 2027 23:31:20.021,7 Jun 2027 23:39:28.830,488.809
29,8 Jun 2027 09:59:35.849,8 Jun 2027 10:12:11.377,755.529
30,8 Jun 2027 11:37:51.161,8 Jun 2027 11:44:54.764,423.603
31,8 Jun 2027 22:05:32.395,8 Jun 2027 22:18:13.369,760.974
32,8 Jun 2027 23:44:32.073,8 Jun 2027 23:50:10.664,338.591
33,9 Jun 2027 10:11:30.373,9 Jun 2027 10:24:13.949,763.576
34,9 Jun 2027 11:51:34.295,9 Jun 2027 11:55:04.971,210.676
35,9 Jun 2027 20:46:26.633,9 Jun 2027 20:50:21.006,234.373
36,9 Jun 2027 22:17:29.758,9 Jun 2027 22:30:13.130,763.372
37,10 Jun 2027 08:51:25.760,10 Jun 2027 08:57:18.445,352.685
38,10 Jun 2027 10:23:30.543,10 Jun 2027 10:36:10.901,760.358
39,10 Jun 2027 20:56:43.507,10 Jun 2027 21:03:57.553,434.047
40,10 Jun 2027 22:29:32.738,10 Jun 2027 22:42:07.236,754.499
41,11 Jun 2027 09:02:10.513,11 Jun 2027 09:10:27.654,497.141
42,11 Jun 2027 10:35:36.375,11 Jun 2027 10:48:02.081,745.705
43,11 Jun 2027 21:07:43.539,11 Jun 2027 21:16:51.976,548.438
44,11 Jun 2027 22:41:41.511,11 Jun 2027 22:53:55.376,733.865
45,12 Jun 2027 09:13:20.965,12 Jun 2027 09:23:12.099,591.133
46,12 Jun 2027 10:47:48.229,12 Jun 2027 10:59:47.007,718.778
47,12 Jun 2027 21:19:01.858,12 Jun 2027 21:29:28.942,627.084
48,12 Jun 2027 22:53:56.637,12 Jun 2027 23:05:36.850,700.213
49,13 Jun 2027 09:24:45.608,13 Jun 2027 09:35:43.095,657.488
50,13 Jun 2027 11:00:06.908,13 Jun 2027 11:11:24.732,677.824
51,13 Jun 2027 21:30:31.802,13 Jun 2027 21:41:54.951,683.149
52,13 Jun 2027 23:06:19.246,13 Jun 2027 23:17:10.409,651.163
