Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:13:52.780,1 Jun 2027 01:21:23.679,450.900
2,1 Jun 2027 11:41:47.801,1 Jun 2027 11:54:27.053,759.252
3,1 Jun 2027 13:20:29.490,1 Jun 2027 13:26:44.097,374.607
4,1 Jun 2027 23:47:45.323,2 Jun 2027 00:00:28.294,762.971
5,2 Jun 2027 01:27:21.138,2 Jun 2027 01:31:49.290,268.153
6,2 Jun 2027 10:23:17.116,2 Jun 2027 10:25:59.801,162.685
7,2 Jun 2027 11:53:44.271,2 Jun 2027 12:06:28.115,763.844
8,2 Jun 2027 22:27:59.972,2 Jun 2027 22:33:13.611,313.640
9,2 Jun 2027 23:59:44.626,3 Jun 2027 00:12:26.530,761.904
10,3 Jun 2027 10:33:12.346,3 Jun 2027 10:39:58.204,405.859
11,3 Jun 2027 12:05:46.403,3 Jun 2027 12:18:23.506,757.103
12,3 Jun 2027 22:38:36.345,3 Jun 2027 22:46:31.422,475.077
13,4 Jun 2027 00:11:49.615,4 Jun 2027 00:24:19.001,749.385
14,4 Jun 2027 10:44:07.354,4 Jun 2027 10:52:57.883,530.529
15,4 Jun 2027 12:17:54.314,4 Jun 2027 12:30:12.964,738.650
16,4 Jun 2027 22:49:43.302,4 Jun 2027 22:59:19.625,576.323
17,5 Jun 2027 00:24:00.572,5 Jun 2027 00:36:05.292,724.720
18,5 Jun 2027 10:55:23.031,5 Jun 2027 11:05:37.772,614.741
19,5 Jun 2027 12:30:08.495,5 Jun 2027 12:41:55.866,707.371
20,5 Jun 2027 23:01:05.840,5 Jun 2027 23:11:53.018,647.178
21,6 Jun 2027 00:36:18.229,6 Jun 2027 00:47:44.536,686.307
22,6 Jun 2027 11:06:51.249,6 Jun 2027 11:18:05.819,674.569
23,6 Jun 2027 12:42:29.959,6 Jun 2027 12:53:31.076,661.117
24,6 Jun 2027 23:12:38.906,6 Jun 2027 23:24:16.496,697.590
25,7 Jun 2027 00:48:43.963,7 Jun 2027 00:59:15.195,631.232
26,7 Jun 2027 11:18:28.575,7 Jun 2027 11:30:25.277,716.702
27,7 Jun 2027 12:55:00.619,7 Jun 2027 13:04:56.503,595.884
28,7 Jun 2027 23:24:20.067,7 Jun 2027 23:36:32.336,732.268
29,8 Jun 2027 01:01:20.501,8 Jun 2027 01:10:34.402,553.901
30,8 Jun 2027 11:30:13.244,8 Jun 2027 11:42:37.786,744.542
31,8 Jun 2027 13:07:44.477,8 Jun 2027 13:16:07.995,503.519
32,8 Jun 2027 23:36:08.001,8 Jun 2027 23:48:41.715,753.714
33,9 Jun 2027 01:14:14.043,9 Jun 2027 01:21:35.772,441.730
34,9 Jun 2027 11:42:04.263,9 Jun 2027 11:54:44.181,759.918
35,9 Jun 2027 13:20:52.194,9 Jun 2027 13:26:54.708,362.514
36,9 Jun 2027 23:48:01.977,10 Jun 2027 00:00:45.229,763.253
37,10 Jun 2027 01:27:47.111,10 Jun 2027 01:31:56.596,249.484
38,10 Jun 2027 10:23:19.566,10 Jun 2027 10:26:30.673,191.108
39,10 Jun 2027 11:54:01.115,10 Jun 2027 12:06:44.859,763.743
40,10 Jun 2027 22:28:09.410,10 Jun 2027 22:33:37.530,328.120
41,11 Jun 2027 00:00:01.659,11 Jun 2027 00:12:43.080,761.422
42,11 Jun 2027 10:33:23.838,11 Jun 2027 10:40:20.103,416.265
43,11 Jun 2027 12:06:03.627,11 Jun 2027 12:18:39.856,756.229
44,11 Jun 2027 22:38:48.965,11 Jun 2027 22:46:52.225,483.259
45,12 Jun 2027 00:12:07.036,12 Jun 2027 00:24:35.148,748.112
46,12 Jun 2027 10:44:20.733,12 Jun 2027 10:53:17.955,537.222
47,12 Jun 2027 12:18:11.939,12 Jun 2027 12:30:28.895,736.956
48,12 Jun 2027 22:49:57.241,12 Jun 2027 22:59:39.157,581.916
49,13 Jun 2027 00:24:18.417,13 Jun 2027 00:36:20.990,722.573
50,13 Jun 2027 10:55:37.427,13 Jun 2027 11:05:56.876,619.449
51,13 Jun 2027 12:30:26.573,13 Jun 2027 12:42:11.321,704.749
52,13 Jun 2027 23:01:20.610,13 Jun 2027 23:12:11.763,651.152
