Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:29:35.356,1 Jun 2027 00:38:44.311,548.955
2,1 Jun 2027 02:03:34.616,1 Jun 2027 02:15:48.363,733.747
3,1 Jun 2027 12:35:12.865,1 Jun 2027 12:45:04.748,591.883
4,1 Jun 2027 14:09:41.626,1 Jun 2027 14:21:40.093,718.467
5,2 Jun 2027 00:40:53.875,2 Jun 2027 00:51:21.866,627.991
6,2 Jun 2027 02:15:50.354,2 Jun 2027 02:27:30.009,699.655
7,2 Jun 2027 12:46:37.782,2 Jun 2027 12:57:36.264,658.482
8,2 Jun 2027 14:22:00.974,2 Jun 2027 14:33:17.920,676.945
9,3 Jun 2027 00:52:24.150,3 Jun 2027 01:03:48.337,684.187
10,3 Jun 2027 02:28:13.713,3 Jun 2027 02:39:03.584,649.870
11,3 Jun 2027 12:58:12.681,3 Jun 2027 13:09:58.367,705.686
12,3 Jun 2027 14:34:28.870,3 Jun 2027 14:44:46.667,617.797
13,4 Jun 2027 01:04:03.157,4 Jun 2027 01:16:06.571,723.414
14,4 Jun 2027 02:40:46.913,4 Jun 2027 02:50:26.706,579.793
15,4 Jun 2027 13:09:55.408,4 Jun 2027 13:22:13.080,737.672
16,4 Jun 2027 14:47:08.498,4 Jun 2027 14:56:02.997,534.499
17,5 Jun 2027 01:15:49.310,5 Jun 2027 01:28:18.020,748.710
18,5 Jun 2027 02:53:34.730,5 Jun 2027 03:01:34.430,479.700
19,5 Jun 2027 13:21:44.769,5 Jun 2027 13:34:21.447,756.678
20,5 Jun 2027 15:00:07.557,5 Jun 2027 15:06:59.027,411.470
21,6 Jun 2027 01:27:41.718,6 Jun 2027 01:40:23.429,761.711
22,6 Jun 2027 03:06:51.331,6 Jun 2027 03:12:12.410,321.079
23,6 Jun 2027 13:33:40.116,6 Jun 2027 13:46:23.979,763.864
24,6 Jun 2027 15:14:01.853,6 Jun 2027 15:16:58.751,176.898
25,7 Jun 2027 00:08:23.368,7 Jun 2027 00:12:42.120,258.752
26,7 Jun 2027 01:39:39.938,7 Jun 2027 01:52:23.109,763.171
27,7 Jun 2027 12:13:26.853,7 Jun 2027 12:19:35.647,368.793
28,7 Jun 2027 13:45:41.183,7 Jun 2027 13:58:20.806,759.623
29,8 Jun 2027 00:18:46.530,8 Jun 2027 00:26:13.260,446.730
30,8 Jun 2027 01:51:43.865,8 Jun 2027 02:04:17.033,753.168
31,8 Jun 2027 12:24:14.789,8 Jun 2027 12:32:42.547,507.757
32,8 Jun 2027 13:57:48.020,8 Jun 2027 14:10:11.745,743.726
33,9 Jun 2027 00:29:48.769,9 Jun 2027 00:39:06.339,557.570
34,9 Jun 2027 02:03:53.708,9 Jun 2027 02:16:04.852,731.144
35,9 Jun 2027 12:35:26.990,9 Jun 2027 12:45:26.097,599.107
36,9 Jun 2027 14:10:01.024,9 Jun 2027 14:21:56.257,715.233
37,10 Jun 2027 00:41:08.581,10 Jun 2027 00:51:42.670,634.088
38,10 Jun 2027 02:16:10.093,10 Jun 2027 02:27:45.812,695.720
39,10 Jun 2027 12:46:52.976,10 Jun 2027 12:57:56.603,663.627
40,10 Jun 2027 14:22:21.091,10 Jun 2027 14:33:33.323,672.232
41,11 Jun 2027 00:52:39.769,11 Jun 2027 01:04:08.275,688.507
42,11 Jun 2027 02:28:34.251,11 Jun 2027 02:39:18.533,644.282
43,11 Jun 2027 12:58:28.675,11 Jun 2027 13:10:17.949,709.274
44,11 Jun 2027 14:34:49.904,11 Jun 2027 14:45:01.087,611.183
45,12 Jun 2027 01:04:19.493,12 Jun 2027 01:16:25.825,726.332
46,12 Jun 2027 02:41:08.547,12 Jun 2027 02:50:40.485,571.938
47,12 Jun 2027 13:10:12.060,12 Jun 2027 13:22:32.032,739.972
48,12 Jun 2027 14:47:30.897,12 Jun 2027 14:56:15.970,525.073
49,13 Jun 2027 01:16:06.257,13 Jun 2027 01:28:36.683,750.426
50,13 Jun 2027 02:53:58.168,13 Jun 2027 03:01:46.322,468.155
51,13 Jun 2027 13:22:01.997,13 Jun 2027 13:34:39.834,757.837
52,13 Jun 2027 15:00:32.592,13 Jun 2027 15:07:09.275,396.683
