Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:01:20.819,1 Jun 2027 07:12:12.686,651.868
2,1 Jun 2027 08:36:36.534,1 Jun 2027 08:47:59.115,682.581
3,1 Jun 2027 19:07:06.512,1 Jun 2027 19:18:24.846,678.334
4,1 Jun 2027 20:42:48.311,1 Jun 2027 20:53:45.214,656.903
5,2 Jun 2027 07:12:54.389,2 Jun 2027 07:24:34.953,700.564
6,2 Jun 2027 08:49:02.373,2 Jun 2027 08:59:28.890,626.517
7,2 Jun 2027 19:18:44.215,2 Jun 2027 19:30:43.218,719.004
8,2 Jun 2027 20:55:19.112,2 Jun 2027 21:05:09.714,590.602
9,3 Jun 2027 07:24:35.816,3 Jun 2027 07:36:49.808,733.992
10,3 Jun 2027 09:01:39.124,3 Jun 2027 09:10:47.087,547.963
11,3 Jun 2027 19:30:29.062,3 Jun 2027 19:42:54.825,745.763
12,3 Jun 2027 21:08:03.310,3 Jun 2027 21:16:20.071,496.761
13,4 Jun 2027 07:36:23.855,4 Jun 2027 07:48:58.349,754.494
14,4 Jun 2027 09:14:33.245,4 Jun 2027 09:21:47.076,433.831
15,4 Jun 2027 19:42:20.123,4 Jun 2027 19:55:00.444,760.321
16,4 Jun 2027 21:21:12.148,4 Jun 2027 21:27:04.859,352.711
17,5 Jun 2027 07:48:17.820,5 Jun 2027 08:01:01.140,763.320
18,5 Jun 2027 09:28:09.230,5 Jun 2027 09:32:04.179,234.948
19,5 Jun 2027 18:23:26.228,5 Jun 2027 18:26:57.006,210.778
20,5 Jun 2027 19:54:16.916,5 Jun 2027 20:07:00.443,763.527
21,6 Jun 2027 06:28:20.642,6 Jun 2027 06:33:58.948,338.306
22,6 Jun 2027 08:00:17.403,6 Jun 2027 08:12:58.347,760.945
23,6 Jun 2027 18:33:36.552,6 Jun 2027 18:40:39.685,423.133
24,6 Jun 2027 20:06:19.285,6 Jun 2027 20:18:54.828,755.543
25,7 Jun 2027 06:39:02.447,7 Jun 2027 06:47:10.696,488.249
26,7 Jun 2027 08:12:22.596,7 Jun 2027 08:24:49.848,747.252
27,7 Jun 2027 18:44:34.667,7 Jun 2027 18:53:35.611,540.944
28,7 Jun 2027 20:18:27.387,7 Jun 2027 20:30:43.329,735.942
29,8 Jun 2027 06:50:11.462,8 Jun 2027 06:59:56.171,584.709
30,8 Jun 2027 08:24:33.735,8 Jun 2027 08:36:35.178,721.442
31,8 Jun 2027 18:55:51.813,8 Jun 2027 19:06:13.358,621.545
32,8 Jun 2027 20:30:41.741,8 Jun 2027 20:42:25.280,703.540
33,9 Jun 2027 07:01:35.090,9 Jun 2027 07:12:27.793,652.702
34,9 Jun 2027 08:36:51.561,9 Jun 2027 08:48:13.459,681.898
35,9 Jun 2027 19:07:20.856,9 Jun 2027 19:18:39.887,679.031
36,9 Jun 2027 20:43:03.400,9 Jun 2027 20:53:59.493,656.092
37,10 Jun 2027 07:13:08.789,10 Jun 2027 07:24:49.937,701.149
38,10 Jun 2027 08:49:17.532,10 Jun 2027 08:59:43.087,625.555
39,10 Jun 2027 19:18:58.667,10 Jun 2027 19:30:58.154,719.487
40,10 Jun 2027 20:55:34.356,10 Jun 2027 21:05:23.825,589.469
41,11 Jun 2027 07:24:50.317,11 Jun 2027 07:37:04.693,734.376
42,11 Jun 2027 09:01:54.471,11 Jun 2027 09:11:01.085,546.614
43,11 Jun 2027 19:30:43.608,11 Jun 2027 19:43:09.665,746.057
44,11 Jun 2027 21:08:18.796,11 Jun 2027 21:16:33.922,495.127
45,12 Jun 2027 07:36:38.444,12 Jun 2027 07:49:13.147,754.702
46,12 Jun 2027 09:14:48.932,12 Jun 2027 09:22:00.719,431.787
47,12 Jun 2027 19:42:34.754,12 Jun 2027 19:55:15.202,760.448
48,12 Jun 2027 21:21:28.175,12 Jun 2027 21:27:18.151,349.975
49,13 Jun 2027 07:48:32.491,13 Jun 2027 08:01:15.855,763.364
50,13 Jun 2027 09:28:26.119,13 Jun 2027 09:32:16.599,230.480
51,13 Jun 2027 18:23:38.425,13 Jun 2027 18:27:14.147,215.722
52,13 Jun 2027 19:54:31.627,13 Jun 2027 20:07:15.117,763.490
