Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:11:33.648,1 Jun 2027 04:23:23.204,709.555
2,1 Jun 2027 05:47:54.018,1 Jun 2027 05:58:04.644,610.626
3,1 Jun 2027 16:17:24.321,1 Jun 2027 16:29:30.692,726.371
4,1 Jun 2027 17:54:12.209,1 Jun 2027 18:03:43.958,571.749
5,2 Jun 2027 04:23:16.706,2 Jun 2027 04:35:36.548,739.842
6,2 Jun 2027 06:00:34.027,2 Jun 2027 06:09:19.444,525.417
7,2 Jun 2027 16:29:10.688,2 Jun 2027 16:41:40.880,750.192
8,2 Jun 2027 18:07:00.647,2 Jun 2027 18:14:49.916,469.269
9,3 Jun 2027 04:35:06.181,3 Jun 2027 04:47:43.744,757.563
10,3 Jun 2027 06:13:34.205,3 Jun 2027 06:20:13.208,399.002
11,3 Jun 2027 16:41:03.127,3 Jun 2027 16:53:45.199,762.073
12,3 Jun 2027 18:20:19.607,3 Jun 2027 18:25:24.381,304.774
13,4 Jun 2027 03:17:22.773,4 Jun 2027 03:18:30.945,68.171
14,4 Jun 2027 04:47:01.488,4 Jun 2027 04:59:45.251,763.763
15,4 Jun 2027 06:27:37.541,4 Jun 2027 06:30:02.734,145.192
16,4 Jun 2027 15:21:35.615,4 Jun 2027 15:26:14.317,278.702
17,4 Jun 2027 16:53:01.237,4 Jun 2027 17:05:43.919,762.682
18,5 Jun 2027 03:26:42.715,5 Jun 2027 03:33:03.733,381.018
19,5 Jun 2027 04:59:02.387,5 Jun 2027 05:11:41.176,758.789
20,5 Jun 2027 15:32:03.954,5 Jun 2027 15:39:39.281,455.327
21,5 Jun 2027 17:05:04.942,5 Jun 2027 17:17:36.992,752.050
22,6 Jun 2027 03:37:33.087,6 Jun 2027 03:46:07.182,514.095
23,6 Jun 2027 05:11:08.948,6 Jun 2027 05:23:31.310,742.362
24,6 Jun 2027 15:43:07.601,6 Jun 2027 15:52:29.929,562.328
25,6 Jun 2027 17:17:14.464,6 Jun 2027 17:29:24.049,729.585
26,7 Jun 2027 03:48:46.155,7 Jun 2027 03:58:48.840,602.685
27,7 Jun 2027 05:23:21.581,7 Jun 2027 05:35:15.108,713.527
28,7 Jun 2027 15:54:27.941,7 Jun 2027 16:05:04.694,636.753
29,7 Jun 2027 17:29:30.430,7 Jun 2027 17:41:04.344,693.914
30,8 Jun 2027 04:00:12.434,8 Jun 2027 04:11:18.007,665.573
31,8 Jun 2027 05:35:41.181,8 Jun 2027 05:46:51.559,670.378
32,8 Jun 2027 16:05:59.247,8 Jun 2027 16:17:29.129,689.882
33,8 Jun 2027 17:41:54.066,8 Jun 2027 17:52:36.499,642.432
34,9 Jun 2027 04:11:48.123,9 Jun 2027 04:23:38.309,710.186
35,9 Jun 2027 05:48:09.416,9 Jun 2027 05:58:18.818,609.402
36,9 Jun 2027 16:17:38.857,9 Jun 2027 16:29:45.741,726.884
37,9 Jun 2027 17:54:27.718,9 Jun 2027 18:03:58.019,570.301
38,10 Jun 2027 04:23:31.298,10 Jun 2027 04:35:51.544,740.246
39,10 Jun 2027 06:00:49.677,10 Jun 2027 06:09:33.358,523.680
40,10 Jun 2027 16:29:25.333,10 Jun 2027 16:41:55.826,750.493
41,10 Jun 2027 18:07:16.491,10 Jun 2027 18:15:03.628,467.138
42,11 Jun 2027 04:35:20.877,11 Jun 2027 04:47:58.641,757.764
43,11 Jun 2027 06:13:50.347,11 Jun 2027 06:20:26.615,396.268
44,11 Jun 2027 16:41:17.872,11 Jun 2027 16:54:00.049,762.177
45,11 Jun 2027 18:20:36.324,11 Jun 2027 18:25:37.203,300.878
46,12 Jun 2027 03:17:29.109,12 Jun 2027 03:18:54.111,85.002
47,12 Jun 2027 04:47:16.283,12 Jun 2027 05:00:00.054,763.771
48,12 Jun 2027 06:27:56.837,12 Jun 2027 06:30:12.961,136.123
49,12 Jun 2027 15:21:48.247,12 Jun 2027 15:26:31.201,282.954
50,12 Jun 2027 16:53:16.079,12 Jun 2027 17:05:58.675,762.596
51,13 Jun 2027 03:26:56.039,13 Jun 2027 03:33:19.937,383.899
52,13 Jun 2027 04:59:17.276,13 Jun 2027 05:11:55.884,758.608
53,13 Jun 2027 15:32:17.612,13 Jun 2027 15:39:55.159,457.547
54,13 Jun 2027 17:05:19.881,13 Jun 2027 17:17:51.646,751.765
