Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:25:31.118,1 Jun 2027 07:29:32.162,241.044
2,1 Jun 2027 08:56:37.395,1 Jun 2027 09:09:20.661,763.267
3,1 Jun 2027 19:30:31.579,1 Jun 2027 19:36:28.163,356.584
4,1 Jun 2027 21:02:38.173,1 Jun 2027 21:15:18.320,760.147
5,2 Jun 2027 07:35:49.847,2 Jun 2027 07:43:06.643,436.796
6,2 Jun 2027 09:08:40.357,2 Jun 2027 09:21:14.549,754.192
7,2 Jun 2027 19:41:17.143,2 Jun 2027 19:49:36.345,499.203
8,2 Jun 2027 21:14:43.978,2 Jun 2027 21:27:09.291,745.313
9,3 Jun 2027 07:46:50.350,3 Jun 2027 07:56:00.375,550.025
10,3 Jun 2027 09:20:49.092,3 Jun 2027 09:33:02.488,733.396
11,3 Jun 2027 19:52:27.897,3 Jun 2027 20:02:20.266,592.368
12,3 Jun 2027 21:26:55.784,3 Jun 2027 21:38:54.025,718.241
13,4 Jun 2027 07:58:08.870,4 Jun 2027 08:08:36.916,628.046
14,4 Jun 2027 09:33:04.163,4 Jun 2027 09:44:43.778,699.615
15,4 Jun 2027 20:03:52.673,4 Jun 2027 20:14:50.904,658.231
16,4 Jun 2027 21:39:14.400,4 Jun 2027 21:50:31.573,677.172
17,5 Jun 2027 08:09:38.899,5 Jun 2027 08:21:02.613,683.714
18,5 Jun 2027 09:45:26.701,5 Jun 2027 09:56:17.166,650.465
19,5 Jun 2027 20:15:27.245,5 Jun 2027 20:27:12.319,705.074
20,5 Jun 2027 21:51:41.366,5 Jun 2027 22:02:00.237,618.871
21,6 Jun 2027 08:21:17.503,6 Jun 2027 08:33:20.226,722.723
22,6 Jun 2027 09:57:58.839,6 Jun 2027 10:07:40.345,581.506
23,6 Jun 2027 20:27:09.507,6 Jun 2027 20:39:26.476,736.969
24,6 Jun 2027 22:04:19.748,6 Jun 2027 22:13:16.814,537.066
25,7 Jun 2027 08:33:03.133,7 Jun 2027 08:45:31.178,748.045
26,7 Jun 2027 10:10:45.135,7 Jun 2027 10:18:48.596,483.461
27,7 Jun 2027 20:38:58.291,7 Jun 2027 20:51:34.396,756.105
28,7 Jun 2027 22:17:16.813,7 Jun 2027 22:24:13.849,417.036
29,8 Jun 2027 08:44:54.913,8 Jun 2027 08:57:36.193,761.280
30,8 Jun 2027 10:23:58.731,8 Jun 2027 10:29:28.600,329.870
31,8 Jun 2027 20:50:52.958,8 Jun 2027 21:03:36.589,763.630
32,8 Jun 2027 22:31:04.060,8 Jun 2027 22:34:19.651,195.591
33,9 Jun 2027 07:25:42.902,9 Jun 2027 07:29:50.241,247.339
34,9 Jun 2027 08:56:52.405,9 Jun 2027 09:09:35.587,763.182
35,9 Jun 2027 19:30:44.543,9 Jun 2027 19:36:45.078,360.535
36,9 Jun 2027 21:02:53.236,9 Jun 2027 21:15:33.189,759.952
37,10 Jun 2027 07:36:03.299,10 Jun 2027 07:43:23.075,439.776
38,10 Jun 2027 09:08:55.483,10 Jun 2027 09:21:29.350,753.868
39,10 Jun 2027 19:41:30.897,10 Jun 2027 19:49:52.487,501.590
40,10 Jun 2027 21:14:59.165,10 Jun 2027 21:27:24.034,744.869
41,11 Jun 2027 07:47:04.316,11 Jun 2027 07:56:16.307,551.991
42,11 Jun 2027 09:21:04.341,11 Jun 2027 09:33:17.153,732.811
43,11 Jun 2027 19:52:42.027,11 Jun 2027 20:02:36.045,594.017
44,11 Jun 2027 21:27:11.099,11 Jun 2027 21:39:08.621,717.521
45,12 Jun 2027 07:58:23.128,12 Jun 2027 08:08:52.570,629.442
46,12 Jun 2027 09:33:19.557,12 Jun 2027 09:44:58.295,698.738
47,12 Jun 2027 20:04:07.046,12 Jun 2027 20:15:06.454,659.408
48,12 Jun 2027 21:39:29.874,12 Jun 2027 21:50:45.997,676.122
49,13 Jun 2027 08:09:53.362,13 Jun 2027 08:21:18.072,684.709
50,13 Jun 2027 09:45:42.270,13 Jun 2027 09:56:31.489,649.219
51,13 Jun 2027 20:15:41.794,13 Jun 2027 20:27:27.695,705.901
52,13 Jun 2027 21:51:57.043,13 Jun 2027 22:02:14.442,617.399
