Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:40:08.092,1 Jun 2027 06:52:51.419,763.327
2,1 Jun 2027 08:19:59.975,1 Jun 2027 08:23:53.902,233.926
3,1 Jun 2027 17:15:15.916,1 Jun 2027 17:18:47.904,211.988
4,1 Jun 2027 18:46:07.192,1 Jun 2027 18:58:50.700,763.508
5,2 Jun 2027 05:20:10.602,2 Jun 2027 05:25:49.562,338.961
6,2 Jun 2027 06:52:07.675,2 Jun 2027 07:04:48.593,760.918
7,2 Jun 2027 17:25:26.602,2 Jun 2027 17:32:30.200,423.598
8,2 Jun 2027 18:58:09.563,2 Jun 2027 19:10:45.056,755.493
9,3 Jun 2027 05:30:52.546,3 Jun 2027 05:39:01.138,488.593
10,3 Jun 2027 07:04:12.874,3 Jun 2027 07:16:40.057,747.183
11,3 Jun 2027 17:36:24.800,3 Jun 2027 17:45:26.014,541.214
12,3 Jun 2027 19:10:17.662,3 Jun 2027 19:22:33.528,735.866
13,4 Jun 2027 05:42:01.611,4 Jun 2027 05:51:46.539,584.928
14,4 Jun 2027 07:16:24.007,4 Jun 2027 07:28:25.363,721.356
15,4 Jun 2027 17:47:41.981,4 Jun 2027 17:58:03.693,621.712
16,4 Jun 2027 19:22:32.009,4 Jun 2027 19:34:15.449,703.440
17,5 Jun 2027 05:53:25.268,5 Jun 2027 06:04:18.101,652.833
18,5 Jun 2027 07:28:41.830,5 Jun 2027 07:40:03.618,681.788
19,5 Jun 2027 17:59:11.042,5 Jun 2027 18:10:30.173,679.131
20,5 Jun 2027 19:34:53.664,5 Jun 2027 19:45:49.642,655.978
21,6 Jun 2027 06:04:58.978,6 Jun 2027 06:16:40.201,701.223
22,6 Jun 2027 07:41:07.793,6 Jun 2027 07:51:33.220,625.428
23,6 Jun 2027 18:10:48.859,6 Jun 2027 18:22:48.403,719.545
24,6 Jun 2027 19:47:24.614,6 Jun 2027 19:57:13.945,589.331
25,7 Jun 2027 06:16:40.509,7 Jun 2027 06:28:54.926,734.417
26,7 Jun 2027 07:53:44.725,7 Jun 2027 08:02:51.193,546.467
27,7 Jun 2027 18:22:33.799,7 Jun 2027 18:34:59.884,746.084
28,7 Jun 2027 20:00:09.048,7 Jun 2027 20:08:24.016,494.968
29,8 Jun 2027 06:28:28.633,8 Jun 2027 06:41:03.351,754.718
30,8 Jun 2027 08:06:39.185,8 Jun 2027 08:13:50.797,431.612
31,8 Jun 2027 18:34:24.940,8 Jun 2027 18:47:05.394,760.454
32,8 Jun 2027 20:13:18.434,8 Jun 2027 20:19:08.207,349.773
33,9 Jun 2027 06:40:22.672,9 Jun 2027 06:53:06.036,763.364
34,9 Jun 2027 08:20:16.409,9 Jun 2027 08:24:06.610,230.201
35,9 Jun 2027 17:15:28.455,9 Jun 2027 17:19:04.516,216.062
36,9 Jun 2027 18:46:21.803,9 Jun 2027 18:59:05.287,763.484
37,10 Jun 2027 05:20:23.991,10 Jun 2027 05:26:05.329,341.338
38,10 Jun 2027 06:52:22.324,10 Jun 2027 07:05:03.141,760.818
39,10 Jun 2027 17:25:40.308,10 Jun 2027 17:32:45.651,425.344
40,10 Jun 2027 18:58:24.239,10 Jun 2027 19:10:59.571,755.332
41,11 Jun 2027 05:31:06.434,11 Jun 2027 05:39:16.420,489.986
42,11 Jun 2027 07:04:27.584,11 Jun 2027 07:16:54.539,746.956
43,11 Jun 2027 17:36:38.812,11 Jun 2027 17:45:41.168,542.356
44,11 Jun 2027 19:10:32.409,11 Jun 2027 19:22:47.968,735.558
45,12 Jun 2027 05:42:15.723,12 Jun 2027 05:52:01.601,585.878
46,12 Jun 2027 07:16:38.794,12 Jun 2027 07:28:39.762,720.968
47,12 Jun 2027 17:47:56.166,12 Jun 2027 17:58:18.686,622.521
48,12 Jun 2027 19:22:46.838,12 Jun 2027 19:34:29.807,702.968
49,13 Jun 2027 05:53:39.522,13 Jun 2027 06:04:33.035,653.513
50,13 Jun 2027 07:28:56.701,13 Jun 2027 07:40:17.924,681.222
51,13 Jun 2027 17:59:25.345,13 Jun 2027 18:10:45.055,679.710
52,13 Jun 2027 19:35:08.589,13 Jun 2027 19:46:03.888,655.300
