Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 05:04:03.279,1 Jun 2027 05:16:23.895,740.616
2,1 Jun 2027 06:41:22.578,1 Jun 2027 06:50:04.645,522.067
3,1 Jun 2027 17:09:57.359,1 Jun 2027 17:22:28.111,750.753
4,1 Jun 2027 18:47:49.552,1 Jun 2027 18:55:34.726,465.174
5,2 Jun 2027 05:15:52.937,2 Jun 2027 05:28:30.874,757.937
6,2 Jun 2027 06:54:23.652,2 Jun 2027 07:00:57.440,393.788
7,2 Jun 2027 17:21:49.966,2 Jun 2027 17:34:32.227,762.261
8,2 Jun 2027 19:01:10.127,2 Jun 2027 19:06:07.501,297.374
9,3 Jun 2027 03:57:54.870,3 Jun 2027 03:59:32.639,97.770
10,3 Jun 2027 05:27:48.410,3 Jun 2027 05:40:32.179,763.769
11,3 Jun 2027 07:08:33.106,3 Jun 2027 07:10:40.766,127.660
12,3 Jun 2027 16:02:18.516,3 Jun 2027 16:07:05.213,286.696
13,3 Jun 2027 17:33:48.237,3 Jun 2027 17:46:30.748,762.511
14,4 Jun 2027 04:07:26.914,4 Jun 2027 04:13:53.330,386.416
15,4 Jun 2027 05:39:49.465,4 Jun 2027 05:52:27.905,758.440
16,4 Jun 2027 16:12:48.780,4 Jun 2027 16:20:28.244,459.464
17,4 Jun 2027 17:45:52.100,4 Jun 2027 17:58:23.614,751.514
18,5 Jun 2027 04:18:18.319,5 Jun 2027 04:26:55.740,517.421
19,5 Jun 2027 05:51:56.187,5 Jun 2027 06:04:17.832,741.645
20,5 Jun 2027 16:23:53.117,5 Jun 2027 16:33:18.195,565.077
21,5 Jun 2027 17:58:01.789,5 Jun 2027 18:10:10.462,728.673
22,6 Jun 2027 04:29:31.890,6 Jun 2027 04:39:36.875,604.985
23,6 Jun 2027 06:04:08.996,6 Jun 2027 06:16:01.405,712.408
24,6 Jun 2027 16:35:13.857,6 Jun 2027 16:45:52.544,638.687
25,6 Jun 2027 18:10:17.943,6 Jun 2027 18:21:50.515,692.572
26,7 Jun 2027 04:40:58.500,7 Jun 2027 04:52:05.695,667.195
27,7 Jun 2027 06:16:28.803,7 Jun 2027 06:27:37.593,668.789
28,7 Jun 2027 16:46:45.441,7 Jun 2027 16:58:16.676,691.235
29,7 Jun 2027 18:22:41.814,7 Jun 2027 18:33:22.379,640.565
30,8 Jun 2027 04:52:34.430,8 Jun 2027 05:04:25.731,711.301
31,8 Jun 2027 06:28:57.310,8 Jun 2027 06:39:04.521,607.211
32,8 Jun 2027 16:58:25.265,8 Jun 2027 17:10:33.047,727.782
33,8 Jun 2027 18:35:15.791,8 Jun 2027 18:44:43.510,567.719
34,9 Jun 2027 05:04:17.798,9 Jun 2027 05:16:38.744,740.946
35,9 Jun 2027 06:41:37.985,9 Jun 2027 06:50:18.583,520.599
36,9 Jun 2027 17:10:11.917,9 Jun 2027 17:22:42.922,751.005
37,9 Jun 2027 18:48:05.118,9 Jun 2027 18:55:48.498,463.380
38,10 Jun 2027 05:16:07.541,10 Jun 2027 05:28:45.641,758.099
39,10 Jun 2027 06:54:39.478,10 Jun 2027 07:01:10.945,391.467
40,10 Jun 2027 17:22:04.611,10 Jun 2027 17:34:46.954,762.343
41,10 Jun 2027 19:01:26.460,10 Jun 2027 19:06:20.487,294.028
42,11 Jun 2027 03:58:04.322,11 Jun 2027 03:59:52.489,108.167
43,11 Jun 2027 05:28:03.095,11 Jun 2027 05:40:46.867,763.772
44,11 Jun 2027 07:08:52.093,11 Jun 2027 07:10:51.090,118.996
45,11 Jun 2027 16:02:31.452,11 Jun 2027 16:07:21.586,290.134
46,11 Jun 2027 17:34:02.962,11 Jun 2027 17:46:45.396,762.434
47,12 Jun 2027 04:07:40.393,12 Jun 2027 04:14:09.169,388.776
48,12 Jun 2027 05:40:04.230,12 Jun 2027 05:52:42.513,758.283
49,12 Jun 2027 16:13:02.530,12 Jun 2027 16:20:43.820,461.290
50,12 Jun 2027 17:46:06.905,12 Jun 2027 17:58:38.180,751.275
51,13 Jun 2027 04:18:32.245,13 Jun 2027 04:27:11.148,518.903
52,13 Jun 2027 05:52:11.035,13 Jun 2027 06:04:32.355,741.320
53,13 Jun 2027 16:24:07.171,13 Jun 2027 16:33:33.481,566.310
54,13 Jun 2027 17:58:16.681,13 Jun 2027 18:10:24.938,728.257
