Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 08:41:18.041,1 Jun 2027 08:50:20.435,542.393
2,1 Jun 2027 10:15:11.991,1 Jun 2027 10:27:27.550,735.559
3,1 Jun 2027 20:46:54.963,1 Jun 2027 20:56:40.996,586.032
4,1 Jun 2027 22:21:18.474,1 Jun 2027 22:33:19.385,720.911
5,2 Jun 2027 08:52:35.442,2 Jun 2027 09:02:58.186,622.744
6,2 Jun 2027 10:27:26.625,2 Jun 2027 10:39:09.459,702.834
7,2 Jun 2027 20:58:18.840,2 Jun 2027 21:09:12.631,653.791
8,2 Jun 2027 22:33:36.610,2 Jun 2027 22:44:57.599,680.990
9,3 Jun 2027 09:04:04.725,3 Jun 2027 09:15:24.737,680.012
10,3 Jun 2027 10:39:48.629,3 Jun 2027 10:50:43.570,654.941
11,3 Jun 2027 21:09:52.774,3 Jun 2027 21:21:34.795,702.021
12,3 Jun 2027 22:46:02.968,3 Jun 2027 22:56:27.074,624.106
13,4 Jun 2027 09:15:42.772,4 Jun 2027 09:27:43.025,720.253
14,4 Jun 2027 10:52:20.035,4 Jun 2027 11:02:07.685,587.651
15,4 Jun 2027 21:21:34.544,4 Jun 2027 21:33:49.571,735.027
16,4 Jun 2027 22:58:40.442,4 Jun 2027 23:07:44.768,544.326
17,5 Jun 2027 09:27:27.958,5 Jun 2027 09:39:54.547,746.588
18,5 Jun 2027 11:05:05.140,5 Jun 2027 11:13:17.344,492.204
19,5 Jun 2027 21:33:22.922,5 Jun 2027 21:45:58.027,755.106
20,5 Jun 2027 23:11:35.793,5 Jun 2027 23:18:43.734,427.940
21,6 Jun 2027 09:39:19.363,6 Jun 2027 09:52:00.078,760.716
22,6 Jun 2027 11:18:15.878,6 Jun 2027 11:24:00.434,344.556
23,6 Jun 2027 21:45:17.235,6 Jun 2027 21:58:00.719,763.484
24,6 Jun 2027 23:25:15.883,6 Jun 2027 23:28:56.932,221.049
25,7 Jun 2027 08:20:18.352,7 Jun 2027 08:24:03.219,224.867
26,7 Jun 2027 09:51:16.512,7 Jun 2027 10:03:59.963,763.451
27,7 Jun 2027 20:25:15.622,7 Jun 2027 20:31:02.454,346.832
28,7 Jun 2027 21:57:17.187,7 Jun 2027 22:09:57.801,760.614
29,8 Jun 2027 08:30:32.625,8 Jun 2027 08:37:42.245,429.620
30,8 Jun 2027 10:03:19.268,8 Jun 2027 10:15:54.208,754.940
31,8 Jun 2027 20:35:59.182,8 Jun 2027 20:44:12.736,493.554
32,8 Jun 2027 22:09:22.787,8 Jun 2027 22:21:49.130,746.343
33,9 Jun 2027 08:41:31.884,9 Jun 2027 08:50:37.321,545.438
34,9 Jun 2027 10:15:27.797,9 Jun 2027 10:27:42.511,734.714
35,9 Jun 2027 20:47:09.058,9 Jun 2027 20:56:57.640,588.581
36,9 Jun 2027 22:21:34.376,9 Jun 2027 22:33:34.237,719.861
37,10 Jun 2027 08:52:49.740,10 Jun 2027 09:03:14.637,624.897
38,10 Jun 2027 10:27:42.642,10 Jun 2027 10:39:24.191,701.549
39,10 Jun 2027 20:58:33.307,10 Jun 2027 21:09:28.919,655.611
40,10 Jun 2027 22:33:52.750,10 Jun 2027 22:45:12.198,679.448
41,11 Jun 2027 09:04:19.339,11 Jun 2027 09:15:40.884,681.545
42,11 Jun 2027 10:40:04.905,11 Jun 2027 10:50:58.019,653.114
43,11 Jun 2027 21:10:07.519,11 Jun 2027 21:21:50.817,703.299
44,11 Jun 2027 22:46:19.399,11 Jun 2027 22:56:41.351,621.953
45,12 Jun 2027 09:15:57.634,12 Jun 2027 09:27:58.930,721.296
46,12 Jun 2027 10:52:36.663,12 Jun 2027 11:02:21.757,585.094
47,12 Jun 2027 21:21:49.513,12 Jun 2027 21:34:05.371,735.858
48,12 Jun 2027 22:58:57.305,12 Jun 2027 23:07:58.584,541.279
49,13 Jun 2027 09:27:43.029,13 Jun 2027 09:40:10.251,747.222
50,13 Jun 2027 11:05:22.325,13 Jun 2027 11:13:30.824,488.499
51,13 Jun 2027 21:33:38.087,13 Jun 2027 21:46:13.637,755.550
52,13 Jun 2027 23:11:53.446,13 Jun 2027 23:18:56.728,423.282
