Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:15:17.065,1 Jun 2027 09:25:19.333,602.268
2,1 Jun 2027 10:49:52.530,1 Jun 2027 11:01:46.260,713.731
3,1 Jun 2027 21:20:58.846,1 Jun 2027 21:31:35.346,636.501
4,1 Jun 2027 22:56:01.467,1 Jun 2027 23:07:35.555,694.088
5,2 Jun 2027 09:26:43.352,2 Jun 2027 09:37:48.795,665.443
6,2 Jun 2027 11:02:12.320,2 Jun 2027 11:13:22.819,670.499
7,2 Jun 2027 21:32:30.193,2 Jun 2027 21:44:00.039,689.846
8,2 Jun 2027 23:08:25.315,2 Jun 2027 23:19:07.796,642.481
9,3 Jun 2027 09:38:19.110,3 Jun 2027 09:50:09.327,710.218
10,3 Jun 2027 11:14:40.791,3 Jun 2027 11:24:50.137,609.345
11,3 Jun 2027 21:44:09.895,3 Jun 2027 21:56:16.858,726.962
12,3 Jun 2027 23:20:59.237,3 Jun 2027 23:30:29.338,570.101
13,4 Jun 2027 09:50:02.397,4 Jun 2027 10:02:22.749,740.351
14,4 Jun 2027 11:27:21.369,4 Jun 2027 11:36:04.650,523.281
15,4 Jun 2027 21:55:56.502,4 Jun 2027 22:08:27.110,750.608
16,4 Jun 2027 23:33:48.397,4 Jun 2027 23:41:34.851,466.454
17,5 Jun 2027 10:01:52.124,5 Jun 2027 10:14:29.996,757.873
18,5 Jun 2027 11:40:22.547,5 Jun 2027 11:46:57.687,395.140
19,5 Jun 2027 22:07:49.203,5 Jun 2027 22:20:31.467,762.264
20,5 Jun 2027 23:47:09.015,5 Jun 2027 23:52:07.925,298.910
21,6 Jun 2027 08:43:57.308,6 Jun 2027 08:45:28.074,90.767
22,6 Jun 2027 10:13:47.708,6 Jun 2027 10:26:31.527,763.819
23,6 Jun 2027 11:54:31.436,6 Jun 2027 11:56:41.920,130.484
24,6 Jun 2027 20:48:18.390,6 Jun 2027 20:53:03.375,284.985
25,6 Jun 2027 22:19:47.604,6 Jun 2027 22:32:30.194,762.590
26,7 Jun 2027 08:53:26.454,7 Jun 2027 08:59:51.994,385.539
27,7 Jun 2027 10:25:48.910,7 Jun 2027 10:38:27.440,758.530
28,7 Jun 2027 20:58:48.191,7 Jun 2027 21:06:27.204,459.013
29,7 Jun 2027 22:31:51.633,7 Jun 2027 22:44:23.229,751.597
30,8 Jun 2027 09:04:17.680,8 Jun 2027 09:12:54.921,517.240
31,8 Jun 2027 10:37:55.817,8 Jun 2027 10:50:17.517,741.701
32,8 Jun 2027 21:09:52.471,8 Jun 2027 21:19:17.549,565.078
33,8 Jun 2027 22:44:01.524,8 Jun 2027 22:56:10.207,728.683
34,9 Jun 2027 09:15:31.263,9 Jun 2027 09:25:36.378,605.115
35,9 Jun 2027 10:50:08.850,9 Jun 2027 11:02:01.198,712.348
36,9 Jun 2027 21:21:13.269,9 Jun 2027 21:31:52.177,638.907
37,9 Jun 2027 22:56:17.927,9 Jun 2027 23:07:50.343,692.416
38,10 Jun 2027 09:26:57.967,10 Jun 2027 09:38:05.442,667.476
39,10 Jun 2027 11:02:28.932,10 Jun 2027 11:13:37.440,668.508
40,10 Jun 2027 21:32:44.975,10 Jun 2027 21:44:16.526,691.552
41,10 Jun 2027 23:08:42.106,10 Jun 2027 23:19:22.226,640.121
42,11 Jun 2027 09:38:34.041,11 Jun 2027 09:50:25.672,711.631
43,11 Jun 2027 11:14:57.788,11 Jun 2027 11:25:04.345,606.557
44,11 Jun 2027 21:44:24.962,11 Jun 2027 21:56:33.070,728.108
45,11 Jun 2027 23:21:16.486,11 Jun 2027 23:30:43.281,566.795
46,12 Jun 2027 09:50:17.590,12 Jun 2027 10:02:38.840,741.250
47,12 Jun 2027 11:27:38.942,12 Jun 2027 11:36:18.245,519.304
48,12 Jun 2027 21:56:11.813,12 Jun 2027 22:08:43.083,751.271
49,12 Jun 2027 23:34:06.416,12 Jun 2027 23:41:47.979,461.563
50,13 Jun 2027 10:02:07.547,13 Jun 2027 10:14:45.857,758.310
51,13 Jun 2027 11:40:41.261,13 Jun 2027 11:47:10.097,388.835
52,13 Jun 2027 22:08:04.736,13 Jun 2027 22:20:47.218,762.482
53,13 Jun 2027 23:47:29.117,13 Jun 2027 23:52:18.922,289.805
