Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:50:47.304,1 Jun 2027 01:03:18.594,751.290
2,1 Jun 2027 02:28:42.673,1 Jun 2027 02:36:24.492,461.818
3,1 Jun 2027 12:56:43.179,1 Jun 2027 13:09:21.580,758.401
4,1 Jun 2027 14:35:17.957,1 Jun 2027 14:41:46.529,388.572
5,2 Jun 2027 01:02:40.528,2 Jun 2027 01:15:23.132,762.604
6,2 Jun 2027 02:42:06.485,2 Jun 2027 02:46:55.032,288.547
7,2 Jun 2027 11:38:33.983,2 Jun 2027 11:40:32.778,118.795
8,2 Jun 2027 13:08:39.315,2 Jun 2027 13:21:23.255,763.940
9,2 Jun 2027 14:49:39.365,2 Jun 2027 14:51:18.887,99.523
10,2 Jun 2027 23:43:04.150,2 Jun 2027 23:47:59.369,295.219
11,3 Jun 2027 01:14:39.520,3 Jun 2027 01:27:21.966,762.446
12,3 Jun 2027 11:48:13.709,3 Jun 2027 11:54:46.872,393.163
13,3 Jun 2027 13:20:41.151,3 Jun 2027 13:33:19.235,758.084
14,3 Jun 2027 23:53:36.266,4 Jun 2027 00:01:21.636,465.370
15,4 Jun 2027 01:26:44.221,4 Jun 2027 01:39:15.021,750.800
16,4 Jun 2027 11:59:06.352,4 Jun 2027 12:07:49.126,522.774
17,4 Jun 2027 13:32:48.777,4 Jun 2027 13:45:09.279,740.502
18,5 Jun 2027 00:04:41.644,5 Jun 2027 00:14:11.638,569.994
19,5 Jun 2027 01:38:54.888,5 Jun 2027 01:51:01.909,727.021
20,5 Jun 2027 12:10:20.877,5 Jun 2027 12:20:30.394,609.516
21,5 Jun 2027 13:45:02.656,5 Jun 2027 13:56:52.795,710.139
22,6 Jun 2027 00:16:03.296,6 Jun 2027 00:26:46.147,642.851
23,6 Jun 2027 01:51:12.217,6 Jun 2027 02:02:41.791,689.574
24,6 Jun 2027 12:21:48.389,6 Jun 2027 12:32:59.390,671.001
25,6 Jun 2027 13:57:23.762,6 Jun 2027 14:08:28.681,664.919
26,7 Jun 2027 00:27:35.783,7 Jun 2027 00:39:10.455,694.673
27,7 Jun 2027 02:03:37.548,7 Jun 2027 02:14:13.184,635.637
28,7 Jun 2027 12:33:25.231,7 Jun 2027 12:45:19.585,714.354
29,7 Jun 2027 14:09:53.939,7 Jun 2027 14:19:54.919,600.980
30,8 Jun 2027 00:39:16.535,8 Jun 2027 00:51:26.963,730.428
31,8 Jun 2027 02:16:13.486,8 Jun 2027 02:25:33.326,559.840
32,8 Jun 2027 12:45:09.549,8 Jun 2027 12:57:32.708,743.159
33,8 Jun 2027 14:22:37.009,8 Jun 2027 14:31:07.545,510.536
34,9 Jun 2027 00:51:04.164,9 Jun 2027 01:03:36.917,752.753
35,9 Jun 2027 02:29:05.907,9 Jun 2027 02:36:36.162,450.255
36,9 Jun 2027 12:57:00.300,9 Jun 2027 13:09:39.646,759.345
37,9 Jun 2027 14:35:42.922,9 Jun 2027 14:41:56.414,373.492
38,10 Jun 2027 01:02:57.903,10 Jun 2027 01:15:40.946,763.043
39,10 Jun 2027 02:42:35.121,10 Jun 2027 02:47:01.191,266.069
40,10 Jun 2027 11:38:28.073,10 Jun 2027 11:41:13.507,165.434
41,10 Jun 2027 13:08:56.939,10 Jun 2027 13:21:40.819,763.880
42,10 Jun 2027 23:43:11.548,10 Jun 2027 23:48:26.837,315.289
43,11 Jun 2027 01:14:57.391,11 Jun 2027 01:27:39.278,761.887
44,11 Jun 2027 11:48:24.117,11 Jun 2027 11:55:11.379,407.262
45,11 Jun 2027 13:20:59.272,11 Jun 2027 13:33:36.289,757.016
46,11 Jun 2027 23:53:48.251,12 Jun 2027 00:01:44.608,476.357
47,12 Jun 2027 01:27:02.598,12 Jun 2027 01:39:31.809,749.211
48,12 Jun 2027 11:59:19.376,12 Jun 2027 12:08:11.098,531.721
49,12 Jun 2027 13:33:07.421,12 Jun 2027 13:45:25.787,738.366
50,13 Jun 2027 00:04:55.434,13 Jun 2027 00:14:32.874,577.440
51,13 Jun 2027 01:39:13.811,13 Jun 2027 01:51:18.119,724.308
52,13 Jun 2027 12:10:35.271,13 Jun 2027 12:20:51.058,615.787
53,13 Jun 2027 13:45:21.882,13 Jun 2027 13:57:08.683,706.802
