Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 06:59:56.637,1 Jun 2027 07:05:38.919,342.283
2,1 Jun 2027 08:31:55.555,1 Jun 2027 08:44:36.341,760.786
3,1 Jun 2027 19:05:13.065,1 Jun 2027 19:12:19.173,426.108
4,1 Jun 2027 20:37:57.512,1 Jun 2027 20:50:32.775,755.263
5,2 Jun 2027 07:10:39.271,2 Jun 2027 07:18:49.902,490.631
6,2 Jun 2027 08:44:00.896,2 Jun 2027 08:56:27.737,746.841
7,2 Jun 2027 19:16:11.709,2 Jun 2027 19:25:14.637,542.928
8,2 Jun 2027 20:50:05.760,2 Jun 2027 21:02:21.164,735.404
9,3 Jun 2027 07:21:48.667,3 Jun 2027 07:31:35.061,586.395
10,3 Jun 2027 08:56:12.190,3 Jun 2027 09:08:12.949,720.759
11,3 Jun 2027 19:27:29.159,3 Jun 2027 19:37:52.136,622.978
12,3 Jun 2027 21:02:20.283,3 Jun 2027 21:14:02.978,702.696
13,4 Jun 2027 07:33:12.554,4 Jun 2027 07:44:06.481,653.927
14,4 Jun 2027 09:08:30.203,4 Jun 2027 09:19:51.080,680.877
15,4 Jun 2027 19:38:58.425,4 Jun 2027 19:50:18.498,680.073
16,4 Jun 2027 21:14:42.149,4 Jun 2027 21:25:37.021,654.871
17,5 Jun 2027 07:44:46.451,5 Jun 2027 07:56:28.477,702.026
18,5 Jun 2027 09:20:56.406,5 Jun 2027 09:31:20.503,624.097
19,5 Jun 2027 19:50:36.417,5 Jun 2027 20:02:36.635,720.218
20,5 Jun 2027 21:27:13.380,5 Jun 2027 21:37:01.105,587.724
21,6 Jun 2027 07:56:28.150,6 Jun 2027 08:08:43.116,734.967
22,6 Jun 2027 09:33:33.678,6 Jun 2027 09:42:38.194,544.515
23,6 Jun 2027 20:02:21.520,6 Jun 2027 20:14:48.034,746.514
24,6 Jun 2027 21:39:58.244,6 Jun 2027 21:48:10.800,492.556
25,7 Jun 2027 08:08:16.432,7 Jun 2027 08:20:51.462,755.030
26,7 Jun 2027 09:46:28.726,7 Jun 2027 09:53:37.261,428.534
27,7 Jun 2027 20:14:12.817,7 Jun 2027 20:26:53.466,760.649
28,7 Jun 2027 21:53:08.554,7 Jun 2027 21:58:54.117,345.563
29,8 Jun 2027 08:20:10.628,8 Jun 2027 08:32:54.065,763.438
30,8 Jun 2027 10:00:07.992,8 Jun 2027 10:03:51.080,223.088
31,8 Jun 2027 18:55:12.722,8 Jun 2027 18:58:56.011,223.289
32,8 Jun 2027 20:26:09.838,8 Jun 2027 20:38:53.273,763.436
33,9 Jun 2027 07:00:09.724,9 Jun 2027 07:05:55.408,345.684
34,9 Jun 2027 08:32:10.440,9 Jun 2027 08:44:51.081,760.641
35,9 Jun 2027 19:05:26.602,9 Jun 2027 19:12:35.220,428.618
36,9 Jun 2027 20:38:12.440,9 Jun 2027 20:50:47.461,755.021
37,10 Jun 2027 07:10:53.063,10 Jun 2027 07:19:05.700,492.637
38,10 Jun 2027 08:44:15.873,10 Jun 2027 08:56:42.374,746.501
39,10 Jun 2027 19:16:25.680,10 Jun 2027 19:25:30.255,544.575
40,10 Jun 2027 20:50:20.792,10 Jun 2027 21:02:35.742,734.950
41,11 Jun 2027 07:22:02.778,11 Jun 2027 07:31:50.548,587.769
42,11 Jun 2027 08:56:27.277,11 Jun 2027 09:08:27.467,720.190
43,11 Jun 2027 19:27:43.377,11 Jun 2027 19:38:07.521,624.144
44,11 Jun 2027 21:02:35.430,11 Jun 2027 21:14:17.434,702.004
45,12 Jun 2027 07:33:26.869,12 Jun 2027 07:44:21.778,654.909
46,12 Jun 2027 09:08:45.413,12 Jun 2027 09:20:05.460,680.047
47,12 Jun 2027 19:39:12.813,12 Jun 2027 19:50:33.719,680.906
48,12 Jun 2027 21:14:57.435,12 Jun 2027 21:25:51.323,653.888
49,13 Jun 2027 07:45:00.911,13 Jun 2027 07:56:43.630,702.719
50,13 Jun 2027 09:21:11.779,13 Jun 2027 09:31:34.709,622.931
51,13 Jun 2027 19:50:50.940,13 Jun 2027 20:02:51.727,720.787
52,13 Jun 2027 21:27:28.856,13 Jun 2027 21:37:15.200,586.345
