Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 01:09:47.712,1 Jun 2027 01:22:31.606,763.894
2,1 Jun 2027 11:44:02.923,1 Jun 2027 11:49:17.009,314.087
3,1 Jun 2027 13:15:48.156,1 Jun 2027 13:28:30.074,761.918
4,1 Jun 2027 23:49:15.313,1 Jun 2027 23:56:01.723,406.410
5,2 Jun 2027 01:21:50.015,2 Jun 2027 01:34:27.103,757.088
6,2 Jun 2027 11:54:39.358,2 Jun 2027 12:02:35.045,475.687
7,2 Jun 2027 13:27:53.331,2 Jun 2027 13:40:22.645,749.314
8,3 Jun 2027 00:00:10.422,3 Jun 2027 00:09:01.597,531.175
9,3 Jun 2027 01:33:58.136,3 Jun 2027 01:46:16.641,738.506
10,3 Jun 2027 12:05:46.434,3 Jun 2027 12:15:23.420,576.986
11,3 Jun 2027 13:40:04.514,3 Jun 2027 13:52:08.992,724.478
12,4 Jun 2027 00:11:26.236,4 Jun 2027 00:21:41.642,615.406
13,4 Jun 2027 01:46:12.567,4 Jun 2027 01:57:59.579,707.011
14,4 Jun 2027 12:17:09.125,4 Jun 2027 12:27:56.955,647.830
15,4 Jun 2027 13:52:22.445,4 Jun 2027 14:03:48.245,685.800
16,5 Jun 2027 00:22:54.620,5 Jun 2027 00:34:09.817,675.197
17,5 Jun 2027 01:58:34.336,5 Jun 2027 02:09:34.764,660.428
18,5 Jun 2027 12:28:42.368,5 Jun 2027 12:40:20.549,698.181
19,5 Jun 2027 14:04:48.523,5 Jun 2027 14:15:18.840,630.316
20,6 Jun 2027 00:34:32.135,6 Jun 2027 00:46:29.379,717.244
21,6 Jun 2027 02:11:05.391,6 Jun 2027 02:21:00.074,594.683
22,6 Jun 2027 12:40:23.730,6 Jun 2027 12:52:36.481,732.751
23,6 Jun 2027 14:17:25.526,6 Jun 2027 14:26:37.857,552.331
24,7 Jun 2027 00:46:17.015,7 Jun 2027 00:58:41.969,744.954
25,7 Jun 2027 02:23:49.818,7 Jun 2027 02:32:11.270,501.452
26,7 Jun 2027 12:52:11.886,7 Jun 2027 13:04:45.930,754.044
27,7 Jun 2027 14:30:19.810,7 Jun 2027 14:37:38.756,438.946
28,8 Jun 2027 00:58:08.267,8 Jun 2027 01:10:48.420,760.153
29,8 Jun 2027 02:36:58.622,8 Jun 2027 02:42:57.163,358.541
30,8 Jun 2027 13:04:06.108,8 Jun 2027 13:16:49.486,763.378
31,8 Jun 2027 14:43:54.987,8 Jun 2027 14:47:57.736,242.749
32,8 Jun 2027 23:39:19.429,8 Jun 2027 23:42:38.520,199.092
33,9 Jun 2027 01:10:05.380,9 Jun 2027 01:22:49.126,763.745
34,9 Jun 2027 11:44:11.017,9 Jun 2027 11:49:43.793,332.776
35,9 Jun 2027 13:16:06.065,9 Jun 2027 13:28:47.349,761.284
36,9 Jun 2027 23:49:26.046,9 Jun 2027 23:56:25.921,419.875
37,10 Jun 2027 01:22:08.183,10 Jun 2027 01:34:44.114,755.931
38,10 Jun 2027 11:54:51.543,10 Jun 2027 12:02:57.830,486.287
39,10 Jun 2027 13:28:11.752,10 Jun 2027 13:40:39.389,747.636
40,11 Jun 2027 00:00:23.589,11 Jun 2027 00:09:23.438,539.849
41,11 Jun 2027 01:34:16.826,11 Jun 2027 01:46:33.103,736.277
42,11 Jun 2027 12:06:00.329,11 Jun 2027 12:15:44.562,584.233
43,11 Jun 2027 13:40:23.492,11 Jun 2027 13:52:25.150,721.658
44,12 Jun 2027 00:11:40.720,12 Jun 2027 00:22:02.224,621.505
45,12 Jun 2027 01:46:31.847,12 Jun 2027 01:58:15.413,703.566
46,12 Jun 2027 12:17:24.094,12 Jun 2027 12:28:17.077,652.983
47,12 Jun 2027 13:52:42.059,12 Jun 2027 14:04:03.719,681.660
48,13 Jun 2027 00:23:10.007,13 Jun 2027 00:34:29.543,679.536
49,13 Jun 2027 01:58:54.332,13 Jun 2027 02:09:49.829,655.496
50,13 Jun 2027 12:28:58.124,13 Jun 2027 12:40:39.925,701.801
51,13 Jun 2027 14:05:08.956,13 Jun 2027 14:15:33.440,624.484
