Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:35:19.735,1 Jun 2027 00:48:01.612,761.877
2,1 Jun 2027 02:14:32.167,1 Jun 2027 02:19:47.277,315.109
3,1 Jun 2027 12:41:18.170,1 Jun 2027 12:54:02.045,763.874
4,1 Jun 2027 14:21:45.467,1 Jun 2027 14:24:30.739,165.271
5,1 Jun 2027 23:15:57.755,1 Jun 2027 23:20:24.041,266.285
6,2 Jun 2027 00:47:18.033,2 Jun 2027 01:00:01.053,763.021
7,2 Jun 2027 11:21:02.594,2 Jun 2027 11:27:16.153,373.559
8,2 Jun 2027 12:53:19.302,2 Jun 2027 13:05:58.637,759.335
9,2 Jun 2027 23:26:22.864,2 Jun 2027 23:33:53.104,450.240
10,3 Jun 2027 00:59:22.015,3 Jun 2027 01:11:54.754,752.740
11,3 Jun 2027 11:31:51.486,3 Jun 2027 11:40:21.966,510.481
12,3 Jun 2027 13:05:26.195,3 Jun 2027 13:17:49.358,743.163
13,3 Jun 2027 23:37:25.699,3 Jun 2027 23:46:45.451,559.751
14,4 Jun 2027 01:11:31.907,4 Jun 2027 01:23:42.357,730.450
15,4 Jun 2027 11:43:04.092,4 Jun 2027 11:53:04.965,600.873
16,4 Jun 2027 13:17:39.248,4 Jun 2027 13:29:33.651,714.404
17,4 Jun 2027 23:48:45.812,4 Jun 2027 23:59:21.336,635.524
18,5 Jun 2027 01:23:48.342,5 Jun 2027 01:35:23.096,694.754
19,5 Jun 2027 11:54:30.306,5 Jun 2027 12:05:35.097,664.791
20,5 Jun 2027 13:29:59.368,5 Jun 2027 13:41:10.492,671.124
21,6 Jun 2027 00:00:17.171,6 Jun 2027 00:11:46.618,689.447
22,6 Jun 2027 01:36:12.559,6 Jun 2027 01:46:55.581,643.022
23,6 Jun 2027 12:06:06.141,6 Jun 2027 12:17:56.154,710.013
24,6 Jun 2027 13:42:28.254,6 Jun 2027 13:52:38.008,609.754
25,7 Jun 2027 00:11:57.005,7 Jun 2027 00:24:03.909,726.904
26,7 Jun 2027 01:48:46.950,7 Jun 2027 01:58:17.265,570.315
27,7 Jun 2027 12:17:49.606,7 Jun 2027 12:30:10.002,740.396
28,7 Jun 2027 13:55:09.375,7 Jun 2027 14:03:52.588,523.213
29,8 Jun 2027 00:23:43.830,8 Jun 2027 00:36:14.549,750.719
30,8 Jun 2027 02:01:36.761,8 Jun 2027 02:09:22.734,465.974
31,8 Jun 2027 12:29:39.589,8 Jun 2027 12:42:17.602,758.014
32,8 Jun 2027 14:08:11.385,8 Jun 2027 14:14:45.397,394.013
33,9 Jun 2027 00:35:36.822,9 Jun 2027 00:48:19.223,762.401
34,9 Jun 2027 02:14:58.615,9 Jun 2027 02:19:55.171,296.555
35,9 Jun 2027 11:11:41.925,9 Jun 2027 11:13:17.573,95.649
36,9 Jun 2027 12:41:35.491,9 Jun 2027 12:54:19.415,763.924
37,9 Jun 2027 14:22:23.928,9 Jun 2027 14:24:26.571,122.643
38,9 Jun 2027 23:16:04.485,9 Jun 2027 23:20:51.708,287.223
39,10 Jun 2027 00:47:35.578,10 Jun 2027 01:00:18.199,762.621
40,10 Jun 2027 11:21:12.799,10 Jun 2027 11:27:40.388,387.590
41,10 Jun 2027 12:53:37.088,10 Jun 2027 13:06:15.544,758.456
42,10 Jun 2027 23:26:34.722,10 Jun 2027 23:34:15.722,461.000
43,11 Jun 2027 00:59:40.032,11 Jun 2027 01:12:11.414,751.382
44,11 Jun 2027 11:32:04.392,11 Jun 2027 11:40:43.572,519.180
45,11 Jun 2027 13:05:44.456,11 Jun 2027 13:18:05.762,741.306
46,11 Jun 2027 23:37:39.365,11 Jun 2027 23:47:06.329,566.964
47,12 Jun 2027 01:11:50.426,12 Jun 2027 01:23:58.488,728.063
48,12 Jun 2027 11:43:18.347,12 Jun 2027 11:53:25.281,606.934
49,12 Jun 2027 13:17:58.040,12 Jun 2027 13:29:49.490,711.450
50,12 Jun 2027 23:49:00.551,12 Jun 2027 23:59:41.194,640.643
51,13 Jun 2027 01:24:07.433,13 Jun 2027 01:35:38.615,691.182
52,13 Jun 2027 11:54:45.454,13 Jun 2027 12:05:54.566,669.111
53,13 Jun 2027 13:30:18.792,13 Jun 2027 13:41:25.654,666.862
