Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:18:11.355,1 Jun 2027 04:26:48.035,516.680
2,1 Jun 2027 05:51:48.763,1 Jun 2027 06:04:10.569,741.806
3,1 Jun 2027 16:23:46.091,1 Jun 2027 16:33:10.550,564.459
4,1 Jun 2027 17:57:54.342,1 Jun 2027 18:10:03.221,728.880
5,2 Jun 2027 04:29:24.814,2 Jun 2027 04:39:29.278,604.464
6,2 Jun 2027 06:04:01.526,2 Jun 2027 06:15:54.190,712.664
7,2 Jun 2027 16:35:06.740,2 Jun 2027 16:45:44.986,638.246
8,2 Jun 2027 18:10:10.447,2 Jun 2027 18:21:43.327,692.881
9,3 Jun 2027 04:40:51.348,3 Jun 2027 04:51:58.170,666.822
10,3 Jun 2027 06:16:21.279,3 Jun 2027 06:27:30.436,669.157
11,3 Jun 2027 16:46:38.258,3 Jun 2027 16:58:09.180,690.922
12,3 Jun 2027 18:22:34.257,3 Jun 2027 18:33:15.257,641.000
13,4 Jun 2027 04:52:27.220,4 Jun 2027 05:04:18.261,711.041
14,4 Jun 2027 06:28:49.715,4 Jun 2027 06:38:57.440,607.726
15,4 Jun 2027 16:58:18.029,4 Jun 2027 17:10:25.600,727.571
16,4 Jun 2027 18:35:08.149,4 Jun 2027 18:44:36.478,568.330
17,5 Jun 2027 05:04:10.539,5 Jun 2027 05:16:31.319,740.780
18,5 Jun 2027 06:41:30.281,5 Jun 2027 06:50:11.615,521.334
19,5 Jun 2027 17:10:04.637,5 Jun 2027 17:22:35.519,750.883
20,5 Jun 2027 18:47:57.333,5 Jun 2027 18:55:41.616,464.283
21,6 Jun 2027 05:16:00.239,6 Jun 2027 05:28:38.258,758.019
22,6 Jun 2027 06:54:31.565,6 Jun 2027 07:01:04.194,392.629
23,6 Jun 2027 17:21:57.289,6 Jun 2027 17:34:39.591,762.302
24,6 Jun 2027 19:01:18.292,6 Jun 2027 19:06:13.996,295.705
25,7 Jun 2027 03:57:59.528,7 Jun 2027 03:59:42.630,103.102
26,7 Jun 2027 05:27:55.752,7 Jun 2027 05:40:39.523,763.771
27,7 Jun 2027 07:08:42.563,7 Jun 2027 07:10:45.968,123.405
28,7 Jun 2027 16:02:24.981,7 Jun 2027 16:07:13.402,288.421
29,7 Jun 2027 17:33:55.599,7 Jun 2027 17:46:38.072,762.473
30,8 Jun 2027 04:07:33.652,8 Jun 2027 04:14:01.250,387.598
31,8 Jun 2027 05:39:56.847,8 Jun 2027 05:52:35.209,758.362
32,8 Jun 2027 16:12:55.654,8 Jun 2027 16:20:36.032,460.378
33,8 Jun 2027 17:45:59.502,8 Jun 2027 17:58:30.897,751.395
34,9 Jun 2027 04:18:25.281,9 Jun 2027 04:27:03.443,518.162
35,9 Jun 2027 05:52:03.611,9 Jun 2027 06:04:25.093,741.483
36,9 Jun 2027 16:24:00.143,9 Jun 2027 16:33:25.837,565.694
37,9 Jun 2027 17:58:09.234,9 Jun 2027 18:10:17.700,728.466
38,10 Jun 2027 04:29:38.966,10 Jun 2027 04:39:44.471,605.505
39,10 Jun 2027 06:04:16.466,10 Jun 2027 06:16:08.618,712.152
40,10 Jun 2027 16:35:20.974,10 Jun 2027 16:46:00.101,639.127
41,10 Jun 2027 18:10:25.438,10 Jun 2027 18:21:57.701,692.262
42,11 Jun 2027 04:41:05.652,11 Jun 2027 04:52:13.219,667.567
43,11 Jun 2027 06:16:36.328,11 Jun 2027 06:27:44.748,668.420
44,11 Jun 2027 16:46:52.625,11 Jun 2027 16:58:24.172,691.548
45,11 Jun 2027 18:22:49.371,11 Jun 2027 18:33:29.499,640.128
46,12 Jun 2027 04:52:41.641,12 Jun 2027 05:04:33.201,711.560
47,12 Jun 2027 06:29:04.906,12 Jun 2027 06:39:11.601,606.695
48,12 Jun 2027 16:58:32.502,12 Jun 2027 17:10:40.493,727.992
49,12 Jun 2027 18:35:23.434,12 Jun 2027 18:44:50.545,567.111
50,13 Jun 2027 05:04:25.058,13 Jun 2027 05:16:46.169,741.111
51,13 Jun 2027 06:41:45.686,13 Jun 2027 06:50:25.551,519.864
52,13 Jun 2027 17:10:19.200,13 Jun 2027 17:22:50.326,751.126
53,13 Jun 2027 18:48:12.905,13 Jun 2027 18:55:55.380,462.475
