Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:00:01.000,1 Jun 2027 00:03:48.278,227.278
2,1 Jun 2027 01:29:02.478,1 Jun 2027 01:41:30.230,747.752
3,1 Jun 2027 12:01:14.625,1 Jun 2027 12:10:13.946,539.321
4,1 Jun 2027 13:35:07.543,1 Jun 2027 13:47:23.959,736.416
5,2 Jun 2027 00:06:51.326,2 Jun 2027 00:16:35.111,583.785
6,2 Jun 2027 01:41:14.186,2 Jun 2027 01:53:16.030,721.844
7,2 Jun 2027 12:12:31.678,2 Jun 2027 12:22:52.810,621.133
8,2 Jun 2027 13:47:22.528,2 Jun 2027 13:59:06.310,703.782
9,3 Jun 2027 00:18:15.024,3 Jun 2027 00:29:07.694,652.670
10,3 Jun 2027 01:53:32.720,3 Jun 2027 02:04:54.640,681.920
11,3 Jun 2027 12:24:00.912,3 Jun 2027 12:35:20.186,679.274
12,3 Jun 2027 13:59:44.972,3 Jun 2027 14:10:40.776,655.803
13,4 Jun 2027 00:29:49.009,4 Jun 2027 00:41:30.592,701.583
14,4 Jun 2027 02:05:59.572,4 Jun 2027 02:16:24.418,624.846
15,4 Jun 2027 12:35:39.088,4 Jun 2027 12:47:39.128,720.040
16,4 Jun 2027 14:12:16.931,4 Jun 2027 14:22:05.132,588.200
17,5 Jun 2027 00:41:30.970,5 Jun 2027 00:53:45.955,734.985
18,5 Jun 2027 02:18:37.679,5 Jun 2027 02:27:42.271,544.592
19,5 Jun 2027 12:47:24.523,5 Jun 2027 12:59:51.186,746.663
20,5 Jun 2027 14:25:02.781,5 Jun 2027 14:33:14.838,492.058
21,6 Jun 2027 00:53:19.648,6 Jun 2027 01:05:54.899,755.250
22,6 Jun 2027 02:31:33.944,6 Jun 2027 02:38:41.111,427.168
23,6 Jun 2027 12:59:16.274,6 Jun 2027 13:11:57.158,760.884
24,6 Jun 2027 14:38:14.756,6 Jun 2027 14:43:57.474,342.718
25,7 Jun 2027 01:05:14.352,7 Jun 2027 01:17:57.987,763.635
26,7 Jun 2027 02:45:16.269,7 Jun 2027 02:48:52.849,216.580
27,7 Jun 2027 11:40:13.423,7 Jun 2027 11:44:00.909,227.485
28,7 Jun 2027 13:11:13.858,7 Jun 2027 13:23:57.393,763.535
29,7 Jun 2027 23:45:11.035,7 Jun 2027 23:51:00.209,349.174
30,8 Jun 2027 01:17:14.777,8 Jun 2027 01:29:55.380,760.603
31,8 Jun 2027 11:50:28.246,8 Jun 2027 11:57:40.197,431.950
32,8 Jun 2027 13:23:17.133,8 Jun 2027 13:35:51.905,754.771
33,8 Jun 2027 23:55:55.009,9 Jun 2027 00:04:10.883,495.874
34,9 Jun 2027 01:29:20.947,9 Jun 2027 01:41:46.925,745.978
35,9 Jun 2027 12:01:27.927,9 Jun 2027 12:10:35.657,547.730
36,9 Jun 2027 13:35:26.277,9 Jun 2027 13:47:40.371,734.095
37,10 Jun 2027 00:07:05.331,10 Jun 2027 00:16:56.150,590.819
38,10 Jun 2027 01:41:33.209,10 Jun 2027 01:53:32.139,718.930
39,10 Jun 2027 12:12:46.249,10 Jun 2027 12:23:13.313,627.065
40,10 Jun 2027 13:47:41.863,10 Jun 2027 13:59:22.093,700.230
41,11 Jun 2027 00:18:30.073,11 Jun 2027 00:29:27.749,657.676
42,11 Jun 2027 01:53:52.397,11 Jun 2027 02:05:10.052,677.655
43,11 Jun 2027 12:24:16.366,11 Jun 2027 12:35:39.853,683.487
44,11 Jun 2027 14:00:05.037,11 Jun 2027 14:10:55.777,650.740
45,12 Jun 2027 00:30:04.823,12 Jun 2027 00:41:49.912,705.089
46,12 Jun 2027 02:06:20.081,12 Jun 2027 02:16:38.935,618.855
47,12 Jun 2027 12:35:55.229,12 Jun 2027 12:47:58.136,722.908
48,12 Jun 2027 14:12:37.988,12 Jun 2027 14:22:19.075,581.086
49,13 Jun 2027 00:41:47.412,13 Jun 2027 00:54:04.674,737.262
50,13 Jun 2027 02:18:59.407,13 Jun 2027 02:27:55.496,536.089
51,13 Jun 2027 12:47:41.246,13 Jun 2027 13:00:09.635,748.389
52,13 Jun 2027 14:25:25.421,13 Jun 2027 14:33:27.113,481.692
