Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:58:36.372,1 Jun 2027 10:10:09.694,693.322
2,1 Jun 2027 11:34:35.772,1 Jun 2027 11:45:13.375,637.603
3,1 Jun 2027 22:04:25.611,1 Jun 2027 22:16:18.727,713.116
4,1 Jun 2027 23:40:51.721,1 Jun 2027 23:50:55.269,603.547
5,2 Jun 2027 10:10:16.695,2 Jun 2027 10:22:26.023,729.328
6,2 Jun 2027 11:47:10.744,2 Jun 2027 11:56:33.912,563.168
7,2 Jun 2027 22:16:09.478,2 Jun 2027 22:28:31.697,742.219
8,2 Jun 2027 23:53:33.614,3 Jun 2027 00:02:08.497,514.883
9,3 Jun 2027 10:22:03.852,3 Jun 2027 10:34:35.845,751.994
10,3 Jun 2027 12:00:01.654,3 Jun 2027 12:07:37.699,456.044
11,3 Jun 2027 22:27:59.734,3 Jun 2027 22:40:38.527,758.793
12,4 Jun 2027 00:06:37.377,4 Jun 2027 00:12:58.968,381.591
13,4 Jun 2027 10:33:57.070,4 Jun 2027 10:46:39.796,762.726
14,4 Jun 2027 12:13:27.008,4 Jun 2027 12:18:06.042,279.034
15,4 Jun 2027 21:09:38.909,4 Jun 2027 21:12:02.087,143.178
16,4 Jun 2027 22:39:55.824,4 Jun 2027 22:52:39.652,763.828
17,5 Jun 2027 00:21:11.044,5 Jun 2027 00:22:18.418,67.374
18,5 Jun 2027 09:14:16.562,5 Jun 2027 09:19:20.916,304.354
19,5 Jun 2027 10:45:55.979,5 Jun 2027 10:58:38.112,762.132
20,5 Jun 2027 21:19:27.613,5 Jun 2027 21:26:06.648,399.035
21,5 Jun 2027 22:51:57.546,5 Jun 2027 23:04:35.144,757.598
22,6 Jun 2027 09:24:50.877,6 Jun 2027 09:32:40.422,469.545
23,6 Jun 2027 10:58:00.536,6 Jun 2027 11:10:30.708,750.172
24,6 Jun 2027 21:30:21.368,6 Jun 2027 21:39:07.220,525.852
25,6 Jun 2027 23:04:04.999,6 Jun 2027 23:16:24.756,739.757
26,7 Jun 2027 09:35:56.907,7 Jun 2027 09:45:29.198,572.291
27,7 Jun 2027 11:10:11.001,7 Jun 2027 11:22:17.189,726.188
28,7 Jun 2027 21:41:36.288,7 Jun 2027 21:51:47.511,611.223
29,7 Jun 2027 23:16:18.648,7 Jun 2027 23:28:07.892,709.244
30,8 Jun 2027 09:47:18.789,8 Jun 2027 09:58:02.893,644.105
31,8 Jun 2027 11:22:28.076,8 Jun 2027 11:33:56.720,688.643
32,8 Jun 2027 21:53:03.914,8 Jun 2027 22:04:15.807,671.893
33,8 Jun 2027 23:28:39.467,8 Jun 2027 23:39:43.456,663.989
34,9 Jun 2027 09:58:51.303,9 Jun 2027 10:10:26.581,695.278
35,9 Jun 2027 11:34:53.084,9 Jun 2027 11:45:27.823,634.739
36,9 Jun 2027 22:04:40.716,9 Jun 2027 22:16:35.447,714.732
37,9 Jun 2027 23:41:09.286,9 Jun 2027 23:51:09.442,600.156
38,10 Jun 2027 10:10:31.958,10 Jun 2027 10:22:42.590,730.632
39,10 Jun 2027 11:47:28.619,10 Jun 2027 11:56:47.758,559.139
40,10 Jun 2027 22:16:24.889,10 Jun 2027 22:28:48.120,743.232
41,10 Jun 2027 23:53:51.893,11 Jun 2027 00:02:21.921,510.027
42,11 Jun 2027 10:22:19.401,11 Jun 2027 10:34:52.132,752.731
43,11 Jun 2027 12:00:20.495,11 Jun 2027 12:07:50.532,450.037
44,11 Jun 2027 22:28:15.416,11 Jun 2027 22:40:54.682,759.267
45,12 Jun 2027 00:06:57.121,12 Jun 2027 00:13:10.870,373.749
46,12 Jun 2027 10:34:12.880,12 Jun 2027 10:46:55.821,762.941
47,12 Jun 2027 12:13:48.693,12 Jun 2027 12:18:15.975,267.281
48,12 Jun 2027 21:09:43.717,12 Jun 2027 21:12:28.936,165.219
49,12 Jun 2027 22:40:11.763,12 Jun 2027 22:52:55.548,763.786
50,13 Jun 2027 09:14:27.326,13 Jun 2027 09:19:41.834,314.508
51,13 Jun 2027 10:46:12.042,13 Jun 2027 10:58:53.878,761.836
52,13 Jun 2027 21:19:39.871,13 Jun 2027 21:26:26.096,406.224
53,13 Jun 2027 22:52:13.735,13 Jun 2027 23:04:50.778,757.042
