Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 00:03:21.640,1 Jun 2027 00:13:37.379,615.738
2,1 Jun 2027 10:32:55.051,1 Jun 2027 10:44:59.284,724.233
3,1 Jun 2027 12:09:39.601,1 Jun 2027 12:19:17.198,577.598
4,1 Jun 2027 22:38:47.292,1 Jun 2027 22:51:05.530,738.238
5,2 Jun 2027 00:16:01.109,2 Jun 2027 00:24:53.277,532.168
6,2 Jun 2027 10:44:41.163,2 Jun 2027 10:57:10.216,749.052
7,2 Jun 2027 12:22:27.272,2 Jun 2027 12:30:24.485,477.213
8,2 Jun 2027 22:50:36.564,2 Jun 2027 23:03:13.414,756.850
9,3 Jun 2027 00:29:00.062,3 Jun 2027 00:35:48.817,408.755
10,3 Jun 2027 10:56:33.440,3 Jun 2027 11:09:15.184,761.744
11,3 Jun 2027 12:35:43.905,3 Jun 2027 12:41:01.835,317.930
12,3 Jun 2027 23:02:31.747,3 Jun 2027 23:15:15.536,763.788
13,4 Jun 2027 00:42:55.195,4 Jun 2027 00:45:47.115,171.920
14,4 Jun 2027 09:37:13.385,4 Jun 2027 09:41:36.372,262.987
15,4 Jun 2027 11:08:31.463,4 Jun 2027 11:21:14.490,763.027
16,4 Jun 2027 21:42:17.734,4 Jun 2027 21:48:28.757,371.022
17,4 Jun 2027 23:14:32.588,4 Jun 2027 23:27:12.022,759.434
18,5 Jun 2027 09:47:37.740,5 Jun 2027 09:55:05.762,448.022
19,5 Jun 2027 11:20:35.130,5 Jun 2027 11:33:08.104,752.974
20,5 Jun 2027 21:53:06.145,5 Jun 2027 22:01:34.617,508.472
21,5 Jun 2027 23:26:39.131,5 Jun 2027 23:39:02.677,743.545
22,6 Jun 2027 09:58:40.179,6 Jun 2027 10:07:58.073,557.894
23,6 Jun 2027 11:32:44.650,6 Jun 2027 11:44:55.671,731.021
24,6 Jun 2027 22:04:18.399,6 Jun 2027 22:14:17.551,599.151
25,6 Jun 2027 23:38:51.776,6 Jun 2027 23:50:46.979,715.203
26,7 Jun 2027 10:09:59.945,7 Jun 2027 10:20:33.877,633.932
27,7 Jun 2027 11:45:00.637,7 Jun 2027 11:56:36.459,695.822
28,7 Jun 2027 22:15:44.267,7 Jun 2027 22:26:47.598,663.331
29,7 Jun 2027 23:51:11.403,8 Jun 2027 00:02:23.917,672.515
30,8 Jun 2027 10:21:30.959,8 Jun 2027 10:32:59.080,688.120
31,8 Jun 2027 11:57:24.301,8 Jun 2027 12:08:09.103,644.801
32,8 Jun 2027 22:27:19.753,8 Jun 2027 22:39:08.583,708.829
33,9 Jun 2027 00:03:39.657,9 Jun 2027 00:13:51.673,612.016
34,9 Jun 2027 10:33:10.437,9 Jun 2027 10:45:16.305,725.868
35,9 Jun 2027 12:09:57.954,9 Jun 2027 12:19:31.137,573.183
36,9 Jun 2027 22:39:02.853,9 Jun 2027 22:51:22.374,739.521
37,10 Jun 2027 00:16:19.886,10 Jun 2027 00:25:06.760,526.873
38,10 Jun 2027 10:44:56.885,10 Jun 2027 10:57:26.902,750.016
39,10 Jun 2027 12:22:46.627,10 Jun 2027 12:30:37.364,470.737
40,10 Jun 2027 22:50:52.446,10 Jun 2027 23:03:29.945,757.499
41,11 Jun 2027 00:29:20.308,11 Jun 2027 00:36:00.783,400.476
42,11 Jun 2027 10:56:49.473,11 Jun 2027 11:09:31.564,762.091
43,11 Jun 2027 12:36:05.814,11 Jun 2027 12:41:12.101,306.286
44,11 Jun 2027 21:33:14.685,11 Jun 2027 21:34:10.837,56.152
45,11 Jun 2027 23:02:47.928,11 Jun 2027 23:15:31.766,763.838
46,12 Jun 2027 00:43:23.574,12 Jun 2027 00:45:50.877,147.302
47,12 Jun 2027 09:37:22.559,12 Jun 2027 09:41:59.421,276.862
48,12 Jun 2027 11:08:47.790,12 Jun 2027 11:21:30.571,762.781
49,12 Jun 2027 21:42:29.263,12 Jun 2027 21:48:49.480,380.217
50,12 Jun 2027 23:14:49.063,12 Jun 2027 23:27:27.951,758.888
51,13 Jun 2027 09:47:50.363,13 Jun 2027 09:55:25.412,455.050
52,13 Jun 2027 11:20:51.755,13 Jun 2027 11:33:23.871,752.116
53,13 Jun 2027 21:53:19.462,13 Jun 2027 22:01:53.603,514.141
54,13 Jun 2027 23:26:55.911,13 Jun 2027 23:39:18.288,742.377
