Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:51:15.862,1 Jun 2027 08:00:59.821,583.958
2,1 Jun 2027 09:25:37.718,1 Jun 2027 09:37:39.473,721.755
3,1 Jun 2027 19:56:56.163,1 Jun 2027 20:07:17.105,620.942
4,1 Jun 2027 21:31:45.730,1 Jun 2027 21:43:29.616,703.887
5,2 Jun 2027 08:02:39.403,2 Jun 2027 08:13:31.626,652.223
6,2 Jun 2027 09:37:55.554,2 Jun 2027 09:49:17.846,682.293
7,2 Jun 2027 20:08:25.143,2 Jun 2027 20:19:43.794,678.651
8,2 Jun 2027 21:44:07.397,2 Jun 2027 21:55:03.929,656.533
9,3 Jun 2027 08:14:13.056,3 Jun 2027 08:25:53.910,700.854
10,3 Jun 2027 09:50:21.532,3 Jun 2027 10:00:47.571,626.039
11,3 Jun 2027 20:20:02.924,3 Jun 2027 20:32:02.186,719.263
12,3 Jun 2027 21:56:38.356,3 Jun 2027 22:06:28.358,590.002
13,4 Jun 2027 08:25:54.567,4 Jun 2027 08:38:08.780,734.213
14,4 Jun 2027 10:02:58.470,4 Jun 2027 10:12:05.672,547.202
15,4 Jun 2027 20:31:47.857,4 Jun 2027 20:44:13.802,745.945
16,4 Jun 2027 22:09:22.787,4 Jun 2027 22:17:38.569,495.782
17,5 Jun 2027 08:37:42.695,5 Jun 2027 08:50:17.330,754.635
18,5 Jun 2027 10:15:52.902,5 Jun 2027 10:23:05.439,432.536
19,5 Jun 2027 20:43:39.011,5 Jun 2027 20:56:19.428,760.417
20,5 Jun 2027 22:22:32.092,5 Jun 2027 22:28:22.976,350.884
21,6 Jun 2027 08:49:36.756,6 Jun 2027 09:02:20.121,763.365
22,6 Jun 2027 10:29:29.848,6 Jun 2027 10:33:21.664,231.816
23,6 Jun 2027 19:24:43.441,6 Jun 2027 19:28:17.489,214.049
24,6 Jun 2027 20:55:35.904,6 Jun 2027 21:08:19.421,763.517
25,7 Jun 2027 07:29:38.522,7 Jun 2027 07:35:18.818,340.297
26,7 Jun 2027 09:01:36.444,7 Jun 2027 09:14:17.319,760.875
27,7 Jun 2027 19:34:54.684,7 Jun 2027 19:41:59.357,424.673
28,7 Jun 2027 21:07:38.383,7 Jun 2027 21:20:13.789,755.406
29,8 Jun 2027 07:40:20.734,8 Jun 2027 07:48:30.265,489.530
30,8 Jun 2027 09:13:41.755,8 Jun 2027 09:26:08.795,747.041
31,8 Jun 2027 19:45:53.072,8 Jun 2027 19:54:55.117,542.045
32,8 Jun 2027 21:19:46.610,8 Jun 2027 21:32:02.258,735.648
33,9 Jun 2027 07:51:29.962,9 Jun 2027 08:01:15.634,585.672
34,9 Jun 2027 09:25:53.028,9 Jun 2027 09:37:54.082,721.054
35,9 Jun 2027 19:57:10.397,9 Jun 2027 20:07:32.789,622.392
36,9 Jun 2027 21:32:01.110,9 Jun 2027 21:43:44.154,703.044
37,10 Jun 2027 08:02:53.755,10 Jun 2027 08:13:47.199,653.444
38,10 Jun 2027 09:38:11.014,10 Jun 2027 09:49:32.293,681.279
39,10 Jun 2027 20:08:39.588,10 Jun 2027 20:19:59.273,679.685
40,10 Jun 2027 21:44:22.947,10 Jun 2027 21:55:18.275,655.328
41,11 Jun 2027 08:14:27.589,11 Jun 2027 08:26:09.305,701.716
42,11 Jun 2027 09:50:37.187,11 Jun 2027 10:01:01.805,624.618
43,11 Jun 2027 20:20:17.535,11 Jun 2027 20:32:17.506,719.971
44,11 Jun 2027 21:56:54.138,11 Jun 2027 22:06:42.458,588.320
45,12 Jun 2027 08:26:09.250,12 Jun 2027 08:38:24.028,734.778
46,12 Jun 2027 10:03:14.407,12 Jun 2027 10:12:19.605,545.198
47,12 Jun 2027 20:32:02.607,12 Jun 2027 20:44:28.984,746.377
48,12 Jun 2027 22:09:38.931,12 Jun 2027 22:17:52.283,493.352
49,13 Jun 2027 08:37:57.509,13 Jun 2027 08:50:32.449,754.940
50,13 Jun 2027 10:16:09.346,13 Jun 2027 10:23:18.839,429.493
51,13 Jun 2027 20:43:53.886,13 Jun 2027 20:56:34.486,760.600
52,13 Jun 2027 22:22:49.049,13 Jun 2027 22:28:35.849,346.799
