Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 09:24:23.798,1 Jun 2027 09:35:18.025,654.227
2,1 Jun 2027 10:59:42.082,1 Jun 2027 11:11:02.701,680.620
3,1 Jun 2027 21:30:09.724,1 Jun 2027 21:41:30.132,680.408
4,1 Jun 2027 23:05:54.170,1 Jun 2027 23:16:48.649,654.479
5,2 Jun 2027 09:35:57.822,2 Jun 2027 09:47:40.194,702.373
6,2 Jun 2027 11:12:08.589,2 Jun 2027 11:22:32.112,623.523
7,2 Jun 2027 21:41:47.866,2 Jun 2027 21:53:48.422,720.556
8,2 Jun 2027 23:18:25.750,2 Jun 2027 23:28:12.672,586.923
9,3 Jun 2027 09:47:39.684,3 Jun 2027 09:59:54.968,735.284
10,3 Jun 2027 11:24:46.271,3 Jun 2027 11:33:49.683,543.411
11,3 Jun 2027 21:53:33.147,3 Jun 2027 22:05:59.943,746.796
12,3 Jun 2027 23:31:11.115,3 Jun 2027 23:39:22.154,491.039
13,4 Jun 2027 09:59:28.159,4 Jun 2027 10:12:03.422,755.262
14,4 Jun 2027 11:37:41.972,4 Jun 2027 11:44:48.381,426.409
15,4 Jun 2027 22:05:24.650,4 Jun 2027 22:18:05.469,760.818
16,4 Jun 2027 23:44:22.391,4 Jun 2027 23:50:04.787,342.396
17,5 Jun 2027 10:11:22.575,5 Jun 2027 10:24:06.103,763.528
18,5 Jun 2027 11:51:23.246,5 Jun 2027 11:55:00.475,217.229
19,5 Jun 2027 20:46:21.858,5 Jun 2027 20:50:10.205,228.347
20,5 Jun 2027 22:17:21.906,5 Jun 2027 22:30:05.339,763.432
21,6 Jun 2027 08:51:19.803,6 Jun 2027 08:57:08.818,349.015
22,6 Jun 2027 10:23:22.638,6 Jun 2027 10:36:03.165,760.527
23,6 Jun 2027 20:56:37.079,6 Jun 2027 21:03:48.388,431.310
24,6 Jun 2027 22:29:24.779,6 Jun 2027 22:41:59.558,754.779
25,7 Jun 2027 09:02:03.805,7 Jun 2027 09:10:18.761,494.956
26,7 Jun 2027 10:35:28.361,7 Jun 2027 10:47:54.461,746.100
27,7 Jun 2027 21:07:36.635,7 Jun 2027 21:16:43.271,546.636
28,7 Jun 2027 22:41:33.439,7 Jun 2027 22:53:47.815,734.377
29,8 Jun 2027 09:13:13.913,8 Jun 2027 09:23:03.537,589.624
30,8 Jun 2027 10:47:40.095,8 Jun 2027 10:59:39.514,719.420
31,8 Jun 2027 21:18:54.685,8 Jun 2027 21:29:20.494,625.809
32,8 Jun 2027 22:53:48.436,8 Jun 2027 23:05:29.432,700.996
33,9 Jun 2027 09:24:38.334,9 Jun 2027 09:35:34.744,656.410
34,9 Jun 2027 10:59:58.632,9 Jun 2027 11:11:17.393,678.761
35,9 Jun 2027 21:30:24.442,9 Jun 2027 21:41:46.683,682.241
36,9 Jun 2027 23:06:10.886,9 Jun 2027 23:17:03.156,652.270
37,10 Jun 2027 09:36:12.694,10 Jun 2027 09:47:56.593,703.898
38,10 Jun 2027 11:12:25.493,10 Jun 2027 11:22:46.417,620.923
39,10 Jun 2027 21:42:02.880,10 Jun 2027 21:54:04.684,721.805
40,10 Jun 2027 23:18:42.892,10 Jun 2027 23:28:26.729,583.837
41,11 Jun 2027 09:47:54.827,11 Jun 2027 10:00:11.104,736.277
42,11 Jun 2027 11:25:03.698,11 Jun 2027 11:34:03.430,539.732
43,11 Jun 2027 21:53:48.412,11 Jun 2027 22:06:15.964,747.552
44,11 Jun 2027 23:31:28.933,11 Jun 2027 23:39:35.494,486.562
45,12 Jun 2027 09:59:43.538,12 Jun 2027 10:12:19.329,755.790
46,12 Jun 2027 11:38:00.359,12 Jun 2027 11:45:01.130,420.770
47,12 Jun 2027 22:05:40.140,12 Jun 2027 22:18:21.266,761.126
48,12 Jun 2027 23:44:41.778,12 Jun 2027 23:50:16.511,334.733
49,13 Jun 2027 10:11:38.172,13 Jun 2027 10:24:21.790,763.619
50,13 Jun 2027 11:51:45.454,13 Jun 2027 11:55:09.347,203.893
51,13 Jun 2027 20:46:31.489,13 Jun 2027 20:50:31.721,240.232
52,13 Jun 2027 22:17:37.609,13 Jun 2027 22:30:20.917,763.307
