Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 10:05:16.499,1 Jun 2027 10:15:20.370,603.871
2,1 Jun 2027 11:39:53.408,1 Jun 2027 11:51:46.367,712.959
3,1 Jun 2027 22:10:58.422,1 Jun 2027 22:21:36.341,637.919
4,1 Jun 2027 23:46:02.495,1 Jun 2027 23:57:35.601,693.106
5,2 Jun 2027 10:16:43.063,2 Jun 2027 10:27:49.763,666.701
6,2 Jun 2027 11:52:13.517,2 Jun 2027 12:03:22.790,669.273
7,2 Jun 2027 22:22:30.034,2 Jun 2027 22:34:00.984,690.950
8,2 Jun 2027 23:58:26.708,3 Jun 2027 00:09:07.666,640.959
9,3 Jun 2027 10:28:19.078,3 Jun 2027 10:40:10.251,711.174
10,3 Jun 2027 12:04:42.405,3 Jun 2027 12:14:49.877,607.472
11,3 Jun 2027 22:34:09.989,3 Jun 2027 22:46:17.762,727.774
12,4 Jun 2027 00:11:01.117,4 Jun 2027 00:20:28.903,567.786
13,4 Jun 2027 10:40:02.616,4 Jun 2027 10:52:23.634,741.018
14,4 Jun 2027 12:17:23.580,4 Jun 2027 12:26:03.972,520.392
15,4 Jun 2027 22:45:56.846,4 Jun 2027 22:58:27.972,751.126
16,5 Jun 2027 00:23:51.050,5 Jun 2027 00:31:33.819,462.769
17,5 Jun 2027 10:51:52.596,5 Jun 2027 11:04:30.833,758.237
18,5 Jun 2027 12:30:25.859,5 Jun 2027 12:36:56.081,390.222
19,5 Jun 2027 22:57:49.806,5 Jun 2027 23:10:32.275,762.469
20,6 Jun 2027 00:37:13.580,6 Jun 2027 00:42:05.150,291.570
21,6 Jun 2027 09:33:46.699,6 Jun 2027 09:35:39.550,112.851
22,6 Jun 2027 11:03:48.442,6 Jun 2027 11:16:32.301,763.859
23,6 Jun 2027 12:44:42.415,6 Jun 2027 12:46:32.810,110.395
24,6 Jun 2027 21:38:15.154,6 Jun 2027 21:43:07.597,292.443
25,6 Jun 2027 23:09:48.481,6 Jun 2027 23:22:30.929,762.448
26,7 Jun 2027 09:43:24.364,7 Jun 2027 09:49:55.189,390.825
27,7 Jun 2027 11:15:49.933,7 Jun 2027 11:28:28.129,758.196
28,7 Jun 2027 21:48:46.692,7 Jun 2027 21:56:29.924,463.232
29,7 Jun 2027 23:21:52.808,7 Jun 2027 23:34:23.862,751.054
30,8 Jun 2027 09:54:16.584,8 Jun 2027 10:02:57.356,520.772
31,8 Jun 2027 11:27:57.155,8 Jun 2027 11:40:18.084,740.930
32,8 Jun 2027 21:59:51.686,8 Jun 2027 22:09:19.788,568.102
33,8 Jun 2027 23:34:03.036,8 Jun 2027 23:46:10.695,727.659
34,9 Jun 2027 10:05:30.736,9 Jun 2027 10:15:38.473,607.738
35,9 Jun 2027 11:40:10.551,9 Jun 2027 11:52:01.591,711.040
36,9 Jun 2027 22:11:12.968,9 Jun 2027 22:21:54.158,641.191
37,9 Jun 2027 23:46:19.834,9 Jun 2027 23:57:50.622,690.788
38,10 Jun 2027 10:16:57.871,10 Jun 2027 10:28:07.330,669.460
39,10 Jun 2027 11:52:31.069,10 Jun 2027 12:03:37.579,666.510
40,10 Jun 2027 22:22:45.070,10 Jun 2027 22:34:18.333,693.263
41,10 Jun 2027 23:58:44.504,11 Jun 2027 00:09:22.193,637.689
42,11 Jun 2027 10:28:34.317,11 Jun 2027 10:40:27.407,713.089
43,11 Jun 2027 12:05:00.491,11 Jun 2027 12:15:04.094,603.604
44,11 Jun 2027 22:34:25.414,11 Jun 2027 22:46:34.736,729.322
45,12 Jun 2027 00:11:19.555,12 Jun 2027 00:20:42.748,563.193
46,12 Jun 2027 10:40:18.214,12 Jun 2027 10:52:40.442,742.228
47,12 Jun 2027 12:17:42.475,12 Jun 2027 12:26:17.332,514.858
48,12 Jun 2027 22:46:12.606,12 Jun 2027 22:58:44.619,752.013
49,13 Jun 2027 00:24:10.575,13 Jun 2027 00:31:46.521,455.946
50,13 Jun 2027 10:52:08.511,13 Jun 2027 11:04:47.327,758.816
51,13 Jun 2027 12:30:46.380,13 Jun 2027 12:37:07.755,381.375
52,13 Jun 2027 22:58:05.872,13 Jun 2027 23:10:48.618,762.747
