Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 04:54:41.554,1 Jun 2027 05:06:39.427,717.873
2,1 Jun 2027 06:31:14.608,1 Jun 2027 06:41:07.818,593.210
3,1 Jun 2027 17:00:33.040,1 Jun 2027 17:12:46.122,733.082
4,1 Jun 2027 18:37:34.370,1 Jun 2027 18:46:45.447,551.077
5,2 Jun 2027 05:06:26.178,2 Jun 2027 05:18:51.245,745.067
6,2 Jun 2027 06:43:58.237,2 Jun 2027 06:52:18.773,500.536
7,2 Jun 2027 17:12:20.873,2 Jun 2027 17:24:54.871,753.999
8,2 Jun 2027 18:50:27.712,2 Jun 2027 18:57:46.255,438.544
9,3 Jun 2027 05:18:17.040,3 Jun 2027 05:30:57.059,760.019
10,3 Jun 2027 06:57:05.839,3 Jun 2027 07:03:04.832,358.992
11,3 Jun 2027 17:24:14.640,3 Jun 2027 17:36:57.847,763.207
12,3 Jun 2027 19:04:01.031,3 Jun 2027 19:08:06.065,245.034
13,4 Jun 2027 03:59:29.080,4 Jun 2027 04:02:47.810,198.730
14,4 Jun 2027 05:30:13.646,4 Jun 2027 05:42:57.239,763.594
15,4 Jun 2027 16:04:20.869,4 Jun 2027 16:09:52.358,331.489
16,4 Jun 2027 17:36:14.033,4 Jun 2027 17:48:55.244,761.212
17,5 Jun 2027 04:09:35.860,5 Jun 2027 04:16:34.001,418.140
18,5 Jun 2027 05:42:15.826,5 Jun 2027 05:54:51.823,755.997
19,5 Jun 2027 16:15:01.228,5 Jun 2027 16:23:05.514,484.285
20,5 Jun 2027 17:48:19.040,5 Jun 2027 18:00:46.939,747.899
21,6 Jun 2027 04:20:33.091,6 Jun 2027 04:29:30.778,537.687
22,6 Jun 2027 05:54:23.728,6 Jun 2027 06:06:40.531,736.802
23,6 Jun 2027 16:26:09.610,6 Jun 2027 16:35:51.598,581.988
24,6 Jun 2027 18:00:29.966,6 Jun 2027 18:12:32.495,722.529
25,7 Jun 2027 04:31:49.749,7 Jun 2027 04:42:08.990,619.241
26,7 Jun 2027 06:06:37.858,7 Jun 2027 06:18:22.721,704.863
27,7 Jun 2027 16:37:32.844,7 Jun 2027 16:48:23.591,650.747
28,7 Jun 2027 18:12:47.546,7 Jun 2027 18:24:11.037,683.491
29,8 Jun 2027 04:43:18.449,8 Jun 2027 04:54:35.835,677.385
30,8 Jun 2027 06:18:59.242,8 Jun 2027 06:29:57.229,657.987
31,8 Jun 2027 16:49:06.243,8 Jun 2027 17:00:46.016,699.773
32,8 Jun 2027 18:25:13.207,8 Jun 2027 18:35:40.997,627.791
33,9 Jun 2027 04:54:55.996,9 Jun 2027 05:06:54.350,718.354
34,9 Jun 2027 06:31:29.832,9 Jun 2027 06:41:21.947,592.115
35,9 Jun 2027 17:00:47.530,9 Jun 2027 17:13:01.001,733.471
36,9 Jun 2027 18:37:49.702,9 Jun 2027 18:46:59.469,549.767
37,10 Jun 2027 05:06:40.714,10 Jun 2027 05:19:06.077,745.363
38,10 Jun 2027 06:44:13.702,10 Jun 2027 06:52:32.648,498.946
39,10 Jun 2027 17:12:35.448,10 Jun 2027 17:25:09.662,754.213
40,10 Jun 2027 18:50:43.369,10 Jun 2027 18:57:59.932,436.563
41,11 Jun 2027 05:18:31.660,11 Jun 2027 05:31:11.807,760.147
42,11 Jun 2027 06:57:21.820,11 Jun 2027 07:03:18.178,356.358
43,11 Jun 2027 17:24:29.301,11 Jun 2027 17:37:12.558,763.257
44,11 Jun 2027 19:04:17.788,11 Jun 2027 19:08:18.625,240.836
45,12 Jun 2027 03:59:41.152,12 Jun 2027 04:03:05.044,203.892
46,12 Jun 2027 05:30:28.345,12 Jun 2027 05:43:11.911,763.566
47,12 Jun 2027 16:04:34.084,12 Jun 2027 16:10:08.457,334.373
48,12 Jun 2027 17:36:28.774,12 Jun 2027 17:49:09.877,761.103
49,13 Jun 2027 04:09:49.467,13 Jun 2027 04:16:49.717,420.250
50,13 Jun 2027 05:42:30.607,13 Jun 2027 05:55:06.414,755.807
51,13 Jun 2027 16:15:15.058,13 Jun 2027 16:23:21.015,485.957
52,13 Jun 2027 17:48:33.862,13 Jun 2027 18:01:01.488,747.625
