Acces,Start Time (UTCG),Stop Time (UTCG),Duration (sec)
1,1 Jun 2027 07:33:39.850,1 Jun 2027 07:40:26.920,407.070
2,1 Jun 2027 09:06:13.800,1 Jun 2027 09:18:50.745,756.945
3,1 Jun 2027 19:39:04.026,1 Jun 2027 19:46:59.641,475.615
4,1 Jun 2027 21:12:16.836,1 Jun 2027 21:24:46.097,749.261
5,2 Jun 2027 07:44:35.089,2 Jun 2027 07:53:25.721,530.632
6,2 Jun 2027 09:18:21.336,2 Jun 2027 09:30:39.933,738.597
7,2 Jun 2027 19:50:11.023,2 Jun 2027 19:59:47.150,576.127
8,2 Jun 2027 21:24:27.378,2 Jun 2027 21:36:32.155,724.776
9,3 Jun 2027 07:55:50.692,3 Jun 2027 08:06:05.030,614.338
10,3 Jun 2027 09:30:35.061,3 Jun 2027 09:42:22.645,707.584
11,3 Jun 2027 20:01:33.409,3 Jun 2027 20:12:20.041,646.632
12,3 Jun 2027 21:36:44.529,3 Jun 2027 21:48:11.258,686.730
13,4 Jun 2027 08:07:18.699,4 Jun 2027 08:18:32.633,673.934
14,4 Jun 2027 09:42:55.962,4 Jun 2027 09:53:57.773,661.812
15,4 Jun 2027 20:13:06.214,4 Jun 2027 20:24:43.123,696.909
16,4 Jun 2027 21:49:09.631,4 Jun 2027 21:59:41.909,632.278
17,5 Jun 2027 08:18:55.723,5 Jun 2027 08:30:51.736,716.013
18,5 Jun 2027 09:55:25.901,5 Jun 2027 10:05:23.283,597.382
19,5 Jun 2027 20:24:47.037,5 Jun 2027 20:36:58.644,731.606
20,5 Jun 2027 22:01:45.328,5 Jun 2027 22:11:01.321,555.992
21,6 Jun 2027 08:30:40.020,6 Jun 2027 08:43:03.959,743.939
22,6 Jun 2027 10:08:08.743,6 Jun 2027 10:16:35.161,506.418
23,6 Jun 2027 20:36:34.568,6 Jun 2027 20:49:07.771,753.203
24,6 Jun 2027 22:14:37.571,6 Jun 2027 22:22:03.364,445.793
25,7 Jun 2027 08:42:30.605,7 Jun 2027 08:55:10.136,759.531
26,7 Jun 2027 10:21:14.616,7 Jun 2027 10:27:23.098,368.482
27,7 Jun 2027 20:48:28.079,7 Jun 2027 21:01:11.097,763.018
28,7 Jun 2027 22:28:07.251,7 Jun 2027 22:32:26.958,259.707
29,8 Jun 2027 07:23:52.682,8 Jun 2027 07:26:50.966,178.284
30,8 Jun 2027 08:54:26.961,8 Jun 2027 09:07:10.658,763.697
31,8 Jun 2027 19:28:39.667,8 Jun 2027 19:34:00.336,320.669
32,8 Jun 2027 21:00:27.231,8 Jun 2027 21:13:08.831,761.600
33,9 Jun 2027 07:33:53.144,9 Jun 2027 07:40:43.515,410.371
34,9 Jun 2027 09:06:28.905,9 Jun 2027 09:19:05.580,756.674
35,9 Jun 2027 19:39:17.674,9 Jun 2027 19:47:15.887,478.212
36,9 Jun 2027 21:12:32.000,9 Jun 2027 21:25:00.864,748.864
37,10 Jun 2027 07:44:48.977,10 Jun 2027 07:53:41.735,532.758
38,10 Jun 2027 09:18:36.564,10 Jun 2027 09:30:54.631,738.067
39,10 Jun 2027 19:50:25.085,10 Jun 2027 20:00:02.991,577.906
40,10 Jun 2027 21:24:42.670,10 Jun 2027 21:36:46.781,724.111
41,11 Jun 2027 07:56:04.901,11 Jun 2027 08:06:20.732,615.831
42,11 Jun 2027 09:30:50.425,11 Jun 2027 09:42:37.194,706.769
43,11 Jun 2027 20:01:47.735,11 Jun 2027 20:12:35.633,647.898
44,11 Jun 2027 21:36:59.967,11 Jun 2027 21:48:25.721,685.754
45,12 Jun 2027 08:07:33.126,12 Jun 2027 08:18:48.128,675.001
46,12 Jun 2027 09:43:11.493,12 Jun 2027 09:54:12.140,660.647
47,12 Jun 2027 20:13:20.730,12 Jun 2027 20:24:58.532,697.802
48,12 Jun 2027 21:49:25.263,12 Jun 2027 21:59:56.164,630.901
49,13 Jun 2027 08:19:10.318,13 Jun 2027 08:31:07.068,716.750
50,13 Jun 2027 09:55:41.654,13 Jun 2027 10:05:37.409,595.755
51,13 Jun 2027 20:25:01.706,13 Jun 2027 20:37:13.904,732.198
52,13 Jun 2027 22:02:01.230,13 Jun 2027 22:11:15.287,554.057
